Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103558400,,2,"3-х комнатная квартира,  Центр,  Фалешты,  Фалешты",3-х комнатная квартира,250 см,30 000 €,Сдан в эксплуатацию,Kотельцовый,https://999.md/ru/103558400?location=subcategory&index=20807&cardCategoryId=270&cardSubcategoryId=1404,2,Расположение,155 м²,,1,25 м²,Частное лицо,Вторичный,Индивидуальная,66 м²
Продам,,1,104416264,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 000 €,,,https://999.md/ru/104416264?location=subcategory&index=20808&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,56 м²,,,,Застройщик,Новострой,,
Продам,AMIC,2,83504192,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/83504192?location=subcategory&index=20809&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 184/4",78 м²,Oткрытое,2,,Частное лицо,Новострой,Индивидуальная,
Продам,,,104416207,,6,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,98 000 €,,,https://999.md/ru/104416207?location=subcategory&index=20810&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,72 м²,,,,Частное лицо,Вторичный,,
Продам,,2,101613048,Квартира с ливингом,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,90 000 €,,Панельный,https://999.md/ru/101613048?location=subcategory&index=20811&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Albă, .",72 м²,Oткрытое,2,11 м²,Застройщик,Вторичный,Мс (Молд. Серия),
Продам,,2,104415902,Квартира с ливингом,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,182 000 €,Eвроремонт,,https://999.md/ru/104415902?location=subcategory&index=20812&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 77/5",91 м²,Oткрытое,,,Агентство,Новострой,,91 м²
Продам,,1,104415897,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,260 см,64 500 €,,Kотельцовый,https://999.md/ru/104415897?location=subcategory&index=20813&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, 15",41 м²,Oткрытое,,9 м²,Частное лицо,Вторичный,Индивидуальная,30 м²
Продам,,,104037124,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,,,https://999.md/ru/104037124?location=subcategory&index=20814&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Izmail, 92/2",62 м²,,,,Агентство,Вторичный,,62 м²
Продам,,1,101501071,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,104 900 €,Eвроремонт,Kирпичный,https://999.md/ru/101501071?location=subcategory&index=20815&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 106",53 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,,,104196422,Квартира с ливингом,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,104 900 €,,,https://999.md/ru/104196422?location=subcategory&index=20816&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136/A",50 м²,,,,Агентство,Новострой,,
Продам,,,104318552,,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 900 €,,,https://999.md/ru/104318552?location=subcategory&index=20817&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Macilor, 11",48 м²,,,,Агентство,Новострой,,
Продам,,,104327801,Квартира с ливингом,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 000 €,,,https://999.md/ru/104327801?location=subcategory&index=20818&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 15",61 м²,,,,Агентство,Новострой,,61 м²
Продам,,,104327924,Квартира с ливингом,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 000 €,,,https://999.md/ru/104327924?location=subcategory&index=20819&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 50/4",61 м²,,,,Агентство,Новострой,,
Продам,Ecovzor,2,102625611,Квартира с ливингом,13,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,176 400 €,Белый вариант,,https://999.md/ru/102625611?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTU4NzMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI2MjU2MTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiODVmZTRiMzQtYjgxMS00ZGQ5LTllMTgtZmIyZjMyOGFmYWUzIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjoxNzo1My4xNDQxNjE2ODZaIn19.N6UPfriLK9fTwsIBjLOs_kfxnNd7V_cVCQs5J38XHdw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20820&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Рышкановка, ул. Язулуй, 38",126 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,,104355486,,6,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,89 999 €,,,https://999.md/ru/104355486?location=subcategory&index=20821&cardCategoryId=270&cardSubcategoryId=1404,10,"Бельцы мун., Бельцы, БАМ, str. Decebal, 160",60 м²,,,,Застройщик,Вторичный,,
Продам,,,104400268,Квартира с ливингом,16,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 900 €,,,https://999.md/ru/104400268?location=subcategory&index=20822&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/8",77 м²,,,,Агентство,Новострой,,77 м²
Продам,Casa de Piatra,1,104415703,,5,"1-комнатная квартира,  Центр,  Резина,  Резина",1-комнатная квартира,,24 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104415703?location=subcategory&index=20823&cardCategoryId=270&cardSubcategoryId=1404,5,"Резина, Резина, Центр, str. Alexei Sciusev, 9/1",29 м²,,1,,Частное лицо,Вторичный,,29 м²
Продам,,1,103560873,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,,,https://999.md/ru/103560873?location=subcategory&index=20824&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Центр, str. Ismail, 92/1",62 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104381294,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,100 100 €,,Kотельцовый,https://999.md/ru/104381294?location=subcategory&index=20825&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 22/3",77 м²,Oткрытое,1,9 м²,Частное лицо,Вторичный,,
Продам,,1,104415611,Квартира с ливингом,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 900 €,Eвроремонт,Панельный,https://999.md/ru/104415611?location=subcategory&index=20826&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 55/2",30 м²,Oткрытое,1,6 м²,Агентство,Вторичный,Брж (Брежневка),19 м²
Продам,,,101419265,,1,"5-ти комн. кварт. и более,  Центр,  Кишинёв,  Кишинёв мун.",5-ти комн. кварт. и более,,157 000 €,Нуждается в ремонте,,https://999.md/ru/101419265?location=subcategory&index=20827&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Центр, str. Izmail;str. Ismail 96/1, 96/1",146 м²,Гараж,2,,Частное лицо,Вторичный,,
Продам,,1,104415433,Квартира с ливингом,15,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,136 000 €,Eвроремонт,,https://999.md/ru/104415433?location=subcategory&index=20828&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/18",74 м²,,,10 м²,Агентство,Новострой,,60 м²
Продам,,,104415423,,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 900 €,,,https://999.md/ru/104415423?location=subcategory&index=20829&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 11",54 м²,,,,Застройщик,Вторичный,,
Продам,,,104415407,,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,,,https://999.md/ru/104415407?location=subcategory&index=20830&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 23",44 м²,,,,Агентство,Вторичный,,
Продам,,1,104415160,Квартира с ливингом,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,73 900 €,Eвроремонт,Панельный,https://999.md/ru/104415160?location=subcategory&index=20831&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 9/1",35 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,,,104258652,,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 900 €,,,https://999.md/ru/104258652?location=subcategory&index=20832&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Durlești, 13",44 м²,,,,Застройщик,Новострой,,
