Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103408077,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 000 €,Eвроремонт,,https://999.md/ru/103408077?location=subcategory&index=1930&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Флорилор, 18/2",46 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Inamstro,2,103200648,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,137 600 €,Белый вариант,Блочный,https://999.md/ru/103200648?location=subcategory&index=1931&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, пр-т Дачия, 49/9",86 м²,Гараж,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,102495883,Квартира без ливинга,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,85 500 €,Косметический pемонт,Kотельцовый,https://999.md/ru/102495883?location=subcategory&index=1932&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 35",62 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,102952518,Квартира с ливингом,4,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,105 600 €,Eвроремонт,Mонолитный,https://999.md/ru/102952518?location=subcategory&index=1933&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Дурлешты, Окраина, str. Bisericii, 1",55 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,,102187644,Квартира с ливингом,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,110 925 €,Белый вариант,Mонолитный,https://999.md/ru/102187644?location=subcategory&index=1934&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, Grenoble, 134/4",74 м²,,,,Агентство,Новострой,,74 м²
Продам,,2,100807041,Квартира с ливингом,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,99 990 €,Белый вариант,,https://999.md/ru/100807041?location=subcategory&index=1935&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 21/4",77 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Lagmar Impex,2,102495750,,4,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,92 400 €,Белый вариант,Mонолитный,https://999.md/ru/102495750?location=subcategory&index=1936&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 11/1",75 м²,Подземная,2,,,Новострой,,63 м²
Продам,,1,102636261,,8,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,96 000 €,Косметический pемонт,Панельный,https://999.md/ru/102636261?location=subcategory&index=1937&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Neculce, 12/1",70 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,102506798,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,134 900 €,Eвроремонт,,https://999.md/ru/102506798?location=subcategory&index=1938&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, Alba Iulia, 77/6",73 м²,,,,Агентство,Новострой,,73 м²
Продам,Premium-Cons Grup,1,104297911,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2800 см,102 554 €,,Kомбинированный,https://999.md/ru/104297911?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTIzMjksIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQyOTc5MTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMzI2N2RiMDctY2Y4OS00NjI1LTgxOTUtZTJmMTM4ZDYwMmU1IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE4OjM4OjQ5LjU4Njg2OTY1NVoifX0.GJJ4Uw4fw-2ljzKLpjzlsrGd4ZKcTdfNO0cMgs_m6I8&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=1939&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Durlești, 56",68 м²,Гараж,1,27 м²,Застройщик,Новострой,,40 м²
Продам,Exfactor-grup,1,102507486,Квартира с ливингом,18,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,160 000 €,Eвроремонт,,https://999.md/ru/102507486?location=subcategory&index=1940&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 15/1",75 м²,,2,,Агентство,Новострой,,75 м²
Продам,,,88544417,Квартира с ливингом,11,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 900 €,Eвроремонт,,https://999.md/ru/88544417?location=subcategory&index=1941&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 11a",70 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,2,101596912,Квартира с ливингом,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,112 420 €,Белый вариант,Kирпичный,https://999.md/ru/101596912?location=subcategory&index=1942&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,77 м²,Подземная,,,Агентство,Новострой,,76 м²
Продам,Estate Invest Company,2,101689831,Квартира без ливинга,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,275 см,135 660 €,Eвроремонт,Kирпичный,https://999.md/ru/101689831?location=subcategory&index=1943&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,66 м²,Подземная,1,,Агентство,Новострой,,66 м²
Продам,Lagmar Impex,1,101332049,,4,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,280 см,62 500 €,Белый вариант,Kотельцовый,https://999.md/ru/101332049?location=subcategory&index=1944&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,43 м²,,1,14 м²,Частное лицо,Новострой,,16 м²
Продам,,1,101818814,Квартира без ливинга,5,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,139 900 €,Eвроремонт,Mонолитный,https://999.md/ru/101818814?location=subcategory&index=1945&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Anestiade, 6",45 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,102105771,Квартира с ливингом,14,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,250 000 €,Белый вариант,Kирпичный,https://999.md/ru/102105771?location=subcategory&index=1946&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",133 м²,Подземная,,,Застройщик,Новострой,,
Продам,,2,102093168,Квартира без ливинга,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,57 125 €,Белый вариант,,https://999.md/ru/102093168?location=subcategory&index=1947&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/7",53 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,2,101752226,Квартира с ливингом,1,"3-х комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,3000 см,113 600 €,Белый вариант,,https://999.md/ru/101752226?location=subcategory&index=1948&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Дурлешты, Центр, str. Hîrtoape, 31",107 м²,,1,,Застройщик,Новострой,,
Продам,,,103158305,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,3 см,145 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103158305?location=subcategory&index=1949&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo 24/2, 2",66 м²,,1,12 м²,Частное лицо,Новострой,Индивидуальная,40 м²
Продам,,1,102501186,Квартира с ливингом,18,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,295 000 €,Eвроремонт,,https://999.md/ru/102501186?location=subcategory&index=1950&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Центр, str. Bogdan Petriceicu Hașdeu, 20",89 м²,,,,Агентство,Новострой,,
Продам,Astercon,2,102832078,,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,286 см,135 646 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102832078?location=subcategory&index=1951&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",96 м²,Гараж,Нет,15 м²,Застройщик,Новострой,,
Продам,Inamstro,,86999937,,13,"3-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,209 000 €,Белый вариант,,https://999.md/ru/86999937?location=subcategory&index=1952&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",85 м²,,,,Застройщик,Новострой,,
Продам,,1,103825560,,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/103825560?location=subcategory&index=1953&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, .",59 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,2,102678228,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Белый вариант,Kирпичный,https://999.md/ru/102678228?location=subcategory&index=1954&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника,  bd. Dacia , 58",78 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102799337,,8,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,190 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/102799337?location=subcategory&index=1955&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Grenoble, 1",112 м²,,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,104580700,Квартира с ливингом,9,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,136 000 €,Eвроремонт,,https://999.md/ru/104580700?location=subcategory&index=1956&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, -",50 м²,Oткрытое,1,,Агентство,Новострой,,
