Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103963850,Квартира без ливинга,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,250 см,65 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/103963850?location=subcategory&index=373&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Tudor Vladimirescu, 8",41 м²,Oткрытое,Нет,,Агентство,Вторичный,Хрущевка,41 м²
Продам,Volare Tur,2,104474712,Квартира без ливинга,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,169 900 €,Eвроремонт,,https://999.md/ru/104474712?location=subcategory&index=374&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,65 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104309090,,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 499 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/104309090?location=subcategory&index=375&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Nikolai Zelinski, 30/1",36 м²,Oткрытое,1,7 м²,Агентство,Вторичный,Индивидуальная,18 м²
Продам,,2,104127852,Квартира без ливинга,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 900 €,Eвроремонт,Панельный,https://999.md/ru/104127852?location=subcategory&index=376&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 194",55 м²,Oткрытое,1,7 м²,Агентство,Вторичный,135,47 м²
Продам,,2,104623827,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 000 €,Косметический pемонт,,https://999.md/ru/104623827?location=subcategory&index=377&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 2",53 м²,,,,Частное лицо,Вторичный,,
Продам,A-casa,2,104623315,Квартира без ливинга,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,104 900 €,Косметический pемонт,Блочный,https://999.md/ru/104623315?location=subcategory&index=378&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,72 м²,Oткрытое,2,,Агентство,Вторичный,Варц (Варницкая),
Продам,Exfactor-grup,2,102215221,Квартира с ливингом,7,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,227 000 €,,Kирпичный,https://999.md/ru/102215221?location=subcategory&index=379&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",90 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104302540,Квартира без ливинга,2,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 700 €,,,https://999.md/ru/104302540?location=subcategory&index=380&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,41 м²,,,,Агентство,Новострой,,
Продам,,2,103175029,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,74 280 €,Белый вариант,Kомбинированный,https://999.md/ru/103175029?location=subcategory&index=381&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/7",63 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102908521,Квартира с ливингом,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,330 см,395 000 €,Индивидуальный дизайн,Mонолитный,https://999.md/ru/102908521?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDk2OTcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI5MDg1MjEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiYjgxOTk5YWItZWM0OC00MzRlLTk3MDEtNzQ3ZGUwY2U4YzJkIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxNzo1NDo1Ny4xMjQ5NjEwNjJaIn19.mJV9GO1NV4pVAxJZtKlaPT36H4D0I3eu6a1TjBkpBZs&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=382&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/7",197 м²,Гараж,1,,Частное лицо,Новострой,Индивидуальная,
Продам,Sky House,1,104602203,Квартира без ливинга,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,250 см,52 000 €,Белый вариант,Бетон,https://999.md/ru/104602203?location=subcategory&index=383&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 11",39 м²,Oткрытое,1,,Частное лицо,Новострой,Индивидуальная,39 м²
Продам,,2,103224617,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,65 900 €,Нуждается в ремонте,Бетон,https://999.md/ru/103224617?location=subcategory&index=384&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Muncesti, 784",56 м²,Oткрытое,Нет,16 м²,Агентство,Вторичный,143,40 м²
Продам,,1,103864326,Квартира без ливинга,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,176 900 €,Eвроремонт,,https://999.md/ru/103864326?location=subcategory&index=385&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, ул. Василе Лупу, 61/4",106 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,1,104579502,Квартира без ливинга,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104579502?location=subcategory&index=386&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 98/1",56 м²,,2,,Агентство,Новострой,,
Продам,,,104095897,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 250 €,Сдан в эксплуатацию,Бетон,https://999.md/ru/104095897?location=subcategory&index=387&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, 20/1",71 м²,,2,,Частное лицо,Новострой,,
Продам,,1,104149802,Квартира с ливингом,9,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,57 500 €,Белый вариант,,https://999.md/ru/104149802?location=subcategory&index=388&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/7",48 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Astercon,,104613497,Квартира с ливингом,6,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,159 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104613497?location=subcategory&index=389&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,75 м²,,,,Частное лицо,Новострой,Индивидуальная,65 м²
Продам,,1,103070175,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Белый вариант,,https://999.md/ru/103070175?location=subcategory&index=390&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 59/B",49 м²,,1,,Частное лицо,Новострой,,49 м²
Продам,Poliprim Grup,1,103232534,Квартира с ливингом,8,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,90 700 €,Незавершенное cтроительство,,https://999.md/ru/103232534?location=subcategory&index=391&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Окраина, str. Nicolae Dimo, 24a",67 м²,Подземная,2,,Частное лицо,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,102325771,Квартира с ливингом,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,144 500 €,Белый вариант,Kирпичный,https://999.md/ru/102325771?location=subcategory&index=392&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,86 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,2,104624402,Квартира с ливингом,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,101 115 €,Белый вариант,Kирпичный,https://999.md/ru/104624402?location=subcategory&index=393&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136/A",75 м²,,,,Агентство,Новострой,Индивидуальная,
Продам,Peak Development,1,104322702,Квартира с ливингом,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,107 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104322702?location=subcategory&index=394&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,42 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,1,104319039,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,154 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104319039?location=subcategory&index=395&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,54 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104115567,,3,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,,70 000 €,,,https://999.md/ru/104115567?location=subcategory&index=396&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,75 м²,,,,Частное лицо,Новострой,,
