Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,102893015,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,273 700 €,Белый вариант,,https://999.md/ru/102893015?location=subcategory&index=14335&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Constantin Stere, 1",104 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102667270,Квартира с ливингом,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,329 000 €,Eвроремонт,,https://999.md/ru/102667270?location=subcategory&index=14336&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, ул. Пьетрарилор, -",118 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,101757148,Квартира с ливингом,8,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,193 900 €,Белый вариант,,https://999.md/ru/101757148?location=subcategory&index=14337&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Алеку Руссо, -",127 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,100760823,,4,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,98 000 €,Белый вариант,,https://999.md/ru/100760823?location=subcategory&index=14338&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemitanu, -",47 м²,,1,,Агентство,Новострой,,
Продам,,1,100547390,,1,"2-х комнатная квартира,  Окраина,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,130 900 €,Eвроремонт,,https://999.md/ru/100547390?location=subcategory&index=14339&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кодру, Окраина, ул. Жубилиарэ, -",64 м²,,1,,Агентство,Новострой,,
Продам,,1,100946569,,8,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 490 €,Белый вариант,,https://999.md/ru/100946569?location=subcategory&index=14340&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, -",57 м²,,,,Агентство,Новострой,,
Продам,,1,104390346,,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,52 500 €,Белый вариант,,https://999.md/ru/104390346?location=subcategory&index=14341&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, /",38 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,,104572503,,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 000 €,Eвроремонт,,https://999.md/ru/104572503?location=subcategory&index=14342&cardCategoryId=270&cardSubcategoryId=1404,8,Расположение,68 м²,,,,Агентство,Новострой,,
Продам,,2,88894927,,6,"2-х комнатная квартира,  Окраина,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,118 400 €,Белый вариант,Kомбинированный,https://999.md/ru/88894927?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDA4OTYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4ODg5NDkyNyIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6InBybyIsImwiOiIwZjQwMGNkNi0zMWZlLTRjNmUtOGFjNS1kYThlZjkyZmVhMGYiLCJlIjoiODkuMTQ5LjkxLjE2MiIsImciOiJ0dXJibyIsInQiOiIyMDI2LTA2LTE2VDA4OjA4OjE2Ljk5NTE1ODUyNVoifX0.vHRM7AWoiHLXbPUvR1jWFEoF6Ak3OK_OXTokte44TFk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14343&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,64 м²,,,,Застройщик,Новострой,,
Продам,,,104422201,,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,285 000 €,Eвроремонт,,https://999.md/ru/104422201?location=subcategory&index=14344&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,106 м²,,,,Агентство,Новострой,,
Продам,,,104309306,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,188 900 €,Eвроремонт,,https://999.md/ru/104309306?location=subcategory&index=14345&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,70 м²,,,,Агентство,Новострой,,
Продам,,,104309125,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 500 €,Eвроремонт,,https://999.md/ru/104309125?location=subcategory&index=14346&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,67 м²,,,,Агентство,Новострой,,
Продам,,,104300764,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,131 900 €,Белый вариант,,https://999.md/ru/104300764?location=subcategory&index=14347&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,73 м²,,,,Агентство,Новострой,,
Продам,,,104145597,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 900 €,Eвроремонт,,https://999.md/ru/104145597?location=subcategory&index=14348&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,66 м²,,,,Агентство,Новострой,,
Продам,,,104135865,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,239 000 €,Eвроремонт,,https://999.md/ru/104135865?location=subcategory&index=14349&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,86 м²,,,,Агентство,Новострой,,
Продам,,,104123973,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/104123973?location=subcategory&index=14350&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,71 м²,,,,Агентство,Новострой,,
Продам,,,104123842,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,240 000 €,Eвроремонт,,https://999.md/ru/104123842?location=subcategory&index=14351&cardCategoryId=270&cardSubcategoryId=1404,15,Расположение,72 м²,,,,Агентство,Новострой,,
Продам,,2,104076252,Квартира без ливинга,8,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/104076252?location=subcategory&index=14352&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,75 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104076125,Квартира с ливингом,9,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,144 900 €,Белый вариант,,https://999.md/ru/104076125?location=subcategory&index=14353&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,85 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104035941,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,159 900 €,Eвроремонт,,https://999.md/ru/104035941?location=subcategory&index=14354&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Центр, str. Alexandru cel Bun, -",77 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103885013,Квартира без ливинга,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 500 €,Белый вариант,,https://999.md/ru/103885013?location=subcategory&index=14355&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, sos. Hincesti, -",42 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103884430,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,,https://999.md/ru/103884430?location=subcategory&index=14356&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, -",69 м²,Под навесом,1,,Агентство,Новострой,,
Продам,,1,103884194,Квартира без ливинга,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 000 €,Косметический pемонт,,https://999.md/ru/103884194?location=subcategory&index=14357&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, ул. Парис, -",47 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103861246,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,202 500 €,Eвроремонт,,https://999.md/ru/103861246?location=subcategory&index=14358&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, ул. Каля Ешилор, -",75 м²,Oткрытое,1,,Агентство,Новострой,,
