Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,102793950,,1,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,62 500 €,Индивидуальный дизайн,,https://999.md/ru/102793950?location=subcategory&index=7784&cardCategoryId=270&cardSubcategoryId=1404,1,"Бельцы мун., Бельцы, Центр, str. Ștefan cel Mare și Sfînt, 74/2",65 м²,Oткрытое,,,,Вторичный,,
Продам,,,101931821,,1,"2-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,29 900 €,Индивидуальный дизайн,,https://999.md/ru/101931821?location=subcategory&index=7785&cardCategoryId=270&cardSubcategoryId=1404,1,"Бельцы мун., Бельцы, 8 квартал, str-la Vissarion Belinschi, 25",50 м²,,,,Агентство,Вторичный,,
Продам,,,101359701,,5,"3-х комнатная квартира,  Центр,  Бируинца,  Сынжерей",3-х комнатная квартира,,18 000 €,,,https://999.md/ru/101359701?location=subcategory&index=7786&cardCategoryId=270&cardSubcategoryId=1404,5,"Сынжерей, Бируинца, Центр, str. Constantin Stamati, 11",70 м²,,,,Агентство,Вторичный,,
Продам,Lagmar Impex,1,86987344,,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,56 990 €,Белый вариант,Бетон,https://999.md/ru/86987344?location=subcategory&index=7787&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142/1",41 м²,Подземная,1,,Застройщик,Новострой,,41 м²
Продам,,,104185937,Квартира с ливингом,3,"3-х комнатная квартира,  Центр,  Сынжера,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/104185937?location=subcategory&index=7788&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Сынжера, Центр, str. 31 August 1989, 36",79 м²,,,,Частное лицо,Новострой,,
Продам,,1,103732552,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/103732552?location=subcategory&index=7789&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28.",70 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104163193,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,105 122 €,Белый вариант,,https://999.md/ru/104163193?location=subcategory&index=7790&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Dacia, .",61 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,89857174,,6,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,110 000 €,,,https://999.md/ru/89857174?location=subcategory&index=7791&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Miorița, 3/1",65 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104567946,,13,"3-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,447 000 €,Eвроремонт,,https://999.md/ru/104567946?location=subcategory&index=7792&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, *",123 м²,,1,,Агентство,Новострой,,
Сдаю посуточно,,1,103867169,Квартира с ливингом,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,40 €,,,https://999.md/ru/103867169?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjI1NzUsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM4NjcxNjkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNjNmMDg1NDAtOGMxYy00ZWI4LWI5NTEtYmFmNjJmNDExMmUwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDIxOjI5OjM1Ljg5MDQ0MjYwNVoifX0.EGFIOsQyXtOzxPIfPyZE0rmXOO8Gcwgu_57kYa01bU0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=7793&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 43/E",45 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,,2,102939113,,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,185 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102939113?location=subcategory&index=7794&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, Ion Buzdugan, 11",86 м²,,1,,Агентство,Новострой,,
Продам,Dansicons,2,88794156,,2,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,77 750 €,Белый вариант,,https://999.md/ru/88794156?location=subcategory&index=7795&cardCategoryId=270&cardSubcategoryId=1404,6,"Оргеев, Оргеев, Центр, str. Constantin Negruzzi, 91/M",62 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Eldorado Terra,2,103884397,Квартира с ливингом,17,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,495 900 €,Eвроремонт,Kирпичный,https://999.md/ru/103884397?location=subcategory&index=7796&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, ул. Богдан Воевод, 1A",142 м²,Подземная,2,,Агентство,Новострой,Индивидуальная,
Продам,Basconslux,,104520679,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Страшены,  Страшены",2-х комнатная квартира,,70 999 €,Сдан в эксплуатацию,,https://999.md/ru/104520679?location=subcategory&index=7797&cardCategoryId=270&cardSubcategoryId=1404,10,"Страшены, Страшены, Центр, str. Ştefan cel Mare și Sfînt, 69",71 м²,,,,Застройщик,Новострой,,
Продам,,1,104583180,Квартира без ливинга,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,265 см,84 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104583180?location=subcategory&index=7798&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Московский пр-т, 7/1",45 м²,Oткрытое,1,6 м²,Агентство,Вторичный,Брж (Брежневка),
Продам,Lagmar Impex,,83048143,Квартира с ливингом,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 000 €,Сдан в эксплуатацию,Kомбинированный,https://999.md/ru/83048143?location=subcategory&index=7799&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 13",60 м²,Подземная,,,Застройщик,Новострой,,59 м²
Продам,,2,103425602,Квартира без ливинга,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,114 900 €,Косметический pемонт,Панельный,https://999.md/ru/103425602?location=subcategory&index=7800&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, ул. Мария Дрэган, 38",70 м²,Oткрытое,1,9 м²,Агентство,Новострой,Индивидуальная,
Продам,Basconslux,,104471170,,5,"2-х комнатная квартира,  Центр,  Кожушна,  Страшены",2-х комнатная квартира,,66 000 €,Сдан в эксплуатацию,Бетон,https://999.md/ru/104471170?location=subcategory&index=7801&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,67 м²,,,,Застройщик,Новострой,,
Продам,,1,89687035,Квартира с ливингом,3,"4-x комнатная квартира,  Центр,  Страшены,  Кишинёв мун.",4-x комнатная квартира,3 см,158 000 €,Белый вариант,Kомбинированный,https://999.md/ru/89687035?location=subcategory&index=7802&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Страшены, Центр, str. Ştefan cel Mare și Sfînt, 125/A",107 м²,,,,Застройщик,Новострой,,
Продам,,2,103314132,Квартира без ливинга,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,85 900 €,Косметический pемонт,Панельный,https://999.md/ru/103314132?location=subcategory&index=7803&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Петру Заднипру, -",53 м²,Oткрытое,1,6 м²,Агентство,Вторичный,Мс (Молд. Серия),
Продам,Horus,1,101923899,Квартира с ливингом,16,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,275 см,165 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/101923899?location=subcategory&index=7804&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, ул. Флорилор, 28/2",74 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,60 м²
Продам,,1,102411139,Квартира с ливингом,1,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,129 900 €,Eвроремонт,Панельный,https://999.md/ru/102411139?location=subcategory&index=7805&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, ул. Аеродромулуй, -",73 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,73 м²
Продам,,1,103331939,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,103 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103331939?location=subcategory&index=7806&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Alecu Russo, 3/2",49 м²,Oткрытое,1,6 м²,Агентство,Вторичный,Хрущевка,
