Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,104139819,,5,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,54 000 €,Косметический pемонт,,https://999.md/ru/104139819?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTkyNDcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQxMzk4MTkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMTY5YjVkZTItY2FjNS00NDdlLTk4MDUtOGQ0YThiYWE0MzUzIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNzo0MDo0Ny44NzQzMjk3NDlaIn19.qMlKLcHrTYVM0eAvORHx_TTLrMZcKjcNg6nfBYxXkgU&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13241&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Оргеев, Центр, str. 1 Mai, 55",58 м²,Oткрытое,2,,Частное лицо,Вторичный,,
Продам,,1,102754154,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,89 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/102754154?location=subcategory&index=13242&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Флорилор, 18/2",50 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,,,104583228,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,,,https://999.md/ru/104583228?location=subcategory&index=13243&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Așhabad, 127/5",60 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,,104310693,,4,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,68 500 €,Белый вариант,,https://999.md/ru/104310693?location=subcategory&index=13244&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 12",43 м²,,,,Агентство,Новострой,,
Продам,,1,104508000,Квартира с ливингом,10,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,108 500 €,Косметический pемонт,,https://999.md/ru/104508000?location=subcategory&index=13245&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, 82/5",64 м²,Oткрытое,1,,Агентство,Новострой,,64 м²
Продам,,,104583177,,13,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,70 000 €,,,https://999.md/ru/104583177?location=subcategory&index=13246&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 8A",40 м²,,,,Агентство,Новострой,,
Продам,Sky House,,104292259,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 900 €,Eвроремонт,,https://999.md/ru/104292259?location=subcategory&index=13247&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 1",36 м²,,,,Агентство,Новострой,,
Продам,,,104292581,Квартира с ливингом,Цоколь,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,92 000 €,Eвроремонт,,https://999.md/ru/104292581?location=subcategory&index=13248&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 75/1",42 м²,,,,Агентство,Новострой,,
Продам,,2,104292757,,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 000 €,Eвроремонт,,https://999.md/ru/104292757?location=subcategory&index=13249&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Vladimir Korolenko, 59/1",50 м²,,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,84445691,,2,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,52 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/84445691?location=subcategory&index=13250&cardCategoryId=270&cardSubcategoryId=1404,6,"Комрат, Комрат, Центр, str. Victoriei, 14",35 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104292813,Квартира с ливингом,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,100 000 €,Eвроремонт,,https://999.md/ru/104292813?location=subcategory&index=13251&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, șos. Balcani, 1",48 м²,,,,Агентство,Новострой,,
Продам,Rodaris Pro,1,102029944,Квартира с ливингом,8,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,270 см,74 250 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102029944?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTkyNDcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMjk5NDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNzo0MDo0Ny44NzQ0MjU0ODNaIn19._iwe6OR0h61Do5Bzi2EJbQb-hLcLyjt4g5ro_w4q6Vw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13252&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",45 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,44 м²
Продам,,2,103813348,,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 995 €,Белый вариант,,https://999.md/ru/103813348?location=subcategory&index=13253&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 140/1",69 м²,,1,,Агентство,Новострой,,
Продам,,2,104065739,,9,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,143 000 €,Белый вариант,,https://999.md/ru/104065739?location=subcategory&index=13254&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Центр, str. Dimineții, -",110 м²,,1,,Агентство,Новострой,,
Продам,Dansicons,1,104328552,Квартира с ливингом,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,121 500 €,,,https://999.md/ru/104328552?location=subcategory&index=13255&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, .",51 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104121678,,11,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,189 900 €,Eвроремонт,,https://999.md/ru/104121678?location=subcategory&index=13256&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/1",85 м²,,2,,Агентство,Новострой,,
Продам,,2,104583150,,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,117 500 €,Eвроремонт,Панельный,https://999.md/ru/104583150?location=subcategory&index=13257&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 11",53 м²,Oткрытое,1,,Агентство,Вторичный,Варц (Варницкая),
Продам,,1,104583118,Квартира с ливингом,5,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,99 900 €,Eвроремонт,,https://999.md/ru/104583118?location=subcategory&index=13258&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Окраина, str. Regele Carol, 5",48 м²,,1,,Агентство,Новострой,,
Продам,,1,103755373,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,225 000 €,Eвроремонт,,https://999.md/ru/103755373?location=subcategory&index=13259&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,92 м²,Oткрытое,,,Агентство,Новострой,,92 м²
Продам,Vasigur Grup,2,104541778,Квартира с ливингом,9,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,225 000 €,Eвроремонт,,https://999.md/ru/104541778?location=subcategory&index=13260&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 4/4",75 м²,,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,104542095,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104542095?location=subcategory&index=13261&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",72 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Inamstro,1,104541949,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,147 500 €,Eвроремонт,,https://999.md/ru/104541949?location=subcategory&index=13262&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, str. Ștefan Neaga, 67",53 м²,,1,,Агентство,Новострой,,
Продам,,1,104541899,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,Eвроремонт,,https://999.md/ru/104541899?location=subcategory&index=13263&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Vissarion Belinski, 71",64 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Eldorado Terra,1,104541828,Квартира с ливингом,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,Eвроремонт,,https://999.md/ru/104541828?location=subcategory&index=13264&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 12/12",78 м²,,1,,Агентство,Новострой,,
Продам,,,104573329,,2,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,28 500 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104573329?location=subcategory&index=13265&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Butucului, 12",20 м²,,,,Застройщик,Вторичный,,
Продам,Estate Invest Company,1,104433156,Квартира с ливингом,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 880 €,Eвроремонт,Kирпичный,https://999.md/ru/104433156?location=subcategory&index=13266&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136/A",45 м²,Oткрытое,,,Агентство,Новострой,,
