Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104465302,Квартира с ливингом,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,70 900 €,,,https://999.md/ru/104465302?location=subcategory&index=19482&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str-la Bisericii, 58/1",54 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,,103378344,,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,96 000 €,Eвроремонт,,https://999.md/ru/103378344?location=subcategory&index=19483&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,46 м²,,,,Агентство,Новострой,,
Продам,,,103772050,Квартира с ливингом,14,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Белый вариант,,https://999.md/ru/103772050?location=subcategory&index=19484&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Orheiului, 32",47 м²,,,,Агентство,Новострой,,47 м²
Продам,,,103648071,Квартира с ливингом,9,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,84 000 €,Белый вариант,Kирпичный,https://999.md/ru/103648071?location=subcategory&index=19485&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, ул. Браништий, 5/3",60 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,,103648124,Квартира с ливингом,9,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,84 000 €,Белый вариант,Kирпичный,https://999.md/ru/103648124?location=subcategory&index=19486&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, ул. Браништий, 5/3",60 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,,103648149,Квартира с ливингом,9,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,84 000 €,Белый вариант,Kирпичный,https://999.md/ru/103648149?location=subcategory&index=19487&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, ул. Браништий, 5/3",60 м²,,,,Застройщик,Новострой,,
Продам,,,102237014,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,64 000 €,Белый вариант,,https://999.md/ru/102237014?location=subcategory&index=19488&cardCategoryId=270&cardSubcategoryId=1404,8,Расположение,44 м²,,,,Агентство,Новострой,,
Продам,,1,102760925,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,149 500 €,Eвроремонт,,https://999.md/ru/102760925?location=subcategory&index=19489&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 88",71 м²,,,,Агентство,Новострой,,71 м²
Продам,Lagmar Impex,2,100142324,,8,"4-x комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,97 500 €,Белый вариант,,https://999.md/ru/100142324?location=subcategory&index=19490&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 3",92 м²,Oткрытое,,,Агентство,Новострой,,92 м²
Продам,Inamstro,1,104465263,Квартира с ливингом,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,299 000 €,Eвроремонт,,https://999.md/ru/104465263?location=subcategory&index=19491&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Alecu Russo, 9/7",83 м²,Подземная,,,Агентство,Новострой,,
Продам,,,103882020,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 000 €,Eвроремонт,,https://999.md/ru/103882020?location=subcategory&index=19492&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 22/5",68 м²,,,,Застройщик,Новострой,,
Сдаю помесячно,,1,104576546,Квартира с ливингом,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,520 €,Eвроремонт,Kотельцовый,https://999.md/ru/104576546?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTM4ODYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NzY1NDYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiY2M0ZGZlODktMTk2Ny00YzQ2LWFkZDItNGFkNTk5YWJiOTZlIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMTo0NDo0Ni4wOTM5NzAwNTVaIn19.dalbGNeLYsX4Ro33oeqzTgFeSCRa_dVyw7jvvgRBWRI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19493&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Florilor , 8/2",51 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,Exfactor-grup,,103963902,Квартира с ливингом,14,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,157 000 €,Eвроремонт,,https://999.md/ru/103963902?location=subcategory&index=19494&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",54 м²,,2,,Агентство,Новострой,,
Продам,,2,104188192,Квартира без ливинга,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 900 €,,,https://999.md/ru/104188192?location=subcategory&index=19495&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 38",77 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,AMIC,2,103893875,Квартира с ливингом,12,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,174 900 €,,,https://999.md/ru/103893875?location=subcategory&index=19496&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 13/8",85 м²,,2,,Агентство,Новострой,,
Продам,,1,104101434,,5,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,68 000 €,,Kотельцовый,https://999.md/ru/104101434?location=subcategory&index=19497&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 150",72 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104226667,,12,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,120 650 €,Белый вариант,,https://999.md/ru/104226667?location=subcategory&index=19498&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Petru Rareș, 55/1",95 м²,,,,Частное лицо,Новострой,,
Продам,,2,103680502,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 000 €,Косметический pемонт,Панельный,https://999.md/ru/103680502?location=subcategory&index=19499&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolai Costin, /",66 м²,Oткрытое,1,10 м²,Агентство,Вторичный,135,45 м²
Продам,,1,104320378,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,65 000 €,Косметический pемонт,,https://999.md/ru/104320378?location=subcategory&index=19500&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Центр, str. Mitropolit Varlaam, /",46 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,,102677404,,7,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,54 500 €,Белый вариант,Kирпичный,https://999.md/ru/102677404?location=subcategory&index=19501&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24",45 м²,,1,12 м²,Застройщик,Новострой,,18 м²
Продам,,1,104464673,,4,"3-х комнатная квартира,  Центр,  Бричаны,  Бричаны",3-х комнатная квартира,,46 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104464673?location=subcategory&index=19502&cardCategoryId=270&cardSubcategoryId=1404,5,"Бричаны, Бричаны, Центр, str. Ivan Turghenev, 10",72 м²,Гараж,1,,Частное лицо,Вторичный,,64 м²
Продам,,,104066658,Квартира с ливингом,13,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 000 €,,,https://999.md/ru/104066658?location=subcategory&index=19503&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Orheiului, 32",48 м²,,,,Агентство,Новострой,,
Продам,,1,104178107,Квартира без ливинга,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 500 €,Eвроремонт,,https://999.md/ru/104178107?location=subcategory&index=19504&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, 42/3",38 м²,,1,,Агентство,Вторичный,,
Продам,,1,104464768,Квартира без ливинга,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,71 900 €,Eвроремонт,,https://999.md/ru/104464768?location=subcategory&index=19505&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 87/2",55 м²,,1,,Агентство,Вторичный,102,
Продам,,,104073748,,1,"2-х комнатная квартира,  Молодово,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,81 500 €,Eвроремонт,,https://999.md/ru/104073748?location=subcategory&index=19506&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Молодово, str. Ștefan cel Mare și Sfînt, 189/N",71 м²,,,,Агентство,Новострой,,
