Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104364160,,10,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,45 900 €,Eвроремонт,,https://999.md/ru/104364160?location=subcategory&index=19639&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 53D",18 м²,,,,Агентство,Новострой,,
Продам,,,104364149,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/104364149?location=subcategory&index=19640&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. C. Negruzzi, 6",68 м²,,,,Агентство,Вторичный,,
Продам,,,104363922,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 500 €,Eвроремонт,,https://999.md/ru/104363922?location=subcategory&index=19641&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/1",48 м²,,,,Агентство,Вторичный,,
Продам,,,104363863,Квартира с ливингом,8,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,,https://999.md/ru/104363863?location=subcategory&index=19642&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",72 м²,,,,Агентство,Новострой,,
Продам,,,104363317,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,155 000 €,Eвроремонт,,https://999.md/ru/104363317?location=subcategory&index=19643&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Ialoveni, 98",69 м²,,,,Агентство,Новострой,,
Продам,,,104462978,,1,"Комната,  Телецентр,  Кишинёв,  Кишинёв мун.",Комната,,163 800 €,Белый вариант,Kирпичный,https://999.md/ru/104462978?location=subcategory&index=19644&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 100/3",105 м²,,,,Агентство,Новострой,,105 м²
Продам,,,104462963,,9,"Комната,  Скулянка,  Кишинёв,  Кишинёв мун.",Комната,250 см,28 000 €,,,https://999.md/ru/104462963?location=subcategory&index=19645&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 43/1",16 м²,,,,Частное лицо,Вторичный,Малосемейная,12 м²
Продам,,1,104462946,Квартира с ливингом,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104462946?location=subcategory&index=19646&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14",36 м²,,,,Агентство,Новострой,,36 м²
Продам,,1,104462881,,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104462881?location=subcategory&index=19647&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 23",51 м²,,1,,Агентство,Новострой,,51 м²
Продам,Inamstro,1,103933100,,12,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 000 €,Eвроремонт,,https://999.md/ru/103933100?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTQxNzcsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM5MzMxMDAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiYWZkYmIzYTUtZTRiNi00ZDk0LTg3M2UtYTE3N2E2NjNjOGFlIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQxMTo0OTozNy41NTQxODkxMTZaIn19.TBv3a7D0w-s9jtmUln1jbIDa27MNAX-f36mZ73wKlTQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=19648&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, ул. Каля Ешилор, 6",60 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Pamir Construct,1,104462776,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,101 000 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/104462776?location=subcategory&index=19649&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, пер. Гика Водэ, 13",65 м²,Подземная,1,14 м²,Застройщик,Новострой,Индивидуальная,40 м²
Продам,,1,104462693,,5,"3-х комнатная квартира,  Центр,  Дубоссары,  Дубоссары",3-х комнатная квартира,,25 000 €,Косметический pемонт,,https://999.md/ru/104462693?location=subcategory&index=19650&cardCategoryId=270&cardSubcategoryId=1404,5,"Дубоссары, Дубоссары, Центр, ул. Максима Горького, 29",62 м²,,1,6 м²,Частное лицо,Вторичный,,45 м²
Продам,,1,104233961,Квартира без ливинга,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,52 500 €,Белый вариант,Kирпичный,https://999.md/ru/104233961?location=subcategory&index=19651&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,42 м²,Подземная,1,14 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104233813,Квартира без ливинга,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,52 500 €,Белый вариант,Kирпичный,https://999.md/ru/104233813?location=subcategory&index=19652&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,42 м²,Подземная,1,14 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,104233559,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,77 875 €,Белый вариант,Kирпичный,https://999.md/ru/104233559?location=subcategory&index=19653&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,62 м²,Подземная,1,14 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,104233705,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,77 875 €,Белый вариант,Kирпичный,https://999.md/ru/104233705?location=subcategory&index=19654&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,62 м²,Подземная,1,14 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,104233739,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,77 875 €,Белый вариант,Kирпичный,https://999.md/ru/104233739?location=subcategory&index=19655&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,62 м²,Подземная,,14 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104234146,Квартира без ливинга,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,52 500 €,Белый вариант,Kирпичный,https://999.md/ru/104234146?location=subcategory&index=19656&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,42 м²,Подземная,1,14 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104234278,Квартира без ливинга,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,52 500 €,Белый вариант,Kирпичный,https://999.md/ru/104234278?location=subcategory&index=19657&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,42 м²,Подземная,1,14 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104234253,Квартира без ливинга,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,52 500 €,Белый вариант,Kирпичный,https://999.md/ru/104234253?location=subcategory&index=19658&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,42 м²,Подземная,1,14 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104234775,Квартира без ливинга,8,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,69 750 €,Белый вариант,Kирпичный,https://999.md/ru/104234775?location=subcategory&index=19659&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,56 м²,Подземная,1,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104234722,Квартира без ливинга,8,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,69 750 €,Белый вариант,Kирпичный,https://999.md/ru/104234722?location=subcategory&index=19660&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,56 м²,Подземная,1,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,104462657,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,144 000 €,Eвроремонт,,https://999.md/ru/104462657?location=subcategory&index=19661&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/19",63 м²,Oткрытое,,,Агентство,Новострой,,63 м²
Продам,,,104462658,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 500 €,,,https://999.md/ru/104462658?location=subcategory&index=19662&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Sucevița, 36/3",47 м²,,,,Застройщик,Вторичный,,
