Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103558014,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,200 000 €,Eвроремонт,,https://999.md/ru/103558014?location=subcategory&index=9344&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",68 м²,,,,Агентство,Новострой,,
Продам,,,103615745,,9,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,108 000 €,,,https://999.md/ru/103615745?location=subcategory&index=9345&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, ---",50 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,1,102603938,Квартира с ливингом,13,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,109 000 €,Белый вариант,,https://999.md/ru/102603938?location=subcategory&index=9346&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",50 м²,,1,,Агентство,Новострой,,
Продам,,1,89755187,,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 000 €,Eвроремонт,,https://999.md/ru/89755187?location=subcategory&index=9347&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, -",65 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,1,101600555,Квартира с ливингом,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 000 €,Eвроремонт,,https://999.md/ru/101600555?location=subcategory&index=9348&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, -",51 м²,,1,,Агентство,Новострой,,
Продам,,1,100543786,Квартира с ливингом,2,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,190 000 €,Eвроремонт,,https://999.md/ru/100543786?location=subcategory&index=9349&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Grenoble, -",80 м²,,1,,Агентство,Новострой,,
Продам,,2,101059551,,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,280 000 €,Eвроремонт,,https://999.md/ru/101059551?location=subcategory&index=9350&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, -",95 м²,,1,,Агентство,Новострой,,
Продам,,2,103671172,,8,"4-x комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",4-x комнатная квартира,,178 000 €,Белый вариант,,https://999.md/ru/103671172?location=subcategory&index=9351&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, ул. Картуша, -",220 м²,,,,Агентство,Новострой,,
Продам,,,104115567,,3,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,,70 000 €,,,https://999.md/ru/104115567?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTM2MTgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQxMTU1NjciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMzgxYmU1YmQtNTg2YS00YzVjLWI5MjctNTNjOTI4NDBiYjE1IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNjowNjo1OC45Mjg0OTczMTNaIn19.BU5jbNHr7Ma69sajoSPnn2_9rMRP9wEGtfO723eMCdA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9352&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,75 м²,,,,Частное лицо,Новострой,,
Продам,,2,103670373,,2,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,Белый вариант,,https://999.md/ru/103670373?location=subcategory&index=9353&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, ул. Картуша, -",89 м²,,,,Агентство,Новострой,,
Продам,,3,103670406,,17,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,370 000 €,Eвроремонт,,https://999.md/ru/103670406?location=subcategory&index=9354&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Центр, str. Melestiu, -",186 м²,,,,Агентство,Новострой,,
Продам,,1,103691589,Квартира с ливингом,7,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 900 €,Eвроремонт,,https://999.md/ru/103691589?location=subcategory&index=9355&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, Ialoveni, -",38 м²,,,,Агентство,Новострой,,
Продам,,1,103119885,,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/103119885?location=subcategory&index=9356&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 27",30 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,2,104545054,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,84 000 €,Косметический pемонт,Mонолитный,https://999.md/ru/104545054?location=subcategory&index=9357&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 204/2",54 м²,,1,,Частное лицо,Вторичный,143,
Продам,,2,102630592,Квартира с ливингом,7,"4-x комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",4-x комнатная квартира,,199 000 €,Белый вариант,,https://999.md/ru/102630592?location=subcategory&index=9358&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кодру, Центр, str-la 4 Valea Apelor, 2/1",118 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,104188206,,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 000 €,Eвроремонт,,https://999.md/ru/104188206?location=subcategory&index=9359&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. Iuri Gagarin, **",43 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,,103952335,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,,,https://999.md/ru/103952335?location=subcategory&index=9360&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Prigoreni, 7/1",55 м²,,,,Агентство,Новострой,,
Продам,,2,104081989,,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,122 000 €,Белый вариант,,https://999.md/ru/104081989?location=subcategory&index=9361&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, , 57",70 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104599765,,9,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,90 900 €,Косметический pемонт,,https://999.md/ru/104599765?location=subcategory&index=9362&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, Alecu Russo, ***",72 м²,,2,,Агентство,Вторичный,143,
Продам,,,103145839,,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 200 €,Белый вариант,,https://999.md/ru/103145839?location=subcategory&index=9363&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Bucovina, 1",66 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,104188898,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,165 000 €,Белый вариант,,https://999.md/ru/104188898?location=subcategory&index=9364&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Ион Буздуган, 13",89 м²,,2,,Агентство,Новострой,,
Продам,,,103080278,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/103080278?location=subcategory&index=9365&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Pelivan, 15",45 м²,,,,Агентство,Вторичный,,
Продам,,2,104394477,,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,249 000 €,Eвроремонт,,https://999.md/ru/104394477?location=subcategory&index=9366&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, Petru Rareș, -",108 м²,Подземная,1,,Агентство,Новострой,,
