Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,103323988,,4,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,117 000 €,Косметический pемонт,,https://999.md/ru/103323988?location=subcategory&index=8718&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, 7/7",67 м²,,1,,Агентство,Вторичный,,
Продам,,,101749037,Квартира без ливинга,5,"3-х комнатная квартира,  Центр,  Рышканы,  Рышканы",3-х комнатная квартира,,22 500 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/101749037?location=subcategory&index=8719&cardCategoryId=270&cardSubcategoryId=1404,5,"Рышканы, Рышканы, Центр, str. Eternității, 5",100 м²,Oткрытое,1,25 м²,Частное лицо,Вторичный,Индивидуальная,75 м²
Продам,,1,103869401,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 900 €,Eвроремонт,,https://999.md/ru/103869401?location=subcategory&index=8720&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, .",68 м²,,,,Агентство,Новострой,,
Продам,,2,100611281,,15,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,160 000 €,Белый вариант,Kирпичный,https://999.md/ru/100611281?location=subcategory&index=8721&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Albă, 9",100 м²,,,,Агентство,Новострой,,
Продам,Basconslux,1,102938576,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,,https://999.md/ru/102938576?location=subcategory&index=8722&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 43/A",68 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103811488,,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 900 €,Eвроремонт,,https://999.md/ru/103811488?location=subcategory&index=8723&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Gheorghe Madan, .",50 м²,,1,,Агентство,Вторичный,,
Продам,,2,103932035,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,131 000 €,Eвроремонт,,https://999.md/ru/103932035?location=subcategory&index=8724&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Diminetii , .",74 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103932142,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Яловены,  Яловены",1-комнатная квартира,,86 500 €,Eвроремонт,,https://999.md/ru/103932142?location=subcategory&index=8725&cardCategoryId=270&cardSubcategoryId=1404,9,"Яловены, Яловены, Центр, Alexandru cel Bun, .",46 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,103698459,,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,,,https://999.md/ru/103698459?location=subcategory&index=8726&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, пр-т Алба-Юлия, .",70 м²,,1,,Агентство,Вторичный,,
Продам,,1,104455884,,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 900 €,,Kотельцовый,https://999.md/ru/104455884?location=subcategory&index=8727&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 27/A",32 м²,,1,6 м²,Частное лицо,Вторичный,,
Продам,Lagmar Impex,1,102636255,,3,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 000 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/102636255?location=subcategory&index=8728&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, Ceucari, 2",42 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Astercon,1,102831391,Квартира без ливинга,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,286 см,58 986 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831391?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM5MjUsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzEzOTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjE6NTI6MDUuMTIxMTk4MDQ5WiJ9fQ.N1QeD3f8XzH6j0KNlNhTUAChkiJ52_0oBVcUXfGmRMc&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8729&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",41 м²,Гараж,Нет,13 м²,Застройщик,Новострой,,
Продам,,1,102836158,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,66 738 €,Белый вариант,,https://999.md/ru/102836158?location=subcategory&index=8730&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlesti, .",45 м²,,,,Агентство,Новострой,,
Продам,,1,103095130,,9,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,,76 500 €,Eвроремонт,,https://999.md/ru/103095130?location=subcategory&index=8731&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Ставчены, Центр, str. Unirii, 20",46 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,102836048,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,73 134 €,Белый вариант,,https://999.md/ru/102836048?location=subcategory&index=8732&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlesti, .",48 м²,,,,Агентство,Новострой,,
Продам,,1,102953875,,4,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 900 €,,,https://999.md/ru/102953875?location=subcategory&index=8733&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Старая Почта, str-la Studenților, .",74 м²,,,,Агентство,Вторичный,,
Продам,,2,102862425,Квартира с ливингом,14,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,136 900 €,Белый вариант,,https://999.md/ru/102862425?location=subcategory&index=8734&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 3",109 м²,,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,102380938,,12,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,210 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102380938?location=subcategory&index=8735&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, Vasile Lupu, 28",70 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,100429844,,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 500 €,Косметический pемонт,Kотельцовый,https://999.md/ru/100429844?location=subcategory&index=8736&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, Maria Drăgan, 4/1",35 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,,1,103376166,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,Блочный,https://999.md/ru/103376166?location=subcategory&index=8737&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,47 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103965242,Квартира без ливинга,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/103965242?location=subcategory&index=8738&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Paris, .",47 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104322636,Квартира без ливинга,8,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,123 900 €,Косметический pемонт,Бетон,https://999.md/ru/104322636?location=subcategory&index=8739&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, .",70 м²,,2,,Агентство,Вторичный,143,
Продам,,1,103933972,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,147 500 €,Eвроремонт,,https://999.md/ru/103933972?location=subcategory&index=8740&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, str. Ștefan Neaga, .",54 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Ecovzor,2,103875984,Квартира с ливингом,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 000 €,Белый вариант,,https://999.md/ru/103875984?location=subcategory&index=8741&cardCategoryId=270&cardSubcategoryId=1404,13,Расположение,80 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Comalion & Co,1,103895220,Квартира с ливингом,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,134 900 €,Eвроремонт,Kирпичный,https://999.md/ru/103895220?location=subcategory&index=8742&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,52 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
