Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,102636573,,5,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 900 €,Без ремонта,,https://999.md/ru/102636573?location=subcategory&index=5285&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, ул. Студенческая, .",36 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104602789,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 500 €,Eвроремонт,Панельный,https://999.md/ru/104602789?location=subcategory&index=5286&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 75/2",53 м²,,Нет,,Агентство,Вторичный,135,53 м²
Продам,Pamir Construct,1,103583576,Квартира с ливингом,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,96 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/103583576?location=subcategory&index=5287&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 100/3",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,45 м²
Продам,,1,104574531,Квартира без ливинга,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,108 960 €,Белый вариант,Kомбинированный,https://999.md/ru/104574531?location=subcategory&index=5288&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 114/2",68 м²,Подземная,1,,Агентство,Новострой,,68 м²
Продам,Basconslux,1,104574297,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,112 900 €,Eвроремонт,,https://999.md/ru/104574297?location=subcategory&index=5289&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 1/A",48 м²,,1,,Агентство,Новострой,,48 м²
Продам,,2,103658038,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Центр,  Яловены,  Яловены",3-х комнатная квартира,,229 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103658038?location=subcategory&index=5290&cardCategoryId=270&cardSubcategoryId=1404,8,Расположение,109 м²,Подземная,2,,Агентство,Новострой,,109 м²
Продам,,2,101832487,Квартира с ливингом,14,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,164 900 €,Eвроремонт,,https://999.md/ru/101832487?location=subcategory&index=5291&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 114/2",82 м²,Oткрытое,1,,Агентство,Новострой,,82 м²
Продам,,2,103843335,Квартира без ливинга,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,Eвроремонт,Панельный,https://999.md/ru/103843335?location=subcategory&index=5292&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, ул. Ливиу Деляну, 5/4a",51 м²,Oткрытое,Нет,9 м²,Частное лицо,Вторичный,135,42 м²
Продам,,1,71787395,Квартира с ливингом,5,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,44 000 €,Сдан в эксплуатацию,,https://999.md/ru/71787395?location=subcategory&index=5293&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, Болгарская , 63",33 м²,,1,,Частное лицо,Вторичный,,
Продам,,1,104585935,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,67 500 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104585935?location=subcategory&index=5294&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 6A",50 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104389661,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,64 900 €,Eвроремонт,,https://999.md/ru/104389661?location=subcategory&index=5295&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Ştefan Vodă, 15",34 м²,Oткрытое,,,Агентство,Новострой,,
Сдаю посуточно,,1,104596443,,3,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,270 см,500 MDL,,,https://999.md/ru/104596443?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTg0OTMsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTY0NDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYzMzYTcxMzktYmJjZC00MGUzLWIyOGItYTg0MzY5ZmU1MzU2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDIwOjIxOjMzLjU2MzMyMDcyNVoifX0.dawdyWx2-Y8S4ec2fMBguEgeB6Rw5RwGcCB-OTKYeeo&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5296&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, ул. Булгарэ, 64",39 м²,,1,,Частное лицо,Вторичный,,
Продам,,2,104169298,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 500 €,Eвроремонт,,https://999.md/ru/104169298?location=subcategory&index=5297&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 1",60 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,1,104154200,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 500 €,Eвроремонт,,https://999.md/ru/104154200?location=subcategory&index=5298&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Paris, 47",50 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104145316,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,164 500 €,Eвроремонт,,https://999.md/ru/104145316?location=subcategory&index=5299&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, 49/3",70 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103862562,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,157 500 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103862562?location=subcategory&index=5300&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Buiucani, 4",113 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,,2,103736413,Квартира с ливингом,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,123 000 €,Косметический pемонт,Бетон,https://999.md/ru/103736413?location=subcategory&index=5301&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Alba, 3",88 м²,Гараж,1,,Агентство,Вторичный,,
Продам,,2,103202706,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/103202706?location=subcategory&index=5302&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Alexandru Marinescu, 19/1",50 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,102745725,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/102745725?location=subcategory&index=5303&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Alexandr Orlov, 46",70 м²,Гараж,1,,Агентство,Новострой,,
Продам,,2,102563594,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,104 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/102563594?location=subcategory&index=5304&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, str. Chimiștilor, 9",75 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,3,101970723,Квартира с ливингом,2,"4-x комн. квартиры,  Буюканы,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,579 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/101970723?location=subcategory&index=5305&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Буюканы, str-la Teatrului, 2/1",165 м²,Гараж,1,,Агентство,Новострой,,
Продам,Estate Invest Company,1,100875036,Квартира с ливингом,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,275 см,92 400 €,Белый вариант,Kирпичный,https://999.md/ru/100875036?location=subcategory&index=5306&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, 4/A",56 м²,Oткрытое,,14 м²,Застройщик,Новострой,Индивидуальная,56 м²
Продам,Braus Imobiliare,1,100874592,Квартира с ливингом,8,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,300 см,90 210 €,Белый вариант,Kирпичный,https://999.md/ru/100874592?location=subcategory&index=5307&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 140/1",58 м²,Oткрытое,2,,Застройщик,Новострой,Индивидуальная,58 м²
Продам,Braus Imobiliare,1,100875324,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,300 см,88 815 €,Белый вариант,Kирпичный,https://999.md/ru/100875324?location=subcategory&index=5308&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 140/1",57 м²,Oткрытое,2,,Застройщик,Новострой,Индивидуальная,57 м²
Продам,,2,102558619,Квартира с ливингом,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,190 000 €,Eвроремонт,,https://999.md/ru/102558619?location=subcategory&index=5309&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 28/7",112 м²,,,,Агентство,Новострой,,
Продам,,,104318228,,9,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,49 500 €,Без ремонта,Панельный,https://999.md/ru/104318228?location=subcategory&index=5310&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, Центр, str. Alexandr Pușkin, 29",56 м²,Oткрытое,,,Частное лицо,Вторичный,,
