Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Loid,,104564464,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,194 900 €,Eвроремонт,,https://999.md/ru/104564464?location=subcategory&index=1465&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 5/1",65 м²,,,,Агентство,Новострой,,
Продам,Inamstro,2,104621216,Квартира с ливингом,13,"3-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,447 000 €,Eвроремонт,,https://999.md/ru/104621216?location=subcategory&index=1466&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",123 м²,,1,,Агентство,Новострой,,
Продам,,,103281402,Квартира с ливингом,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,255 000 €,,,https://999.md/ru/103281402?location=subcategory&index=1467&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 99/B",87 м²,,,,Частное лицо,Новострой,,
Продам,,,103955340,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 500 €,,,https://999.md/ru/103955340?location=subcategory&index=1468&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Paris, 47",50 м²,,1,,Агентство,Вторичный,,
Продам,,2,103247501,,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,169 000 €,,,https://999.md/ru/103247501?location=subcategory&index=1469&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 259/1",85 м²,,1,,Агентство,Новострой,,
Продам,,2,102944059,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,73 500 €,,,https://999.md/ru/102944059?location=subcategory&index=1470&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 5",50 м²,,,,,Новострой,,
Продам,,,103997326,,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 000 €,,,https://999.md/ru/103997326?location=subcategory&index=1471&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Gheorghe Madan, 44/2",29 м²,,,,Агентство,Вторичный,,
Продам,Solomon Construct Imobil,2,103017782,,9,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,290 см,76 326 €,Незавершенное cтроительство,,https://999.md/ru/103017782?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTE1MTUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMwMTc3ODIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMTg6MjU6MTUuNjA5NDAxMzY3WiJ9fQ.uuXCzbNBX_g09PYxtzRn4OnEMCwy599dsnLRddz7qAA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=1472&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24",76 м²,,,20 м²,Застройщик,Новострой,,
Продам,,,103942200,,3,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 900 €,Eвроремонт,,https://999.md/ru/103942200?location=subcategory&index=1473&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Чокана, str. Bucovinei, 3",42 м²,,,,Агентство,Новострой,,
Продам,,2,103309040,,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,118 500 €,Белый вариант,,https://999.md/ru/103309040?location=subcategory&index=1474&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 36/A",84 м²,,1,,Агентство,Новострой,,
Продам,,,103964585,Квартира с ливингом,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 694 €,,,https://999.md/ru/103964585?location=subcategory&index=1475&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Рышкановка, str. Postei, ---",43 м²,,,,Агентство,Новострой,,
Продам,,1,104413055,Квартира с ливингом,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104413055?location=subcategory&index=1476&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 96",45 м²,,1,,Агентство,Вторичный,,
Продам,,1,104455302,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/104455302?location=subcategory&index=1477&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, --",72 м²,,,,Агентство,Новострой,,
Продам,,,102046190,,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,141 900 €,Eвроремонт,,https://999.md/ru/102046190?location=subcategory&index=1478&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,67 м²,,,,Застройщик,Новострой,,
Продам,,1,103885314,,8,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,117 000 €,Белый вариант,,https://999.md/ru/103885314?location=subcategory&index=1479&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, *",109 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,100971601,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,285 000 €,Белый вариант,,https://999.md/ru/100971601?location=subcategory&index=1480&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,120 м²,Oткрытое,2,,Частное лицо,Новострой,Индивидуальная,96 м²
Продам,,1,103895036,,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 000 €,Eвроремонт,,https://999.md/ru/103895036?location=subcategory&index=1481&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, Rascani, Chisinau , 11/3",65 м²,Подземная,1,,Агентство,Вторичный,Индивидуальная,
Продам,,,104372092,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 500 €,Без ремонта,Kотельцовый,https://999.md/ru/104372092?location=subcategory&index=1482&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, 11/2",38 м²,,2,,Застройщик,Вторичный,Индивидуальная,
Продам,Lagmar Impex,1,104295612,Квартира с ливингом,10,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 500 €,Eвроремонт,,https://999.md/ru/104295612?location=subcategory&index=1483&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Carierei, 5b",44 м²,,1,,Застройщик,Новострой,,
Продам,Lagmar Impex,1,104295578,Квартира с ливингом,10,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 500 €,Eвроремонт,,https://999.md/ru/104295578?location=subcategory&index=1484&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Carierei, 5b",44 м²,,1,,Застройщик,Новострой,,
Продам,,1,104481254,Квартира с ливингом,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,169 900 €,Eвроремонт,,https://999.md/ru/104481254?location=subcategory&index=1485&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",70 м²,,,,Агентство,Новострой,,
Продам,,2,103560092,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,78 900 €,Косметический pемонт,,https://999.md/ru/103560092?location=subcategory&index=1486&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 19/2",49 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Solomon Construct Imobil,,104493488,,10,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,100 000 €,Белый вариант,,https://999.md/ru/104493488?location=subcategory&index=1487&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 134/4",63 м²,,,,Застройщик,Новострой,,
Продам,Inamstro,,104624614,Квартира с ливингом,13,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,447 000 €,,,https://999.md/ru/104624614?location=subcategory&index=1488&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, 6",123 м²,,,,Агентство,Новострой,,
