Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103567931,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,179 000 €,Eвроремонт,,https://999.md/ru/103567931?location=subcategory&index=21041&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Гренобле, .",67 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,103283632,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,92 990 €,Eвроремонт,,https://999.md/ru/103283632?location=subcategory&index=21042&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, .",42 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102996127,Квартира с ливингом,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 500 €,Eвроремонт,,https://999.md/ru/102996127?location=subcategory&index=21043&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, ул. Индепенденцей, .",50 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,3,102876401,Квартира с ливингом,2,"4-x комнатная квартира,  Центр,  Яловены,  Яловены",4-x комнатная квартира,290 см,216 000 €,Белый вариант,,https://999.md/ru/102876401?location=subcategory&index=21044&cardCategoryId=270&cardSubcategoryId=1404,3,"Яловены, Яловены, Центр, str. Merilor, .",160 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102812761,,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,73 000 €,Eвроремонт,,https://999.md/ru/102812761?location=subcategory&index=21045&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Sucevita, .",1 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,103059558,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 900 €,Eвроремонт,,https://999.md/ru/103059558?location=subcategory&index=21046&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, ул. Николай Зелински, .",35 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,102710723,,9,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,56 000 €,Белый вариант,,https://999.md/ru/102710723?location=subcategory&index=21047&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, .",51 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102710332,,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,56 000 €,Белый вариант,,https://999.md/ru/102710332?location=subcategory&index=21048&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, .",49 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Orizont Construct,1,104404646,,3,"1-комнатная квартира,  Центр,  Гидигич,  Кишинёв мун.",1-комнатная квартира,3 см,54 000 €,Белый вариант,Kирпичный,https://999.md/ru/104404646?location=subcategory&index=21049&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Гидигич, Центр, str. Ştefan cel Mare și Sfînt, 1/b",43 м²,Oткрытое,1,,Агентство,Новострой,,43 м²
Продам,,2,104272610,,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 000 €,Белый вариант,,https://999.md/ru/104272610?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTYyMzUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQyNzI2MTAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiN2QzOWQwNWItYmQ2Yi00NTlkLTg5NGQtNWZlZDRlOTIwNjU5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQxMjoyMzo1NS44NTkwMDQ3NVoifX0.dOIku6nY-G2YMia2pGaqf7MuI8CirwxxNj409aoWFn0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=21050&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/5",80 м²,,2,,Частное лицо,Новострой,Индивидуальная,
Продам,,2,102701990,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,77 000 €,Eвроремонт,,https://999.md/ru/102701990?location=subcategory&index=21051&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Гренобле, .",49 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,101946112,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,122 000 €,Eвроремонт,,https://999.md/ru/101946112?location=subcategory&index=21052&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Iurie Babei, .",63 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,2,103561598,,5,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,112 200 €,Белый вариант,,https://999.md/ru/103561598?location=subcategory&index=21053&cardCategoryId=270&cardSubcategoryId=1404,23,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, .",92 м²,Подземная,3,,Агентство,Новострой,Индивидуальная,
Продам,,2,103678758,,10,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,151 900 €,Eвроремонт,,https://999.md/ru/103678758?location=subcategory&index=21054&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, ул. Георге Кашу, .",70 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103862262,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 900 €,Без ремонта,,https://999.md/ru/103862262?location=subcategory&index=21055&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,53 м²,Oткрытое,Нет,,Агентство,Вторичный,Варц (Варницкая),
Продам,,2,103930935,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/103930935?location=subcategory&index=21056&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Центр, str. Melestiu, .",88 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,101143131,,9,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,81 600 €,Белый вариант,,https://999.md/ru/101143131?location=subcategory&index=21057&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, .",68 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103814534,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,147 500 €,Eвроремонт,,https://999.md/ru/103814534?location=subcategory&index=21058&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, str. Ștefan Neaga, .",54 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,101366145,,5,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,47 999 €,,,https://999.md/ru/101366145?location=subcategory&index=21059&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară;str. Bulgara, 132",55 м²,,,,Частное лицо,Вторичный,,
Продам,,,103872768,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,184 900 €,Eвроремонт,,https://999.md/ru/103872768?location=subcategory&index=21060&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Valea Trandafirilor, 22",88 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104404437,Квартира с ливингом,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,117 500 €,Eвроремонт,Панельный,https://999.md/ru/104404437?location=subcategory&index=21061&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 11",53 м²,Oткрытое,1,8 м²,Агентство,Вторичный,Варц (Варницкая),38 м²
Продам,,,104125882,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,82 500 €,,,https://999.md/ru/104125882?location=subcategory&index=21062&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Андрей Дога, 43\3",45 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104404208,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104404208?location=subcategory&index=21063&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/1",45 м²,Oткрытое,3,6 м²,Агентство,Вторичный,Брж (Брежневка),30 м²
Продам,,1,103839481,Квартира с ливингом,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,82 900 €,Белый вариант,Бетон,https://999.md/ru/103839481?location=subcategory&index=21064&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, 39",47 м²,Подземная,,,Частное лицо,Новострой,,
Продам,,,104385673,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 900 €,Eвроремонт,,https://999.md/ru/104385673?location=subcategory&index=21065&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136/A",50 м²,,,,Агентство,Новострой,,
Продам,,,101859544,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Гидигич,  Кишинёв мун.",1-комнатная квартира,,52 000 €,,,https://999.md/ru/101859544?location=subcategory&index=21066&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Гидигич, Центр, Центр, 1",45 м²,,,,Частное лицо,Новострой,,
