Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Solomon Construct Imobil,2,103541220,Квартира с ливингом,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,27 см,190 000 €,Сдан в эксплуатацию,Блочный,https://999.md/ru/103541220?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTk3NDUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM1NDEyMjAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMTU2ZTFkMjMtYWM2Yy00NzhmLThhYmItY2M1OTYzMjAxYTc1IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMDo0MjoyNS4yMTI4ODkzNTlaIn19.nCuixRbRcr0AY8cT6NNqV9TEXlS4-HA8iPuj80lvlSU&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5910&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 63",72 м²,,Нет,,Частное лицо,Новострой,,72 м²
Продам,,,104458981,,4,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,26 000 €,,,https://999.md/ru/104458981?location=subcategory&index=5911&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 18/1",26 м²,,,,Застройщик,Вторичный,,
Продам,,1,103400170,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,21 000 €,Косметический pемонт,,https://999.md/ru/103400170?location=subcategory&index=5912&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, ул. Михаил Садовяну, 22/2",17 м²,,,,Застройщик,Вторичный,,
Продам,,1,103399947,,4,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,21 000 €,Косметический pемонт,,https://999.md/ru/103399947?location=subcategory&index=5913&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, ул. Михаил Садовяну, 22/2",17 м²,,,,Застройщик,Вторичный,,
Продам,Exfactor-grup,1,104617323,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,182 000 €,Индивидуальный дизайн,,https://999.md/ru/104617323?location=subcategory&index=5914&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/1",72 м²,Под навесом,1,,Агентство,Новострой,,
Продам,,1,101167560,Квартира без ливинга,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 500 €,Eвроремонт,,https://999.md/ru/101167560?location=subcategory&index=5915&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 22",34 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102706691,Квартира с ливингом,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Eвроремонт,,https://999.md/ru/102706691?location=subcategory&index=5916&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Михаил Садовяну, 4",64 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,,1,102242315,Квартира без ливинга,13,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 000 €,Eвроремонт,,https://999.md/ru/102242315?location=subcategory&index=5917&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,41 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104540255,Квартира без ливинга,4,"2-х комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,46 900 €,,,https://999.md/ru/104540255?location=subcategory&index=5918&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 10 квартал, bd. Larisa, 7",47 м²,,,,Застройщик,Вторичный,,
Продам,Solomon Construct Imobil,1,101241986,Квартира с ливингом,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,113 000 €,Eвроремонт,,https://999.md/ru/101241986?location=subcategory&index=5919&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Jubiliară, 39",52 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,Basconslux,,104578243,Квартира с ливингом,1,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,149 000 €,,,https://999.md/ru/104578243?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTk3NDUsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NzgyNDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYzU2NjAyNTEtYjE0Zi00Nzc4LWJlNDgtNTQyYmYxNDMxMzE0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDIwOjQyOjI1LjIxMjk1NDg5OFoifX0.FIAEz19WENCavAKPBVZBM5sp03ErxF6Wc5ZhlVKqrkM&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5920&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 3/G",74 м²,,,,Частное лицо,Новострой,,
Продам,Kirsan,1,89571633,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,104 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/89571633?location=subcategory&index=5921&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Traian, 21/4",63 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Golban Trade,1,102672116,,8,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,58 220 €,Незавершенное cтроительство,,https://999.md/ru/102672116?location=subcategory&index=5922&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Дурлешты, Окраина, Regina Elizabeta, 2",49 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,1,103700489,,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,139 900 €,Eвроремонт,Kирпичный,https://999.md/ru/103700489?location=subcategory&index=5923&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, Bulevardul Mircea cel Bătrân, 41A",51 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,103813420,,12,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,80 600 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/103813420?location=subcategory&index=5924&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, Dacia, 59",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Braus Imobiliare,2,103269000,,14,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,245 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103269000?location=subcategory&index=5925&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Чокана, Mircea cel batran, 15C",97 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Premium-Cons Grup,3,101923514,,7,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,325 000 €,Белый вариант,Kирпичный,https://999.md/ru/101923514?location=subcategory&index=5926&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, Moara Roșie, 5A",142 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,103597909,,13,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/103597909?location=subcategory&index=5927&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Телецентр, Nicolae Testemițanu, 19/A",48 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,100931532,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,91 800 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/100931532?location=subcategory&index=5928&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, renasterii, 31",54 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103816596,,9,"Комната,  Телецентр,  Кишинёв,  Кишинёв мун.",Комната,,22 900 €,Косметический pемонт,Панельный,https://999.md/ru/103816596?location=subcategory&index=5929&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, Nicolae Testemițanu, 24/3",16 м²,Oткрытое,1,,Агентство,Вторичный,Малосемейная,
Продам,,2,102645005,,7,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,74 400 €,Белый вариант,Kирпичный,https://999.md/ru/102645005?location=subcategory&index=5930&cardCategoryId=270&cardSubcategoryId=1404,8,"Яловены, Яловены, Центр, Ştefan cel Mare și Sfânt, 1",63 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,1,103440330,,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,200 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103440330?location=subcategory&index=5931&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, Vasile Lupu, 28",68 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103225586,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Белый вариант,Kомбинированный,https://999.md/ru/103225586?location=subcategory&index=5932&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 78",78 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,104330314,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,94 900 €,Косметический pемонт,Панельный,https://999.md/ru/104330314?location=subcategory&index=5933&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Grenoble, 199",76 м²,Oткрытое,2,,Агентство,Вторичный,143,
Продам,,1,103223843,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,82 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/103223843?location=subcategory&index=5934&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, Nicolai Zelinski, 35",45 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
