Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104259615,Квартира с ливингом,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,180 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104259615?location=subcategory&index=20886&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/5",86 м²,,,,Агентство,Новострой,,
Продам,,2,104413036,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,109 500 €,Белый вариант,,https://999.md/ru/104413036?location=subcategory&index=20887&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,73 м²,,1,,Застройщик,Новострой,,
Продам,,1,86657128,,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,350 см,150 000 €,Белый вариант,Kомбинированный,https://999.md/ru/86657128?location=subcategory&index=20888&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 34/2",100 м²,Oткрытое,,18 м²,Частное лицо,Новострой,Индивидуальная,82 м²
Продам,,,104412824,,2,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,195 000 €,,,https://999.md/ru/104412824?location=subcategory&index=20889&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Serghei Lazo, 46",54 м²,,,,Агентство,Новострой,,
Продам,,1,101751643,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,58 500 €,Белый вариант,,https://999.md/ru/101751643?location=subcategory&index=20890&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/7",45 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,,103640763,,9,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,127 000 €,Eвроремонт,,https://999.md/ru/103640763?location=subcategory&index=20891&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Grenoble, 7",72 м²,,2,,Агентство,Вторичный,,
Продам,,1,104412685,Квартира с ливингом,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 500 €,Eвроремонт,,https://999.md/ru/104412685?location=subcategory&index=20892&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 75/2",53 м²,Oткрытое,Нет,,Частное лицо,Вторичный,135,53 м²
Продам,,,104412664,,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,72 500 €,,,https://999.md/ru/104412664?location=subcategory&index=20893&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Mircești, 23/1",51 м²,,,,Частное лицо,Вторичный,,
Продам,,1,77784829,,5,"3-х комнатная квартира,  Центр,  Комрат,  Комрат",3-х комнатная квартира,,65 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/77784829?location=subcategory&index=20894&cardCategoryId=270&cardSubcategoryId=1404,6,"Комрат, Комрат, Центр, str. Cotovschi, 92",80 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Sky House,,103962308,Квартира с ливингом,17,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,150 000 €,Eвроремонт,,https://999.md/ru/103962308?location=subcategory&index=20895&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Центр, str. Dimineții, 22",109 м²,,,,Агентство,Новострой,,109 м²
Продам,,,101948412,Квартира с ливингом,6,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,107 260 €,,,https://999.md/ru/101948412?location=subcategory&index=20896&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",62 м²,,,,Застройщик,Новострой,,
Продам,,2,103968018,,20,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,59 900 €,Косметический pемонт,Панельный,https://999.md/ru/103968018?location=subcategory&index=20897&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 29",43 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Solomon Construct Imobil,,101794926,Квартира с ливингом,4,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,290 см,114 732 €,Незавершенное cтроительство,,https://999.md/ru/101794926?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTYwMTUsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDE3OTQ5MjYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMTI6MjA6MTUuNDk4MjI5MTI0WiJ9fQ.URFPldchdCoUyHDh5IdgxDjm2tQ16QHT-j7u3VghCUM&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20898&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",110 м²,,1,27 м²,Застройщик,Новострой,,
Продам,,2,103971014,,20,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,59 900 €,Косметический pемонт,Панельный,https://999.md/ru/103971014?location=subcategory&index=20899&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 29",43 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,,104259388,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 900 €,,,https://999.md/ru/104259388?location=subcategory&index=20900&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 34/1",55 м²,,,,Застройщик,Вторичный,,
Продам,,2,104259200,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 900 €,,,https://999.md/ru/104259200?location=subcategory&index=20901&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 7/4",55 м²,,1,,Застройщик,Вторичный,,
Продам,,2,102185573,,10,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/102185573?location=subcategory&index=20902&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, .",70 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102896245,,7,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/102896245?location=subcategory&index=20903&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Mitropolit Dosoftei, .",60 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,103264815,,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,210 000 €,Eвроремонт,,https://999.md/ru/103264815?location=subcategory&index=20904&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/1",95 м²,,1,,Агентство,Новострой,,
Продам,,2,100093406,Квартира с ливингом,5,"3-х комнатная квартира,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,0 см,210 000 €,Eвроремонт,,https://999.md/ru/100093406?location=subcategory&index=20905&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, str. Nicolae Dimo, .",121 м²,Oткрытое,1,0 м²,Агентство,Новострой,Индивидуальная,0 м²
Продам,,3,101738811,,9,"4-x комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,123 966 €,Белый вариант,,https://999.md/ru/101738811?location=subcategory&index=20906&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,116 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,104371791,,11,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,344 900 €,Eвроремонт,,https://999.md/ru/104371791?location=subcategory&index=20907&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, str. Milano, .",121 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,103818560,,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/103818560?location=subcategory&index=20908&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, .",50 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Savvides Monark,1,104133249,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,320 см,200 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104133249?location=subcategory&index=20909&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, ул. Анестиаде, 3",108 м²,,1,,Частное лицо,Новострой,,
Продам,,1,104412319,,3,"3-х комнатная квартира,  Северный,  Бендеры,  Бендеры мун.",3-х комнатная квартира,,19 000 €,,Kотельцовый,https://999.md/ru/104412319?location=subcategory&index=20910&cardCategoryId=270&cardSubcategoryId=1404,5,"Бендеры мун., Бендеры, Северный, Северный, 15",64 м²,,3,6 м²,Частное лицо,Вторичный,Рубашка,43 м²
