Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104413205,,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,46 000 €,Белый вариант,,https://999.md/ru/104413205?location=subcategory&index=4270&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, ул. Тудор Владимиреску, /",39 м²,Oткрытое,,,Агентство,Вторичный,Малосемейная,
Продам,,1,104535246,,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,35 900 €,Eвроремонт,,https://999.md/ru/104535246?location=subcategory&index=4271&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Păcii, -",30 м²,,,,Агентство,Новострой,,
Продам,,1,104300887,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 884 €,Белый вариант,,https://999.md/ru/104300887?location=subcategory&index=4272&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, -",42 м²,,1,,Агентство,Новострой,,
Продам,,1,79519915,,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,66 000 €,Белый вариант,Kомбинированный,https://999.md/ru/79519915?location=subcategory&index=4273&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Телецентр, str. Schinoasa Vale, 3",44 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104601483,Квартира без ливинга,4,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,450 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104601483?location=subcategory&index=4274&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Anatol Corobceanu, 1/B",83 м²,,,,Агентство,Новострой,Индивидуальная,
Продам,,1,104567812,Квартира с ливингом,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104567812?location=subcategory&index=4275&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, 19/5",65 м²,,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104477700,Квартира с ливингом,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,102 900 €,Белый вариант,Kомбинированный,https://999.md/ru/104477700?location=subcategory&index=4276&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 4",68 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104155727,Квартира с ливингом,4,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,240 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104155727?location=subcategory&index=4277&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Academiei, 6/2",148 м²,Oткрытое,2,,Агентство,Вторичный,Индивидуальная,
Продам,,1,103301397,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,63 900 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/103301397?location=subcategory&index=4278&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 27/A",42 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,102809515,,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/102809515?location=subcategory&index=4279&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, 5/5",50 м²,,1,,Агентство,Вторичный,,
Продам,Inamstro,1,104491518,Квартира с ливингом,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,114 900 €,Белый вариант,Kомбинированный,https://999.md/ru/104491518?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTY1ODAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0OTE1MTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMDU3NDBlYTctY2Q1YS00ODFkLTgzNDQtNjlmNDdlMGI2NWFhIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxOTo0OTo0MC4xOTQ2NzU4MjNaIn19.XWYFly7DLbYni-xYFwtwQN1s7UdFghYAapLsIUazGKE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4280&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",63 м²,,,,Застройщик,Новострой,,
Продам,,1,102560886,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/102560886?location=subcategory&index=4281&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, ул. Лех Качиньский, 2/4",43 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,102220609,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,63 900 €,,,https://999.md/ru/102220609?location=subcategory&index=4282&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 27",42 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,1,101908360,Квартира с ливингом,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 000 €,Белый вариант,Kомбинированный,https://999.md/ru/101908360?location=subcategory&index=4283&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, 5/3",40 м²,,,,Агентство,Новострой,Индивидуальная,
Продам,,1,101908304,Квартира с ливингом,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 000 €,Белый вариант,Kомбинированный,https://999.md/ru/101908304?location=subcategory&index=4284&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, 5/3",40 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,101538142,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 900 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/101538142?location=subcategory&index=4285&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Lech Kaczynski, 2/4",43 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Lagmar Impex,1,101406136,,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 900 €,Косметический pемонт,,https://999.md/ru/101406136?location=subcategory&index=4286&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Florării, 4",60 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,101330193,Квартира с ливингом,11,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 000 €,Белый вариант,Kомбинированный,https://999.md/ru/101330193?location=subcategory&index=4287&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Calea Moșilor, 4",43 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,104395484,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104395484?location=subcategory&index=4288&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Busuiocești, 16",51 м²,,,,Агентство,Новострой,,
Продам,,1,102725994,Квартира с ливингом,11,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 588 €,Белый вариант,Kирпичный,https://999.md/ru/102725994?location=subcategory&index=4289&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 22",39 м²,Подземная,1,,Агентство,Новострой,,
Продам,,,104620660,,5,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,19 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104620660?location=subcategory&index=4290&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Muncesti, 808",18 м²,Oткрытое,,,Застройщик,Вторичный,Малосемейная,
Продам,,1,101420170,Квартира с ливингом,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,53 500 €,Белый вариант,Kирпичный,https://999.md/ru/101420170?location=subcategory&index=4291&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 142",42 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,101418622,Квартира с ливингом,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 400 €,Белый вариант,Kирпичный,https://999.md/ru/101418622?location=subcategory&index=4292&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 142",56 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,104616556,,1,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 899 €,,,https://999.md/ru/104616556?location=subcategory&index=4293&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 6/4",37 м²,,1,,Застройщик,Вторичный,,
Продам,,2,101283508,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 000 €,Eвроремонт,,https://999.md/ru/101283508?location=subcategory&index=4294&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, -",82 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102726668,Квартира с ливингом,4,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 600 €,Белый вариант,Kирпичный,https://999.md/ru/102726668?location=subcategory&index=4295&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",59 м²,Подземная,1,,Агентство,Новострой,,
Продам,Varincom,1,104515781,,4,"1-комнатная квартира,  Центр,  Криково,  Кишинёв мун.",1-комнатная квартира,,67 500 €,,,https://999.md/ru/104515781?location=subcategory&index=4296&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Криково, Центр, str. Chişinău, --",45 м²,,2,,Агентство,Новострой,,
