Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Varincom,1,104067623,,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,187 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104067623?location=subcategory&index=2711&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, 6",64 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,Solomon Construct Imobil,1,104385235,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Белый вариант,Kирпичный,https://999.md/ru/104385235?location=subcategory&index=2712&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 98/A",50 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Basconslux,2,103671160,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 900 €,Белый вариант,Kомбинированный,https://999.md/ru/103671160?location=subcategory&index=2713&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Буюканы, Alba-Iulia, 75/22",84 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103360583,,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103360583?location=subcategory&index=2714&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Чокана, Vadul Lui Boda, 44",98 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Kirsan,1,104312432,,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,78 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/104312432?location=subcategory&index=2715&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, Așhabad, 127/8",42 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103700085,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,53 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103700085?location=subcategory&index=2716&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Frumușica, 1",45 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,Sky House,1,104066644,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 500 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/104066644?location=subcategory&index=2717&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, Muncesti, 94",48 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103639820,,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,126 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103639820?location=subcategory&index=2718&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Ghica Voda, 5",42 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103874837,,1,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,3 см,59 900 €,Без ремонта,Kотельцовый,https://999.md/ru/103874837?location=subcategory&index=2719&cardCategoryId=270&cardSubcategoryId=1404,1,"Оргеев, Оргеев, Центр, Maxim Gorkii, 9",55 м²,Oткрытое,Нет,10 м²,Агентство,Вторичный,Индивидуальная,45 м²
Продам,Astercon,1,102240307,Квартира без ливинга,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,86 252 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102240307?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTM4MjIsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIyNDAzMDciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMTk6MDM6NDIuNjUzMjY1M1oifX0.sP07wbUgUCW-XYn_UoEtn8GZWYjfPA-k8neKOWUedBY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2720&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",64 м²,Гараж,1,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,104541244,,3,"2-х комнатная квартира,  Центр,  Бачой,  Кишинёв мун.",2-х комнатная квартира,,65 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104541244?location=subcategory&index=2721&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Бачой, Центр, Independenței, 48",48 м²,Oткрытое,Нет,,Агентство,Вторичный,102,
Продам,,1,104241829,,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104241829?location=subcategory&index=2722&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 62A",61 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,Astercon,1,103757816,,5,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,71 500 €,Белый вариант,Kотельцовый,https://999.md/ru/103757816?location=subcategory&index=2723&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Думбрава, Центр, str. Durlești, 10/C",41 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103929382,,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,270 см,58 500 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/103929382?location=subcategory&index=2724&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos Hincesti, 142",42 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Vasigur Grup,3,104566337,,10,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,420 000 €,Белый вариант,Kирпичный,https://999.md/ru/104566337?location=subcategory&index=2725&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 5",148 м²,Гараж,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102949966,Квартира с ливингом,1,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,119 350 €,Eвроремонт,,https://999.md/ru/102949966?location=subcategory&index=2726&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Окраина, str. Bisericii, 1",55 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,,104030304,Квартира с ливингом,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 765 €,,,https://999.md/ru/104030304?location=subcategory&index=2727&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Чокана, ул. Буковина, 5",70 м²,,,,Застройщик,Новострой,,
Продам,,2,103945910,,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,89 000 €,Нуждается в ремонте,,https://999.md/ru/103945910?location=subcategory&index=2728&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Четатя Албэ, 3",72 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,Estate Invest Company,,104029696,Квартира с ливингом,15,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,160 176 €,Белый вариант,,https://999.md/ru/104029696?location=subcategory&index=2729&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, ул. Буковина, 5",113 м²,,,,Застройщик,Новострой,,
Продам,Estate Invest Company,,104031000,Квартира с ливингом,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 600 €,,,https://999.md/ru/104031000?location=subcategory&index=2730&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, ул. Буковина, 5",56 м²,,,,Застройщик,Новострой,,
Продам,Estate Invest Company,,104031155,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 000 €,,,https://999.md/ru/104031155?location=subcategory&index=2731&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Чокана, ул. Буковина, 5",73 м²,,,,Застройщик,Новострой,,
Продам,Estate Invest Company,,104030232,Квартира с ливингом,14,"4-x комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,174 555 €,,,https://999.md/ru/104030232?location=subcategory&index=2732&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, ул. Буковина, 5",129 м²,,,,Застройщик,Новострой,,
Продам,Sahin Construction,1,102951671,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,305 см,155 900 €,Eвроремонт,Kирпичный,https://999.md/ru/102951671?location=subcategory&index=2733&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Roșie, 20",61 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,61 м²
Продам,,2,104155153,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,258 000 €,,,https://999.md/ru/104155153?location=subcategory&index=2734&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Roșie, 5/B",79 м²,,,,Агентство,Новострой,,
Продам,,,104622675,,5,"2-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,33 900 €,,,https://999.md/ru/104622675?location=subcategory&index=2735&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, str. Rodion Malinovschi, 22",41 м²,,1,,Агентство,Вторичный,,
Продам,,,86188371,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,160 000 €,Индивидуальный дизайн,,https://999.md/ru/86188371?location=subcategory&index=2736&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1/B",55 м²,,,,Частное лицо,Новострой,,
