Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Сдаю помесячно,Exfactor-grup,1,104397422,Квартира с ливингом,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,1 600 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/104397422?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTYyMDAsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQzOTc0MjIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNzY1MGUwNGEtZWM5YS00NDkwLWJiOTEtYjYxYjFkMGNiZTM3IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE5OjQzOjIwLjQ2ODE0Mjg1OVoifX0.s5_dSMlBRoK_YXKCGOst5Kb8fMd6CcoW7U-hoQuoLkg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4036&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Валя Кручий, 9/1",75 м²,Oткрытое,2,18 м²,Частное лицо,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,103929176,,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,116 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103929176?location=subcategory&index=4037&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, Carierei, 5C",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Solomon Construct Imobil,1,104424920,,2,"2-х комнатная квартира,  Окраина,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104424920?location=subcategory&index=4038&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кодру, Окраина, str. Jubiliară, 39/1",61 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Interactiv,1,103549563,,10,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,220 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103549563?location=subcategory&index=4039&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, Alexandru cel Bun, 108",83 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104469980,,9,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,94 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104469980?location=subcategory&index=4040&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 12/2",45 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Ecosem Grup,2,103602204,,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103602204?location=subcategory&index=4041&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, Nicolae Sulac, 8B",79 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104259392,,14,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,92 000 €,Косметический pемонт,Kомбинированный,https://999.md/ru/104259392?location=subcategory&index=4042&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, Nicolai Zelinski, 44",60 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,2,101495796,,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,125 500 €,Белый вариант,Kотельцовый,https://999.md/ru/101495796?location=subcategory&index=4043&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Nicolae Testemițanu, 37",90 м²,Oткрытое,3,,Агентство,Новострой,Индивидуальная,
Продам,,1,103933871,,4,"2-х комнатная квартира,  Центр,  Сынжера,  Кишинёв мун.",2-х комнатная квартира,,55 000 €,Белый вариант,Kомбинированный,https://999.md/ru/103933871?location=subcategory&index=4044&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Сынжера, Центр, 31 August 1989, 28A",47 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103963343,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/103963343?location=subcategory&index=4045&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 259/10",63 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104279880,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104279880?location=subcategory&index=4046&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Рышкановка, Studenților, 2",31 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,,1,104424821,,12,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,80 000 €,Незавершенное cтроительство,,https://999.md/ru/104424821?location=subcategory&index=4047&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 110/1",44 м²,,1,,Агентство,Новострой,,
Сдаю посуточно,,,100527010,Квартира с ливингом,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,1 050 MDL,,,https://999.md/ru/100527010?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTYyMDAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDA1MjcwMTAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZTc4ZTFmMWUtYTQxNy00Y2JmLWJkY2QtNGJkN2IxYWRiYTc5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDE5OjQzOjIwLjQ2ODIzNjk3OVoifX0.J71eeV6kJMmp2lPscotYhzrmTD_mA4nJwLleGRyDkMY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4048&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Иоана Раду, 27/8",52 м²,,,,Застройщик,Новострой,,
Продам,Exfactor-grup,1,104541111,,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,165 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104541111?location=subcategory&index=4049&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, Alba-Iulia, 77A",75 м²,Подземная,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,104240606,,11,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 750 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/104240606?location=subcategory&index=4050&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, Nicolae Testemițanu, 19/A",65 м²,Oткрытое,1,14 м²,Агентство,Новострой,Индивидуальная,51 м²
Продам,Inamstro,1,104376793,,13,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,101 900 €,Белый вариант,,https://999.md/ru/104376793?location=subcategory&index=4051&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, Grădina Botanică, 18/1",57 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103953308,,4,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,71 500 €,Белый вариант,,https://999.md/ru/103953308?location=subcategory&index=4052&cardCategoryId=270&cardSubcategoryId=1404,10,"Яловены, Яловены, Центр, Stefan cel Mare și Sfânt, 1",60 м²,Oткрытое,1,11 м²,Агентство,Новострой,Индивидуальная,
Продам,,1,103980561,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,53 000 €,Косметический pемонт,,https://999.md/ru/103980561?location=subcategory&index=4053&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Costiujeni, 8/3",38 м²,Oткрытое,Нет,1 м²,Агентство,Вторичный,Индивидуальная,1 м²
Продам,,1,102865117,,6,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 900 €,Eвроремонт,Панельный,https://999.md/ru/102865117?location=subcategory&index=4054&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, Calea Orheiului, 105/2",31 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,Lagmar Impex,1,101444715,,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,106 500 €,Белый вариант,Kирпичный,https://999.md/ru/101444715?location=subcategory&index=4055&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, Ceucari, 1/1",71 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104239668,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,Панельный,https://999.md/ru/104239668?location=subcategory&index=4056&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Teilor, 9/3",46 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,2,103659715,Квартира с ливингом,11,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,225 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103659715?location=subcategory&index=4057&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, ул. Николае Сулак, 4",120 м²,Oткрытое,3,40 м²,Агентство,Новострой,Индивидуальная,
Продам,,2,103963634,,2,"3-х комнатная квартира,  Окраина,  Яловены,  Яловены",3-х комнатная квартира,,139 000 €,Белый вариант,,https://999.md/ru/103963634?location=subcategory&index=4058&cardCategoryId=270&cardSubcategoryId=1404,7,"Яловены, Яловены, Окраина, Ialoveni, 3",92 м²,Oткрытое,1,19 м²,Агентство,Новострой,Индивидуальная,15 м²
Продам,,1,103708487,,13,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,113 100 €,Незавершенное cтроительство,Бетон,https://999.md/ru/103708487?location=subcategory&index=4059&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, Gradina Botanica, 18/1",64 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,102011304,,9,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,265 000 €,,,https://999.md/ru/102011304?location=subcategory&index=4060&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Mitropolitul Petru Movilă, *",124 м²,Oткрытое,3,,Агентство,Новострой,,
Продам,,2,103815644,,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,212 000 €,,,https://999.md/ru/103815644?location=subcategory&index=4061&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, ул. Гренобле, *",130 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,100864605,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 000 €,Белый вариант,Kомбинированный,https://999.md/ru/100864605?location=subcategory&index=4062&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, Braniștii, 5/3",35 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
