Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Erinvest,2,104307702,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,194 900 €,Индивидуальный дизайн,,https://999.md/ru/104307702?location=subcategory&index=13632&cardCategoryId=270&cardSubcategoryId=1404,9,"Яловены, Яловены, Центр, str. Alexandru cel Bun, 2/8",81 м²,,Нет,,Агентство,Новострой,,
Продам,,2,104390722,,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,64 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104390722?location=subcategory&index=13633&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 42/1",40 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104032099,,9,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 900 €,Нуждается в ремонте,,https://999.md/ru/104032099?location=subcategory&index=13634&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, 1/1",35 м²,Oткрытое,1,,Агентство,Вторичный,,35 м²
Продам,Exfactor-grup,1,102590664,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102590664?location=subcategory&index=13635&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",74 м²,,1,,Застройщик,Новострой,,
Продам,,1,102349980,Квартира с ливингом,1,"1-комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 000 €,Eвроремонт,,https://999.md/ru/102349980?location=subcategory&index=13636&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 51/2",33 м²,,,,Частное лицо,Вторичный,135,
Продам,Dansicons,2,102624994,Квартира с ливингом,5,"4-x комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",4-x комнатная квартира,,165 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/102624994?location=subcategory&index=13637&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Ставчены, Центр, ул. Михаил Фрунзе, 1/K",113 м²,Oткрытое,3,,Агентство,Новострой,,
Продам,,,103031205,,3,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,121 000 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/103031205?location=subcategory&index=13638&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str-la Nicolae Dimo, 24",110 м²,,,,Застройщик,Новострой,,
Продам,Sky House,2,103079854,Квартира с ливингом,15,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,136 000 €,Белый вариант,Kирпичный,https://999.md/ru/103079854?location=subcategory&index=13639&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 3",108 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,1,104581244,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,105 900 €,Eвроремонт,,https://999.md/ru/104581244?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTk4MTAsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1ODEyNDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2ZkMzhiNmQtZTRjYy00NDAwLThmMWItMjBmY2YwOGU4NmE0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA3OjUwOjEwLjEzMzUyNTgwNVoifX0.199_WqdM-Uded3OR_aG3jXttEK-U54d5RRCZs8hNPkI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13640&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,51 м²,,1,,Агентство,Новострой,,
Продам,,,104316553,,4,"2-х комнатная квартира,  Центр,  Страшены,  Страшены",2-х комнатная квартира,,109 000 €,Eвроремонт,,https://999.md/ru/104316553?location=subcategory&index=13641&cardCategoryId=270&cardSubcategoryId=1404,6,"Страшены, Страшены, Центр, str. Ştefan cel Mare și Sfînt, 125",62 м²,Подземная,,,Частное лицо,Новострой,,
Продам,,,104580285,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,63 000 €,,Блочный,https://999.md/ru/104580285?location=subcategory&index=13642&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str-la 2 Florarii, 1",30 м²,Oткрытое,,,Агентство,Вторичный,102,
Продам,,1,103070226,Квартира с ливингом,9,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,148 000 €,Белый вариант,,https://999.md/ru/103070226?location=subcategory&index=13643&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/2",157 м²,,1,,Частное лицо,Новострой,,157 м²
Продам,Exfactor-grup,,100479214,,2,"2-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,75 000 €,,,https://999.md/ru/100479214?location=subcategory&index=13644&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кодру, Центр, str. Schinoasa-Vale, 12",54 м²,,,,Частное лицо,Новострой,,
Продам,,,103689375,,Мансарда,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,4000 см,81 000 €,Индивидуальный дизайн,Kирпичный,https://999.md/ru/103689375?location=subcategory&index=13645&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Trandafirilor, 11/5",44 м²,,,,Частное лицо,Новострой,,
Продам,,1,104066261,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",2-х комнатная квартира,,145 900 €,Индивидуальный дизайн,,https://999.md/ru/104066261?location=subcategory&index=13646&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр, str. Durleşti, 19",65 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,102786581,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,280 см,230 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/102786581?location=subcategory&index=13647&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, ул. Николае Тестемицану, 17/3",113 м²,Гараж,2,13 м²,Частное лицо,Новострой,Индивидуальная,100 м²
Продам,,1,103538829,Квартира без ливинга,2,"3-х комнатная квартира,  Центр,  Порумбень,  Криуляны",3-х комнатная квартира,,85 000 €,Нуждается в ремонте,Блочный,https://999.md/ru/103538829?location=subcategory&index=13648&cardCategoryId=270&cardSubcategoryId=1404,5,"Криуляны, Порумбень, Центр, Strada Păcii, 28/B",67 м²,Oткрытое,1,,Частное лицо,Вторичный,,67 м²
Продам,,,102580065,,6,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,23 000 €,,,https://999.md/ru/102580065?location=subcategory&index=13649&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Петру Заднипру, 4/3",20 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104189831,,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 500 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104189831?location=subcategory&index=13650&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, Alexandru Marinescu, 11/1",32 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,,104398272,,2,"Комната,  Молодёжный,  Унгень,  Унгены",Комната,,23 500 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104398272?location=subcategory&index=13651&cardCategoryId=270&cardSubcategoryId=1404,5,"Унгены, Унгень, Молодёжный, str. Ghenadie Crestiuc, 12",20 м²,Oткрытое,,,Частное лицо,Вторичный,Гостинка,
Продам,,,102112240,,9,"3-х комнатная квартира,  Центр,  Страшены,  Кишинёв мун.",3-х комнатная квартира,,78 000 €,Белый вариант,,https://999.md/ru/102112240?location=subcategory&index=13652&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Страшены, Центр, str. Ştefan cel Mare și Sfînt, 1",87 м²,,,,Застройщик,Новострой,,
Продам,,,101739468,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,Белый вариант,,https://999.md/ru/101739468?location=subcategory&index=13653&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 13",81 м²,,,,Застройщик,Новострой,,
Продам,,,104579979,Квартира без ливинга,5,"4-x комнатная квартира,  Центр,  Хынчешты,  Хынчешты",4-x комнатная квартира,,70 000 €,Косметический pемонт,,https://999.md/ru/104579979?location=subcategory&index=13654&cardCategoryId=270&cardSubcategoryId=1404,5,"Хынчешты, Хынчешты, Центр, str. Mihail Kogălniceanu, 3",70 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104579911,Квартира с ливингом,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,123 450 €,Eвроремонт,,https://999.md/ru/104579911?location=subcategory&index=13655&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului, 15",61 м²,,Нет,,Частное лицо,Новострой,,61 м²
Продам,,1,103649541,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,64 900 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/103649541?location=subcategory&index=13656&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, 26/1",39 м²,Oткрытое,1,9 м²,Частное лицо,Вторичный,102,20 м²
