Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104035858,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,320 000 €,Eвроремонт,,https://999.md/ru/104035858?location=subcategory&index=2168&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 1.",74 м²,,1,,Агентство,Новострой,,
Продам,,1,104029005,Квартира с ливингом,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,73 900 €,Eвроремонт,,https://999.md/ru/104029005?location=subcategory&index=2169&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 6/1.",35 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,1,104021512,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 900 €,Eвроремонт,,https://999.md/ru/104021512?location=subcategory&index=2170&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 38/4.",59 м²,,,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,104020499,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,194 900 €,Eвроремонт,,https://999.md/ru/104020499?location=subcategory&index=2171&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 5.",65 м²,,,,Агентство,Новострой,,
Продам,,1,104008169,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 000 €,Eвроремонт,,https://999.md/ru/104008169?location=subcategory&index=2172&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, ул. Ворничень, 1.",60 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,103997219,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 000 €,Eвроремонт,,https://999.md/ru/103997219?location=subcategory&index=2173&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 33.",37 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Basconslux,1,104595166,,5,"2-х комнатная квартира,  Центр,  Унгень,  Унгены",2-х комнатная квартира,3 см,57 000 €,Белый вариант,Kомбинированный,https://999.md/ru/104595166?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTI3MjMsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTUxNjYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFjODM5Zjg0LWYxZmItNDE1Yy05ZTRkLTAxZjQ0YjNlODdhZCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6ImxpdGUiLCJ0IjoiMjAyNi0wNi0xNVQxODo0NToyMy4wODMxNTkzODZaIn19.WBvPmjiuBjh7j1UZw_KKRHHyAOye83fiaehK3N2jFmk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2174&cardCategoryId=270&cardSubcategoryId=1404,9,"Унгены, Унгень, Центр, str. Ion Creangă, 1",57 м²,,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,103965485,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 500 €,Eвроремонт,,https://999.md/ru/103965485?location=subcategory&index=2175&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Constantin Brâncuşi, 146.",37 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,1,103963502,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,68 900 €,Eвроремонт,,https://999.md/ru/103963502?location=subcategory&index=2176&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Costiujeni, 8/3.",42 м²,Oткрытое,,,Агентство,Вторичный,Малосемейная,
Продам,,2,103336752,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,275 см,64 500 €,Белый вариант,Kомбинированный,https://999.md/ru/103336752?location=subcategory&index=2177&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,72 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,2,103336788,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,275 см,64 500 €,Белый вариант,Kомбинированный,https://999.md/ru/103336788?location=subcategory&index=2178&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,72 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,,103907266,,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,97 000 €,,,https://999.md/ru/103907266?location=subcategory&index=2179&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 1/A",46 м²,,,,Частное лицо,Новострой,,
Продам,,2,103336729,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,275 см,64 500 €,Белый вариант,Kомбинированный,https://999.md/ru/103336729?location=subcategory&index=2180&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,72 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,,,104087993,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,90 000 €,,,https://999.md/ru/104087993?location=subcategory&index=2181&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, 8",52 м²,,2,,Частное лицо,Новострой,143,
Продам,,2,104378490,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,239 000 €,Eвроремонт,,https://999.md/ru/104378490?location=subcategory&index=2182&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, .",86 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104030910,,6,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 800 €,Eвроремонт,,https://999.md/ru/104030910?location=subcategory&index=2183&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, .",66 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104243394,,5,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,264 000 €,Белый вариант,,https://999.md/ru/104243394?location=subcategory&index=2184&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Zimbrului, .",88 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104478393,,10,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,107 000 €,Белый вариант,,https://999.md/ru/104478393?location=subcategory&index=2185&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, .",53 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,103336832,Квартира без ливинга,6,"3-х комнатная квартира,  Центр,  Криуляны,  Криуляны",3-х комнатная квартира,275 см,64 500 €,Белый вариант,Kомбинированный,https://999.md/ru/103336832?location=subcategory&index=2186&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,72 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Braus Imobiliare,,104464923,Квартира с ливингом,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 027 €,,,https://999.md/ru/104464923?location=subcategory&index=2187&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 140/1.",52 м²,,,,Агентство,Новострой,,
Продам,,1,104459838,,1,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,39 500 €,Eвроремонт,,https://999.md/ru/104459838?location=subcategory&index=2188&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 43/2.",18 м²,,,,Агентство,Вторичный,Гостинка,
Продам,,1,104455748,,4,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,37 000 €,Косметический pемонт,,https://999.md/ru/104455748?location=subcategory&index=2189&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 73/3.",33 м²,,1,,Агентство,Вторичный,Малосемейная,
Продам,,,104447276,,8,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,54 000 €,,,https://999.md/ru/104447276?location=subcategory&index=2190&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142.",45 м²,,,,Агентство,Новострой,,
