Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Sky House,1,104528225,Квартира с ливингом,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 000 €,Сдан в эксплуатацию,Kирпичный,https://999.md/ru/104528225?location=subcategory&index=17221&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,60 м²,Oткрытое,1,20 м²,Частное лицо,Новострой,,40 м²
Продам,,2,104528213,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 900 €,,,https://999.md/ru/104528213?location=subcategory&index=17222&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 30/1",52 м²,,1,,Агентство,Вторичный,,
Продам,,,103659213,,2,"2-х комнатная квартира,  Центр,  Сороки,  Сороки",2-х комнатная квартира,,52 000 €,,,https://999.md/ru/103659213?location=subcategory&index=17223&cardCategoryId=270&cardSubcategoryId=1404,5,"Сороки, Сороки, Центр, str. Dimitrie Cantemir, 20",45 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,,104528091,,1,"2-х комнатная квартира,  Кишиневский мост,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,40 000 €,Без ремонта,,https://999.md/ru/104528091?location=subcategory&index=17224&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, Кишиневский мост, str. Alexei Șciusev, 11",42 м²,,,,Частное лицо,Вторичный,,
,,,104377748,,,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",,,89 900 €,,,https://999.md/ru/104377748?location=subcategory&index=17225&cardCategoryId=270&cardSubcategoryId=1404,,,,,,,,,,
Продам,,1,104212396,Квартира без ливинга,5,"3-х комнатная квартира,  Центр,  Дубоссары,  Дубоссары",3-х комнатная квартира,,34 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104212396?location=subcategory&index=17226&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,58 м²,Oткрытое,2,9 м²,Частное лицо,Вторичный,,35 м²
Продам,,2,104527748,,4,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 900 €,Eвроремонт,,https://999.md/ru/104527748?location=subcategory&index=17227&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, .",71 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Reconscivil,2,81737786,,11,"5-ти комн. кварт. и более,  Буюканы,  Кишинёв,  Кишинёв мун.",5-ти комн. кварт. и более,,261 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/81737786?location=subcategory&index=17228&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,131 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,131 м²
Продам,Astercon,2,102831939,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,103 397 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831939?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDY2OTIsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE5MzkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDk6NDQ6NTIuNDQ3ODc2NzYxWiJ9fQ.1wXQTqYb9Fwcn9LXDdBjW0su_MM_H9ywNJ7WvMN9y2A&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=17229&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",77 м²,Гараж,2,12 м²,Застройщик,Новострой,,
Продам,,1,104527620,Квартира без ливинга,1,"2-х комнатная квартира,  Центр,  Рыбница,  Рыбница",2-х комнатная квартира,240 см,22 500 €,Сдан в эксплуатацию,Панельный,https://999.md/ru/104527620?location=subcategory&index=17230&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,53 м²,Oткрытое,Нет,8 м²,Частное лицо,Вторичный,143,38 м²
Продам,,,103643669,Квартира с ливингом,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,107 000 €,,,https://999.md/ru/103643669?location=subcategory&index=17231&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str-la Angela Păduraru, 7",79 м²,,,,Агентство,Новострой,Индивидуальная,
Продам,Orizont Construct,,104396367,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 000 €,,,https://999.md/ru/104396367?location=subcategory&index=17232&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 89",70 м²,,,,Агентство,Новострой,Индивидуальная,
Продам,,,104527538,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,63 000 €,,,https://999.md/ru/104527538?location=subcategory&index=17233&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 43",44 м²,,,,Застройщик,Вторичный,,
Продам,,1,102099851,Квартира с ливингом,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,89 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/102099851?location=subcategory&index=17234&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 38/3",60 м²,Oткрытое,1,,Частное лицо,Вторичный,Мс (Молд. Серия),60 м²
Продам,,1,104527263,,10,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,78 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104527263?location=subcategory&index=17235&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 2",40 м²,,,,Агентство,Новострой,,
Продам,,,104527234,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 500 €,Eвроремонт,Панельный,https://999.md/ru/104527234?location=subcategory&index=17236&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,80 м²,,,,Агентство,Вторичный,,
Продам,,,103867218,,3,"2-х комнатная квартира,  Молодово,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,55 000 €,,,https://999.md/ru/103867218?location=subcategory&index=17237&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Молодово, str. Ștefan cel Mare și Sfînt, 189/F",62 м²,,,,Агентство,Новострой,,
Продам,,,103778174,Квартира с ливингом,8,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,78 000 €,,,https://999.md/ru/103778174?location=subcategory&index=17238&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,47 м²,,,,Агентство,Новострой,,
Продам,,2,81834115,Квартира с ливингом,8,"4-x комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",4-x комнатная квартира,270 см,160 000 €,Белый вариант,Kомбинированный,https://999.md/ru/81834115?location=subcategory&index=17239&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/4",146 м²,Oткрытое,2,,Застройщик,Новострой,,
Продам,,2,104527186,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,168 000 €,Eвроремонт,,https://999.md/ru/104527186?location=subcategory&index=17240&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 113",68 м²,Oткрытое,,,Агентство,Новострой,,68 м²
Продам,,,104527178,,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 000 €,Eвроремонт,Панельный,https://999.md/ru/104527178?location=subcategory&index=17241&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, 1",33 м²,,,,Агентство,Вторичный,,
Продам,,2,103463864,Квартира с ливингом,7,"3-х комнатная квартира,  Молодёжный,  Унгень,  Кишинёв мун.",3-х комнатная квартира,,87 000 €,Eвроремонт,,https://999.md/ru/103463864?location=subcategory&index=17242&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Унгень, Молодёжный, str. Decebal, 36",70 м²,,,,Частное лицо,Вторичный,,
,,,104527130,,,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",,,89 500 €,,,https://999.md/ru/104527130?location=subcategory&index=17243&cardCategoryId=270&cardSubcategoryId=1404,,,,,,,,,,
Продам,,,104527132,,7,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,50 000 €,,,https://999.md/ru/104527132?location=subcategory&index=17244&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Ivan Conev, 24",61 м²,,,,Агентство,Вторичный,,
