Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104116657,,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 900 €,,,https://999.md/ru/104116657?location=subcategory&index=18235&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Grenoble, 130/3",55 м²,,,,Застройщик,Вторичный,,
Продам,,,104504524,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 900 €,,,https://999.md/ru/104504524?location=subcategory&index=18236&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 31",55 м²,,,,Агентство,Новострой,,
Продам,,,104504491,,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 500 €,,,https://999.md/ru/104504491?location=subcategory&index=18237&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Busuiocești, 18",35 м²,,,,Агентство,Вторичный,,
Продам,,,104504478,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,,,https://999.md/ru/104504478?location=subcategory&index=18238&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 113",68 м²,,,,Агентство,Новострой,,
Продам,,1,104504449,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,108 000 €,Eвроремонт,,https://999.md/ru/104504449?location=subcategory&index=18239&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,38 м²,,1,,Агентство,Новострой,,
Продам,,,103674894,,3,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,51 600 €,,Mонолитный,https://999.md/ru/103674894?location=subcategory&index=18240&cardCategoryId=270&cardSubcategoryId=1404,7,"Комрат, Комрат, Центр, ул. Ленин, 196",43 м²,,,,Застройщик,Новострой,,
Продам,,,104504411,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,81 000 €,,,https://999.md/ru/104504411?location=subcategory&index=18241&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, 4",55 м²,,,,Агентство,Новострой,,
Сдаю помесячно,Sky House,,104591730,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,900 €,Eвроремонт,,https://999.md/ru/104591730?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTEyNzYsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTE3MzAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNmFhMzZhMGQtMTY0MS00ZTc2LWJhMTYtYzVhZjg1ODA1NzgxIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDExOjAxOjE2LjE0ODMyNTI5NFoifX0.PIpUab8GcVN_U9KEKaq41hmq94hUyjBmufn_hQ1SluQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=18242&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Gheorghe Asachi, 69",75 м²,,1,,Частное лицо,Новострой,,
Продам,,1,104504371,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,84 900 €,Косметический pемонт,,https://999.md/ru/104504371?location=subcategory&index=18243&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 4/1",57 м²,,1,,Агентство,Вторичный,,
Продам,,1,104504282,Квартира с ливингом,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,255 см,63 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104504282?location=subcategory&index=18244&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Grădescu, 5",46 м²,Oткрытое,1,11 м²,Застройщик,Вторичный,Индивидуальная,19 м²
Продам,,,102308976,,5,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,199 500 €,Eвроремонт,,https://999.md/ru/102308976?location=subcategory&index=18245&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Alessandro Bernardazzi, 79",48 м²,,,,,Новострой,,
Продам,Exfactor-grup,2,102427024,,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,214 000 €,Eвроремонт,,https://999.md/ru/102427024?location=subcategory&index=18246&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 78/4",86 м²,,1,,Застройщик,Новострой,,
Продам,,1,104439029,,1,"1-комнатная квартира,  6 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,29 900 €,Сдан в эксплуатацию,Kотельцовый,https://999.md/ru/104439029?location=subcategory&index=18247&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 6 квартал, str. Viilor, 2",31 м²,,,,Частное лицо,Вторичный,,18 м²
Продам,,1,104504023,,3,"2-х комнатная квартира,  Северный Вокзал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,40 000 €,Косметический pемонт,,https://999.md/ru/104504023?location=subcategory&index=18248&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, Северный Вокзал, str. Cahul, 44/A",40 м²,,1,,Частное лицо,Вторичный,,
Продам,,,104310388,Квартира с ливингом,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 000 €,Eвроремонт,,https://999.md/ru/104310388?location=subcategory&index=18249&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Movileni, 26",50 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,,102233846,Квартира с ливингом,8,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 500 €,,,https://999.md/ru/102233846?location=subcategory&index=18250&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, ул. Яловень, 136",52 м²,,,,Застройщик,Новострой,,
Продам,Exfactor-grup,,104192174,Квартира с ливингом,18,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,160 000 €,Eвроремонт,Mонолитный,https://999.md/ru/104192174?location=subcategory&index=18251&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 15/1",75 м²,,1,,Частное лицо,Новострой,,
Продам,,,100615558,,1,"2-х комнатная квартира,  Центр,  Бессарабка,  Бессарабка",2-х комнатная квартира,,15 100 €,,,https://999.md/ru/100615558?location=subcategory&index=18252&cardCategoryId=270&cardSubcategoryId=1404,2,"Бессарабка, Бессарабка, Центр, lenin, 5",52 м²,,,,Частное лицо,Вторичный,,
Продам,,2,104067141,,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,170 000 €,Eвроремонт,,https://999.md/ru/104067141?location=subcategory&index=18253&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 39",68 м²,,1,,Частное лицо,Новострой,,
Продам,Sahin Construction,,102702638,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102702638?location=subcategory&index=18254&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Rosie, 20",67 м²,,,,Агентство,Новострой,,
Продам,,,103067949,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 900 €,,,https://999.md/ru/103067949?location=subcategory&index=18255&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Ботаника, str. Așhabad, 8",45 м²,,,,,Вторичный,,
Продам,Kirsan,1,104275071,Квартира без ливинга,15,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,280 см,150 000 €,Eвроремонт,Бетон,https://999.md/ru/104275071?location=subcategory&index=18256&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Gheorghe Asachi, 44",60 м²,Oткрытое,,25 м²,Частное лицо,Новострой,Индивидуальная,35 м²
Продам,,1,104503846,Квартира с ливингом,10,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/104503846?location=subcategory&index=18257&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Arheolog Ion Casian Suruceanu, .",62 м²,Oткрытое,,,Агентство,Новострой,,62 м²
Продам,Exfactor-grup,1,103964110,Квартира с ливингом,13,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/103964110?location=subcategory&index=18258&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",69 м²,,,,Агентство,Новострой,,
