Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104600342,,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,75 000 €,Белый вариант,,https://999.md/ru/104600342?location=subcategory&index=8794&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemitanu, .",75 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102048894,,10,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,117 800 €,Eвроремонт,,https://999.md/ru/102048894?location=subcategory&index=8795&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, .",50 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,,103634439,,17,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,44 900 €,,,https://999.md/ru/103634439?location=subcategory&index=8796&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 22",109 м²,,,,Застройщик,Новострой,,
Продам,,2,103428174,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,194 900 €,,,https://999.md/ru/103428174?location=subcategory&index=8797&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Butucului, ,",65 м²,,1,,Агентство,Новострой,,
Продам,,2,103284686,,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 000 €,Белый вариант,Kомбинированный,https://999.md/ru/103284686?location=subcategory&index=8798&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника,  Bd. Cuza Vodă, 5",90 м²,Подземная,2,,Агентство,Новострой,,
Продам,,2,103973774,Квартира с ливингом,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,182 000 €,Eвроремонт,,https://999.md/ru/103973774?location=subcategory&index=8799&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, Alba Iulia, .",91 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,104600285,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,90 000 €,Eвроремонт,,https://999.md/ru/104600285?location=subcategory&index=8800&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemitanu, .",56 м²,,,,Агентство,Новострой,,
Продам,,1,104004332,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 500 €,Eвроремонт,,https://999.md/ru/104004332?location=subcategory&index=8801&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Sarmizegetusa, .",24 м²,,,,Агентство,Вторичный,,
Продам,,1,103933091,Квартира с ливингом,11,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,224 900 €,Eвроремонт,,https://999.md/ru/103933091?location=subcategory&index=8802&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, Mircea Cel Batran, 14",80 м²,,,,Агентство,Новострой,,
Продам,Eldorado Terra,,104594608,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 500 €,,,https://999.md/ru/104594608?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjQwMzcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTQ2MDgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMGJmY2Q3ZjAtYzE2Mi00NmMyLWFlYzMtYzI0MzUwZTc1MGIwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMTo1Mzo1Ny43MzA1MDc3OTZaIn19.DeOe5aFD5DTosqOq4i-e0NvqJsZttQLY0-pndxfNmKY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8803&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/3",62 м²,,,,Агентство,Новострой,,
Продам,,1,104600134,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 000 €,Косметический pемонт,,https://999.md/ru/104600134?location=subcategory&index=8804&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str-la 2 Florarii, .",30 м²,,,,Агентство,Вторичный,,
Продам,,1,104039317,Квартира с ливингом,Пентхаус,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,240 000 €,Белый вариант,,https://999.md/ru/104039317?location=subcategory&index=8805&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, Ioana Radu, .",79 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103998003,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,Белый вариант,,https://999.md/ru/103998003?location=subcategory&index=8806&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, .",72 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103974107,Квартира с ливингом,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,Eвроремонт,,https://999.md/ru/103974107?location=subcategory&index=8807&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, Nicolae Sulac , .",78 м²,,1,,Агентство,Новострой,,
Продам,,2,104600004,Квартира с ливингом,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,210 000 €,Eвроремонт,,https://999.md/ru/104600004?location=subcategory&index=8808&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, Tudor Strisca , .",109 м²,,1,,Агентство,Новострой,,
Продам,,1,104247636,Квартира с ливингом,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,219 000 €,Eвроремонт,,https://999.md/ru/104247636?location=subcategory&index=8809&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, Vasile Lupu, .",71 м²,,1,,Агентство,Новострой,,
Продам,,2,104574671,Квартира с ливингом,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 900 €,Eвроремонт,,https://999.md/ru/104574671?location=subcategory&index=8810&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, --",71 м²,,,,Агентство,Новострой,,
Продам,,1,104039089,Квартира с ливингом,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,119 900 €,Eвроремонт,,https://999.md/ru/104039089?location=subcategory&index=8811&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, .",60 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103808772,,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 000 €,Белый вариант,,https://999.md/ru/103808772?location=subcategory&index=8812&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Ботаника, str. Cetatea Chilia, .",39 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104002221,,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,53 500 €,,,https://999.md/ru/104002221?location=subcategory&index=8813&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Dacia, .",35 м²,,1,,Агентство,Вторичный,,
Продам,,1,104025353,Квартира с ливингом,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/104025353?location=subcategory&index=8814&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, Academiei, .",60 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104599715,Квартира с ливингом,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104599715?location=subcategory&index=8815&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, .",64 м²,,,,Агентство,Новострой,,
Продам,,1,103889720,,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/103889720?location=subcategory&index=8816&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Mitropolit Dosoftei, .",55 м²,,1,,Агентство,Вторичный,,
Продам,,1,103819889,Квартира с ливингом,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 000 €,Eвроремонт,,https://999.md/ru/103819889?location=subcategory&index=8817&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, str. Albișoara, .",49 м²,,,,Агентство,Вторичный,,
Продам,,1,103819667,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,147 900 €,Eвроремонт,,https://999.md/ru/103819667?location=subcategory&index=8818&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ștefan Neaga, .",54 м²,,1,,Агентство,Новострой,,
Продам,,1,102059334,,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,90 900 €,Белый вариант,Kомбинированный,https://999.md/ru/102059334?location=subcategory&index=8819&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,72 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104020167,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Eвроремонт,,https://999.md/ru/104020167?location=subcategory&index=8820&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, .",40 м²,,,,Агентство,Вторичный,,
