Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Dansicons,,104585906,,5,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,92 000 €,Eвроремонт,,https://999.md/ru/104585906?location=subcategory&index=1542&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 80/12",37 м²,,,,Агентство,Новострой,,
Продам,,,104572047,Квартира с ливингом,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,,https://999.md/ru/104572047?location=subcategory&index=1543&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",74 м²,,,,Агентство,Новострой,,
Продам,,,104535102,,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/104535102?location=subcategory&index=1544&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24",54 м²,,1,,Агентство,Новострой,,
Продам,,,104507522,,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104507522?location=subcategory&index=1545&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, 14",50 м²,,1,,Агентство,Вторичный,,
Продам,Ecovzor,,104456282,Квартира с ливингом,6,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 000 €,Eвроремонт,,https://999.md/ru/104456282?location=subcategory&index=1546&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Socoleni, 2A",42 м²,,,,Агентство,Новострой,,
Продам,,,104252050,,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,71 900 €,,,https://999.md/ru/104252050?location=subcategory&index=1547&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 87/2",55 м²,,1,,Агентство,Вторичный,,
Продам,Exfactor-grup,,102862565,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 900 €,Eвроремонт,,https://999.md/ru/102862565?location=subcategory&index=1548&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,,1,,Агентство,Новострой,,
Продам,,1,104143250,,3,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,90 720 €,Белый вариант,,https://999.md/ru/104143250?location=subcategory&index=1549&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Окраина, str. Nicolae Dimo, --",67 м²,,,,Агентство,Новострой,,
Сдаю посуточно,,,100527010,Квартира с ливингом,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,1 050 MDL,,,https://999.md/ru/100527010?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTE2NDAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDA1MjcwMTAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZTc4ZTFmMWUtYTQxNy00Y2JmLWJkY2QtNGJkN2IxYWRiYTc5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDE4OjI3OjIwLjM0MzM0ODUxNFoifX0.5fVrCKUDkdaLcQys0od3Y7d5YKy_fn0G7oD6XN2_5y4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=1550&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Иоана Раду, 27/8",52 м²,,,,Застройщик,Новострой,,
Продам,,,102260174,Квартира с ливингом,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,159 000 €,Eвроремонт,,https://999.md/ru/102260174?location=subcategory&index=1551&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, ул. Алеку Руссо, 9/6",47 м²,,,,Агентство,Новострой,,
Продам,,1,104305809,,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2500 см,48 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104305809?location=subcategory&index=1552&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Leh Kaczynski, 10/3",23 м²,Oткрытое,,5 м²,Застройщик,Вторичный,Гостинка,15 м²
Продам,Braus Imobiliare,2,100908548,Квартира с ливингом,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,280 см,81 900 €,Белый вариант,Kирпичный,https://999.md/ru/100908548?location=subcategory&index=1553&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 140/1",58 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,1,104485052,Квартира без ливинга,3,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,48 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104485052?location=subcategory&index=1554&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Belgrad, 19/1",22 м²,,Нет,,Агентство,Вторичный,,22 м²
Продам,,1,104330272,,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2600 см,45 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104330272?location=subcategory&index=1555&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, 15",22 м²,Oткрытое,,5 м²,Частное лицо,Вторичный,Гостинка,15 м²
Продам,,1,100546228,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,88 000 €,Косметический pемонт,,https://999.md/ru/100546228?location=subcategory&index=1556&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, -",60 м²,,1,,Агентство,Вторичный,,
Продам,Sky House,1,102204738,,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102204738?location=subcategory&index=1557&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Bacioii Noi, 14D",33 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104624474,,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 900 €,Косметический pемонт,,https://999.md/ru/104624474?location=subcategory&index=1558&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 3",33 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,,104447111,,7,"2-х комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,59 500 €,Косметический pемонт,,https://999.md/ru/104447111?location=subcategory&index=1559&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, 10 квартал, bd. Larisa, 14",52 м²,,,,Агентство,Вторичный,,
Продам,,,104197440,,1,"2-х комнатная квартира,  Молодово,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,80 999 €,Eвроремонт,,https://999.md/ru/104197440?location=subcategory&index=1560&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Молодово, str. Ștefan cel Mare și Sfînt, 189/N",71 м²,,,,Агентство,Новострой,,
Продам,,1,103884716,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,,https://999.md/ru/103884716?location=subcategory&index=1561&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, Lev Tolstoi, 74",60 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,,,104067077,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 500 €,,,https://999.md/ru/104067077?location=subcategory&index=1562&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/1",48 м²,,,,Агентство,Вторичный,,
Продам,Braus Imobiliare,1,100908646,Квартира с ливингом,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,98 850 €,Белый вариант,Kирпичный,https://999.md/ru/100908646?location=subcategory&index=1563&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 140/1",70 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,2,104624457,Квартира с ливингом,6,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Белый вариант,,https://999.md/ru/104624457?location=subcategory&index=1564&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 14/5",80 м²,Oткрытое,,,Агентство,Новострой,,80 м²
Продам,,1,104624453,Квартира без ливинга,1,"2-х комнатная квартира,  Центр,  Дондюшаны,  Дондюшаны",2-х комнатная квартира,,35 000 €,,Kотельцовый,https://999.md/ru/104624453?location=subcategory&index=1565&cardCategoryId=270&cardSubcategoryId=1404,5,"Дондюшаны, Дондюшаны, Центр, Independenței 7, 1",60 м²,,1,,Частное лицо,Новострой,,60 м²
Продам,,1,104452133,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,84 800 €,Eвроремонт,,https://999.md/ru/104452133?location=subcategory&index=1566&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 9/4",52 м²,Oткрытое,2,,Частное лицо,Вторичный,,48 м²
