Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104403472,,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,36 600 €,Eвроремонт,Панельный,https://999.md/ru/104403472?location=subcategory&index=11291&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 36/2",18 м²,,,,Агентство,Вторичный,,
Продам,Lagmar Impex,,104581117,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,360 000 €,,,https://999.md/ru/104581117?location=subcategory&index=11292&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Pan Halippa, 6",77 м²,,,,Частное лицо,Новострой,,
Продам,,2,103409746,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 900 €,Eвроремонт,,https://999.md/ru/103409746?location=subcategory&index=11293&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Chișinău, Botanica, str. Burebista 25, 25",71 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,87007668,,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,260 см,75 000 €,Eвроремонт,,https://999.md/ru/87007668?location=subcategory&index=11294&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 44/2",43 м²,Oткрытое,1,12 м²,Частное лицо,Вторичный,Индивидуальная,
Продам,,2,103769417,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 500 €,Косметический pемонт,Панельный,https://999.md/ru/103769417?location=subcategory&index=11295&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 21/1",55 м²,,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,104593640,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 500 €,Косметический pемонт,,https://999.md/ru/104593640?location=subcategory&index=11296&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Trandafirilor , .",44 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,101717241,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,146 000 €,Белый вариант,,https://999.md/ru/101717241?location=subcategory&index=11297&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,86 м²,,,,Агентство,Новострой,,
Продам,,,104299705,Квартира с ливингом,14,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,144 900 €,Eвроремонт,,https://999.md/ru/104299705?location=subcategory&index=11298&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, bd. Renașterii Naționale, 10",42 м²,,,,Застройщик,Новострой,,
Продам,,1,104506146,Квартира без ливинга,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2600 см,55 900 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/104506146?location=subcategory&index=11299&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, 9/2",27 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,1,102041909,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/102041909?location=subcategory&index=11300&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, Alexandr Pușkin, 13",55 м²,,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,,1,101033829,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,234 000 €,Белый вариант,Kирпичный,https://999.md/ru/101033829?location=subcategory&index=11301&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, Moara Roșie, 5/E",102 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Golban Trade,1,103690360,,6,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,95 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/103690360?location=subcategory&index=11302&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Думбрава, Центр, str. Durlești, 20/D",44 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,102120481,,9,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,347 500 €,Белый вариант,Kирпичный,https://999.md/ru/102120481?location=subcategory&index=11303&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, Moara Roșie, 5/E",193 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104181554,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 000 €,Eвроремонт,,https://999.md/ru/104181554?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTY0ODQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQxODE1NTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiODNmZWE1YzgtNDZlNS00NmFkLWI3OWUtYzJmZDQ3MmI2OTM4IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNjo1NDo0NC4xODg5NTEyODNaIn19.rHycCl12m-_wQSMYpGC4cO0uiXSkCR4Wamhqdeflueg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=11304&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, 27",57 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,1,103228243,,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,92 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/103228243?location=subcategory&index=11305&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 75/1",42 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104536439,,7,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,315 000 €,Косметический pемонт,Kомбинированный,https://999.md/ru/104536439?location=subcategory&index=11306&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, București, 96/1",73 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103426713,,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,44 900 €,Eвроремонт,Панельный,https://999.md/ru/103426713?location=subcategory&index=11307&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, Florilor, 26/3",20 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,1,104535721,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104535721?location=subcategory&index=11308&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica-Vodă, 5",42 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104536043,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,58 000 €,Без ремонта,Kотельцовый,https://999.md/ru/104536043?location=subcategory&index=11309&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 68",43 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,Premium-Cons Grup,2,104297927,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,159 200 €,Белый вариант,Kомбинированный,https://999.md/ru/104297927?location=subcategory&index=11310&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, Durlesti , 56",128 м²,Гараж,1,31 м²,Застройщик,Новострой,Индивидуальная,90 м²
Продам,Exfactor-grup,1,103026559,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103026559?location=subcategory&index=11311&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,,1,,Застройщик,Новострой,,
Продам,,1,102543246,Квартира с ливингом,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,260 см,138 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102543246?location=subcategory&index=11312&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Academician Natalia Gheorghiu, 30",85 м²,Oткрытое,,,Частное лицо,Вторичный,,
Продам,Sky House,,104540467,Квартира с ливингом,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 900 €,Eвроремонт,,https://999.md/ru/104540467?location=subcategory&index=11313&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/5",35 м²,,,,Застройщик,Новострой,,
Продам,Nicons,1,104102523,Квартира с ливингом,9,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,75 000 €,Белый вариант,Kомбинированный,https://999.md/ru/104102523?location=subcategory&index=11314&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Окраина, str. Cartuşa, 95/1",65 м²,,1,,Частное лицо,Новострой,Индивидуальная,60 м²
Продам,,1,103814058,,10,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 000 €,,,https://999.md/ru/103814058?location=subcategory&index=11315&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,53 м²,,,,Агентство,Новострой,,
Продам,,,102759795,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,165 150 €,,,https://999.md/ru/102759795?location=subcategory&index=11316&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Liuba Dumitriu, 1",110 м²,,,,Застройщик,Новострой,,
