Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104581244,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,105 900 €,Eвроремонт,,https://999.md/ru/104581244?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTgyMzksIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1ODEyNDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2ZkMzhiNmQtZTRjYy00NDAwLThmMWItMjBmY2YwOGU4NmE0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA3OjIzOjU5LjAzOTk0MTk1MloifX0.Hm_irstVfdKpi5Hr0lvEq-iOzoaiITOmUB8bh1Is4rQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12539&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,51 м²,,1,,Агентство,Новострой,,
Продам,,1,103758804,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 900 €,Косметический pемонт,Панельный,https://999.md/ru/103758804?location=subcategory&index=12540&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Bulevardul Decebal, 19",40 м²,Oткрытое,1,,Агентство,Вторичный,143,
Продам,,1,103875807,,4,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,92 000 €,Eвроремонт,Бетон,https://999.md/ru/103875807?location=subcategory&index=12541&cardCategoryId=270&cardSubcategoryId=1404,4,"Яловены, Яловены, Центр, Alexandru cel Bun, 29/n",60 м²,Oткрытое,2,,Агентство,Вторичный,Индивидуальная,
Продам,,2,103596033,,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,385 000 €,Косметический pемонт,Kомбинированный,https://999.md/ru/103596033?location=subcategory&index=12542&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, Mihail Kogălniceanu, 85",126 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,101633926,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/101633926?location=subcategory&index=12543&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, Bulevardul Iuri Gagarin, 1",43 м²,Oткрытое,Нет,,Агентство,Вторичный,Хрущевка,
Продам,,2,103374442,,8,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,Белый вариант,Kомбинированный,https://999.md/ru/103374442?location=subcategory&index=12544&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, Iazului, 38",79 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,1,101812206,,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,88 200 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/101812206?location=subcategory&index=12545&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, Profesor Ion Dumeniuc, 6",44 м²,Подземная,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Premium-Cons Grup,2,103369015,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,235 000 €,Белый вариант,Kирпичный,https://999.md/ru/103369015?location=subcategory&index=12546&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, Moara Roșie, 5B",101 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,103689864,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 000 €,Без ремонта,Kотельцовый,https://999.md/ru/103689864?location=subcategory&index=12547&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Ботаника, Bulevardul Dacia, 44/2",38 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,2,104213991,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/104213991?location=subcategory&index=12548&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, Vasile Lupu , .",71 м²,,1,,Агентство,Новострой,,
Продам,,1,104300355,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 000 €,Eвроремонт,,https://999.md/ru/104300355?location=subcategory&index=12549&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 1",47 м²,,1,,Застройщик,Вторичный,Индивидуальная,
Продам,,,104542501,Квартира с ливингом,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,Eвроремонт,,https://999.md/ru/104542501?location=subcategory&index=12550&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",51 м²,,,,Застройщик,Новострой,,
Продам,Sky House,1,104477108,,9,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 500 €,Eвроремонт,,https://999.md/ru/104477108?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTgyMzksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0NzcxMDgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImRmYjRmMDU4LTJiOTktNDU0ZS04OGE3LWQxZDZhNzM3Zjg2ZSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDc6MjM6NTkuMDQwMDU0MTdaIn19.DY_5ASSd4HUkXEykEu_GDgflrRHTCBr2zJ4Q9mP_GUI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12551&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 26",59 м²,,1,,Частное лицо,Новострой,,
Продам,,,104308622,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,,https://999.md/ru/104308622?location=subcategory&index=12552&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,,,,Застройщик,Новострой,,
Продам,,1,103011985,,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,79 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103011985?location=subcategory&index=12553&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, Sucevița, 41",55 м²,Oткрытое,Нет,,Агентство,Вторичный,Малосемейная,
Продам,,1,104438209,Квартира с ливингом,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,57 900 €,Eвроремонт,,https://999.md/ru/104438209?location=subcategory&index=12554&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/3",37 м²,,1,,Агентство,Вторичный,,
Продам,Estate Invest Company,1,104350644,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 500 €,Eвроремонт,,https://999.md/ru/104350644?location=subcategory&index=12555&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",54 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104445347,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Белый вариант,,https://999.md/ru/104445347?location=subcategory&index=12556&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Dacia, .",70 м²,,1,,Агентство,Новострой,,
Продам,,1,104575708,,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,82 000 €,,,https://999.md/ru/104575708?location=subcategory&index=12557&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Bogdan Voievod , .",54 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104474960,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,Eвроремонт,,https://999.md/ru/104474960?location=subcategory&index=12558&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, .",47 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104414612,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 000 €,Eвроремонт,,https://999.md/ru/104414612?location=subcategory&index=12559&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Hristo Botev , .",47 м²,,,,Агентство,Вторичный,,
Продам,,2,104575614,,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 600 €,Eвроремонт,,https://999.md/ru/104575614?location=subcategory&index=12560&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, Iazului , .",56 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104575536,Квартира с ливингом,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,,https://999.md/ru/104575536?location=subcategory&index=12561&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Burebista, .",74 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,104574668,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 900 €,Eвроремонт,,https://999.md/ru/104574668?location=subcategory&index=12562&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Traian , .",62 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104574507,,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Косметический pемонт,,https://999.md/ru/104574507?location=subcategory&index=12563&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, .",54 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104414937,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/104414937?location=subcategory&index=12564&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, Vasile Lupu , .",70 м²,,1,,Агентство,Новострой,,
