Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,3,102069729,Квартира с ливингом,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,342 499 €,Белый вариант,,https://999.md/ru/102069729?location=subcategory&index=18312&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, 10",155 м²,Подземная,1,,Агентство,Новострой,,130 м²
Продам,,,103300933,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Белый вариант,,https://999.md/ru/103300933?location=subcategory&index=18313&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 93/2",64 м²,Подземная,,,Агентство,Новострой,,
Продам,AMIC,2,101526068,Квартира с ливингом,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,167 000 €,Eвроремонт,Бетон,https://999.md/ru/101526068?location=subcategory&index=18314&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 13/2",104 м²,,2,,Частное лицо,Новострой,,104 м²
Продам,,2,104501601,Квартира с ливингом,9,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,182 000 €,Eвроремонт,,https://999.md/ru/104501601?location=subcategory&index=18315&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 77/5",91 м²,Oткрытое,,,Агентство,Новострой,,91 м²
Продам,,1,103320900,,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2700 см,47 000 €,Белый вариант,Mонолитный,https://999.md/ru/103320900?location=subcategory&index=18316&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, 5/3",34 м²,Oткрытое,Нет,,Частное лицо,Новострой,,
Продам,,,89617013,,6,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,605 000 €,Белый вариант,,https://999.md/ru/89617013?location=subcategory&index=18317&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str-la Teatrului, 3",144 м²,,,,Застройщик,Новострой,,
Продам,,2,87940205,,9,"3-х комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/87940205?location=subcategory&index=18318&cardCategoryId=270&cardSubcategoryId=1404,10,"Бельцы мун., Бельцы, 10 квартал, bd. Larisa, 4",73 м²,Oткрытое,3,,Частное лицо,Вторичный,,
Продам,,,104501483,Квартира с ливингом,16,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 200 €,Белый вариант,,https://999.md/ru/104501483?location=subcategory&index=18319&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Центр, str. Melestiu, 26/2",87 м²,,,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,1,103662262,Квартира с ливингом,9,"2-х комнатная квартира,  Окраина,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,133 000 €,Сдан в эксплуатацию,Mонолитный,https://999.md/ru/103662262?location=subcategory&index=18320&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кодру, Окраина, str. Jubiliară, 39/1",66 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,101163449,,6,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,105 000 €,,,https://999.md/ru/101163449?location=subcategory&index=18321&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 10",72 м²,Oткрытое,2,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,Astercon,2,102831939,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,103 397 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831939?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTEzOTAsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzE5MzkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMTE6MDM6MTAuNDM4NjcyMTMzWiJ9fQ.qbogPY6ZLgtKVJrWk3m_LDa1U7zKp0jMsBsLKmBici0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=18322&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",77 м²,Гараж,2,12 м²,Застройщик,Новострой,,
Продам,Horus,2,101285925,Квартира с ливингом,2,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,154 000 €,Белый вариант,,https://999.md/ru/101285925?location=subcategory&index=18323&cardCategoryId=270&cardSubcategoryId=1404,15,Расположение,98 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,,104501271,,3,"2-х комнатная квартира,  Центр,  Дубоссары,  Дубоссары",2-х комнатная квартира,,22 750 $,,,https://999.md/ru/104501271?location=subcategory&index=18324&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,43 м²,,1,,Частное лицо,Вторичный,,
Продам,,2,101994169,,5,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,250 см,92 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/101994169?location=subcategory&index=18325&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,74 м²,Oткрытое,2,10 м²,Частное лицо,Вторичный,,70 м²
Продам,,1,103061147,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,290 см,74 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103061147?location=subcategory&index=18326&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Hîrtoape, 26/A",57 м²,Под навесом,Нет,,Застройщик,Новострой,,
Продам,,1,104329008,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,290 см,145 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104329008?location=subcategory&index=18327&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Academician Natalia Gheorghiu, 30",68 м²,,1,,Застройщик,Новострой,,68 м²
Продам,Premium-Cons Grup,1,102531228,Квартира с ливингом,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2850 см,86 400 €,Белый вариант,Kомбинированный,https://999.md/ru/102531228?location=subcategory&index=18328&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Durleşti, 14/A",48 м²,Подземная,1,15 м²,Частное лицо,Новострой,Индивидуальная,33 м²
Продам,Lagmar Impex,,104500910,Квартира с ливингом,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 000 €,,,https://999.md/ru/104500910?location=subcategory&index=18329&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, 4",54 м²,,,,Частное лицо,Новострой,,54 м²
Продам,,1,104461651,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,3 см,109 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104461651?location=subcategory&index=18330&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Academiei, 17",60 м²,Oткрытое,,,Агентство,Вторичный,Хрущевка,
Продам,,,100686133,,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,76 800 €,,,https://999.md/ru/100686133?location=subcategory&index=18331&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 93/2",64 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,,,101725389,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,380 000 €,,,https://999.md/ru/101725389?location=subcategory&index=18332&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Anatol Corobceanu, 1/B",105 м²,Oткрытое,,,Частное лицо,Вторичный,,
Продам,,,104500758,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,53 900 €,,,https://999.md/ru/104500758?location=subcategory&index=18333&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 55/2",30 м²,,,,Агентство,Вторичный,,
Продам,,1,104500653,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 900 €,Eвроремонт,,https://999.md/ru/104500653?location=subcategory&index=18334&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 27",35 м²,Oткрытое,,,Агентство,Новострой,,35 м²
Продам,,,104207628,Квартира с ливингом,7,"3-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,108 000 €,,,https://999.md/ru/104207628?location=subcategory&index=18335&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Окраина, str. Cartuşa, 99/5",85 м²,,,,Агентство,Новострой,,
Продам,,,104216599,,3,"2-х комнатная квартира,  Окраина,  Чадыр-Лунга,  Чадыр-Лунга",2-х комнатная квартира,,29 900 €,,,https://999.md/ru/104216599?location=subcategory&index=18336&cardCategoryId=270&cardSubcategoryId=1404,4,"Чадыр-Лунга, Чадыр-Лунга, Окраина, str. Dzerjinski, 2",55 м²,,,,Застройщик,Вторичный,,
