Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Сдаю посуточно,,,67284521,,3,"pe 3 ore - 250 lei, pe noapte - 500 lei, in centru, chirie 24/24.",1-комнатная квартира,,250 MDL,,,https://999.md/ru/67284521?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTU2NTksIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI2NzI4NDUyMSIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6IiIsImwiOiJmNmE2YzliNS02ZjRhLTQ3Y2UtYjIyYi1hYTlhYjk5OGVhNDkiLCJlIjoiODkuMTQ5LjkxLjE2MiIsInQiOiIyMDI2LTA2LTE2VDEyOjE0OjE5LjYzMjA5MjQ3OFoifX0.QA7f2_qS_H_TC0JcoB2-72zAYtPxxptyzInzH6fyPQw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20651&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Ismail, 88",25 м²,,,,Агентство,Новострой,,
Продам,,2,101684904,,7,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,109 500 €,Белый вариант,,https://999.md/ru/101684904?location=subcategory&index=20652&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartușa, .",85 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102878170,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,105 000 €,Eвроремонт,,https://999.md/ru/102878170?location=subcategory&index=20653&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str-la 1 Nicolae Testemitanu, .",55 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,102390585,,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,192 000 €,Eвроремонт,,https://999.md/ru/102390585?location=subcategory&index=20654&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, str. Ioan Livescu, .",78 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104142859,,9,"5-ти комн. кварт. и более,  Ботаника,  Кишинёв,  Кишинёв мун.",5-ти комн. кварт. и более,,169 900 €,,,https://999.md/ru/104142859?location=subcategory&index=20655&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 23/1",101 м²,,3,,Агентство,Вторичный,,
Продам,,1,102868084,,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 000 €,Eвроремонт,,https://999.md/ru/102868084?location=subcategory&index=20656&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Буюканы, str. Atelierilor, .",37 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,102692216,,13,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,289 900 €,Eвроремонт,,https://999.md/ru/102692216?location=subcategory&index=20657&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, ул. Каля Ешилор, .",95 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104412327,,7,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,260 000 €,Eвроремонт,,https://999.md/ru/104412327?location=subcategory&index=20658&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, .",107 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,101466128,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,76 630 €,Eвроремонт,,https://999.md/ru/101466128?location=subcategory&index=20659&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Muncesti, .",43 м²,Oткрытое,,,Агентство,Вторичный,Индивидуальная,
Продам,,1,104424021,,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/104424021?location=subcategory&index=20660&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, ул. Флорилор, .",70 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104417586,,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,150 000 €,,,https://999.md/ru/104417586?location=subcategory&index=20661&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Testemițanu, 37",82 м²,,2,,Застройщик,Новострой,,
Продам,,2,104210184,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,126 900 €,,,https://999.md/ru/104210184?location=subcategory&index=20662&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/1",70 м²,,Нет,,Частное лицо,Новострой,,
Сдаю помесячно,,1,103300622,,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,280 см,600 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/103300622?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTU2NTksIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMzMDA2MjIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYjk3ZjNmN2MtNGQwNC00ZjQ1LWEzMmMtZDkxZmRlZTY5ZTBlIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQxMjoxNDoxOS42MzIxNjAwMzNaIn19.KvdQ6uNcJCWcFBwNuIm7DGpfYGU9VqCz87pvnrLT8Xw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20663&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 11/6",120 м²,Oткрытое,Нет,,Частное лицо,Новострой,Индивидуальная,110 м²
Продам,,2,104210581,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,131 900 €,Сдан в эксплуатацию,Kирпичный,https://999.md/ru/104210581?location=subcategory&index=20664&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 18",72 м²,Подземная,,,Частное лицо,Новострой,,
Продам,A-casa,1,104217739,Квартира без ливинга,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 720 €,Белый вариант,Kирпичный,https://999.md/ru/104217739?location=subcategory&index=20665&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Grigore Alexandrescu, 3",37 м²,Oткрытое,1,,Застройщик,Новострой,,37 м²
Продам,,,104423703,,4,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 500 €,,,https://999.md/ru/104423703?location=subcategory&index=20666&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str. Gheorghe Madan, 46/3",50 м²,,,,Агентство,Вторичный,,
Продам,,,104423805,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,71 900 €,,,https://999.md/ru/104423805?location=subcategory&index=20667&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 4/2",40 м²,,,,Агентство,Вторичный,,
Продам,Lagmar Impex,,103901416,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,53 600 €,,,https://999.md/ru/103901416?location=subcategory&index=20668&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 136",41 м²,,,,Частное лицо,Новострой,,
Продам,Lagmar Impex,,103901252,Квартира с ливингом,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 000 €,,,https://999.md/ru/103901252?location=subcategory&index=20669&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 136",49 м²,,,,Частное лицо,Новострой,,
Продам,Inamstro,,104423629,Квартира с ливингом,5,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,Белый вариант,Kирпичный,https://999.md/ru/104423629?location=subcategory&index=20670&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",65 м²,,,,Агентство,Новострой,,
Продам,,,103883159,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 000 €,,,https://999.md/ru/103883159?location=subcategory&index=20671&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, 70",47 м²,,,,Агентство,Вторичный,,
Продам,Solomon Construct Imobil,2,102597594,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,450 000 €,,,https://999.md/ru/102597594?location=subcategory&index=20672&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, 171/3",95 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,4 и более,89151903,,Пентхаус,"4-x комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,3 см,474 400 €,Белый вариант,Kирпичный,https://999.md/ru/89151903?location=subcategory&index=20673&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 2/A",202 м²,Подземная,,,Частное лицо,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,104338629,Квартира с ливингом,1,"3-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",3-х комнатная квартира,310 см,120 000 €,Белый вариант,Kирпичный,https://999.md/ru/104338629?location=subcategory&index=20674&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кодру, Центр, str. Schinoasa-Vale, 12/62",100 м²,Подземная,2,,Застройщик,Новострой,Индивидуальная,
Продам,Inamstro,,104374172,,3,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,286 000 €,,,https://999.md/ru/104374172?location=subcategory&index=20675&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Constantin Stere, 16",106 м²,,,,Агентство,Новострой,,
Продам,,,104423515,,1,"2-х комнатная квартира,  Окраина,  Оргеев,  Оргеев",2-х комнатная квартира,,58 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104423515?location=subcategory&index=20676&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Оргеев, Окраина, str. Iona Iachir, 15",58 м²,Oткрытое,,,Частное лицо,Вторичный,,
