Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103096551,,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,110 900 €,Eвроремонт,,https://999.md/ru/103096551?location=subcategory&index=10121&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, .",64 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,103411282,Квартира с ливингом,11,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 600 €,Eвроремонт,,https://999.md/ru/103411282?location=subcategory&index=10122&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, .",74 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103692808,,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,78 900 €,Eвроремонт,,https://999.md/ru/103692808?location=subcategory&index=10123&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor, .",38 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,104405594,,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,77 000 €,Белый вариант,,https://999.md/ru/104405594?location=subcategory&index=10124&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Durleşti, .",51 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,1,104476264,Квартира с ливингом,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,97 920 €,Белый вариант,,https://999.md/ru/104476264?location=subcategory&index=10125&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 11",58 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,2,104417751,,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,155 000 €,Eвроремонт,,https://999.md/ru/104417751?location=subcategory&index=10126&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, .",70 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104277540,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,192 000 €,Eвроремонт,,https://999.md/ru/104277540?location=subcategory&index=10127&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, str. Ioan Livescu, /",77 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,100565151,Квартира с ливингом,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,96 700 €,Белый вариант,Kирпичный,https://999.md/ru/100565151?location=subcategory&index=10128&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Буюканы, str. Suceava, 110/1",48 м²,,,,Частное лицо,Новострой,,
Продам,,2,100138283,Квартира с ливингом,9,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,128 638 €,Белый вариант,,https://999.md/ru/100138283?location=subcategory&index=10129&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",103 м²,,1,,Застройщик,Новострой,,
Продам,Astercon,2,100621297,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,275 см,97 790 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/100621297?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQ3MjYsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDA2MjEyOTciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDY6MjU6MjYuNjcxNzUwMzdaIn19.UV_gUfh-_bf7xVE6rX2wSwt2v2xE4xIIFs7wI46D35Q&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10130&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Ставчены, Центр, Grătiești , 10",63 м²,Гараж,1,11 м²,Застройщик,Новострой,,
Продам,Exfactor-grup,2,103446521,Квартира с ливингом,6,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,159 900 €,Белый вариант,,https://999.md/ru/103446521?location=subcategory&index=10131&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 13",93 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,1,102515223,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 000 €,Eвроремонт,,https://999.md/ru/102515223?location=subcategory&index=10132&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Voda;str. Vadul lui Vodă, 62",53 м²,Oткрытое,,,Застройщик,Вторичный,,
Продам,Lagmar Impex,2,100128861,Квартира с ливингом,9,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,147 362 €,Белый вариант,,https://999.md/ru/100128861?location=subcategory&index=10133&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",122 м²,,,,Застройщик,Новострой,,
Продам,,2,101473833,,Пентхаус,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,148 289 €,Белый вариант,,https://999.md/ru/101473833?location=subcategory&index=10134&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",108 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,103357170,Квартира с ливингом,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,156 900 €,Eвроремонт,,https://999.md/ru/103357170?location=subcategory&index=10135&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, .",77 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104598578,,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/104598578?location=subcategory&index=10136&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str. Aerodromului, 2",46 м²,,1,,Агентство,Вторичный,,
Продам,,1,101907831,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,123 618 €,Белый вариант,,https://999.md/ru/101907831?location=subcategory&index=10137&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, .",75 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,101338248,Квартира с ливингом,6,"3-х комнатная квартира,  Центр,  Хынчешты,  Хынчешты",3-х комнатная квартира,,88 600 €,Белый вариант,,https://999.md/ru/101338248?location=subcategory&index=10138&cardCategoryId=270&cardSubcategoryId=1404,9,"Хынчешты, Хынчешты, Центр, str. Mihail Sadoveanu, 6",80 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,102819400,Квартира с ливингом,11,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,60 480 €,Белый вариант,,https://999.md/ru/102819400?location=subcategory&index=10139&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Дурлешты, Центр, str. Mihail Odatiuc, 36",54 м²,Oткрытое,1,,Застройщик,Новострой,,
Продам,,,104523943,,6,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 000 €,,,https://999.md/ru/104523943?location=subcategory&index=10140&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str-la Studenților, 15a",42 м²,,,,Застройщик,Новострой,,
Продам,,,104559390,,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 500 €,,,https://999.md/ru/104559390?location=subcategory&index=10141&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Costiujeni, 8/5",36 м²,,,,Застройщик,Вторичный,,
Продам,,,104565797,,9,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,109 000 €,,,https://999.md/ru/104565797?location=subcategory&index=10142&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/A",51 м²,,,,Застройщик,Новострой,,
Продам,,2,102637265,,6,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,208 900 €,Eвроремонт,,https://999.md/ru/102637265?location=subcategory&index=10143&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, ул. Пиктор Михай Греку, .",105 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103146811,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 900 €,Eвроремонт,,https://999.md/ru/103146811?location=subcategory&index=10144&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, .",55 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,102742338,Квартира с ливингом,6,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 740 €,Белый вариант,,https://999.md/ru/102742338?location=subcategory&index=10145&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Socoleni, .",67 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103302718,,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,50 000 €,Белый вариант,,https://999.md/ru/103302718?location=subcategory&index=10146&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str.Braniștii, **",35 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
