Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104384130,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,270 см,49 500 €,Незавершенное cтроительство,,https://999.md/ru/104384130?location=subcategory&index=16517&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Regele Carol, 5",47 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Exfactor-grup,1,104458356,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,170 000 €,Eвроремонт,,https://999.md/ru/104458356?location=subcategory&index=16518&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 77",75 м²,,1,,Агентство,Новострой,,
Продам,,,103304902,,9,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 900 €,Косметический pемонт,,https://999.md/ru/103304902?location=subcategory&index=16519&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 14/1",30 м²,,,,Застройщик,Вторичный,,
Продам,,,103119086,,4,"2-х комнатная квартира,  Центр,  Каушаны,  Каушаны",2-х комнатная квартира,,33 000 €,,,https://999.md/ru/103119086?location=subcategory&index=16520&cardCategoryId=270&cardSubcategoryId=1404,4,"Каушаны, Каушаны, Центр, str. Mihai Eminescu, 21",40 м²,,,,Застройщик,Вторичный,,
Продам,,1,104292308,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Eвроремонт,,https://999.md/ru/104292308?location=subcategory&index=16521&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 13/4",42 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,104542500,Квартира с ливингом,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,Eвроремонт,,https://999.md/ru/104542500?location=subcategory&index=16522&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",51 м²,Oткрытое,2,,Застройщик,Новострой,,
Продам,,,104542493,,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,69 500 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104542493?location=subcategory&index=16523&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, str. Chimiștilor, 15",50 м²,,1,,Агентство,Вторичный,,
Продам,Lagmar Impex,,104542487,,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,71 000 €,,,https://999.md/ru/104542487?location=subcategory&index=16524&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",54 м²,,,,Агентство,Новострой,,
Продам,,1,104462743,Квартира с ливингом,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,149 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104462743?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDQxNDIsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0NjI3NDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2FmOTU4ZjYtYWM2Yy00OGU0LTgwMzEtZDQ3MDM2ZDE2NTFkIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA5OjAyOjIyLjcyMzQ5ODQxWiJ9fQ.14O3it6IbTMpmFWy5Q4-O2g7vsahzYOxVf0tsT9ZLss&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=16525&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 5/E",70 м²,Oткрытое,Нет,,Частное лицо,Новострой,,70 м²
Продам,,,104423208,,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,38 400 €,,,https://999.md/ru/104423208?location=subcategory&index=16526&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 21",67 м²,,,,Агентство,Новострой,,
Продам,,2,104542396,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,69 500 €,Косметический pемонт,,https://999.md/ru/104542396?location=subcategory&index=16527&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, str. Chimiștilor, 15",49 м²,,1,,Агентство,Вторичный,,
Продам,,2,100094385,,16,"3-х комнатная квартира,  Рышкановка,  Кишинёв мун.",3-х комнатная квартира,0 см,280 000 €,Белый вариант,,https://999.md/ru/100094385?location=subcategory&index=16528&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, .",138 м²,Oткрытое,1,0 м²,Агентство,Новострой,Индивидуальная,0 м²
Продам,,1,104199603,,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,91 500 €,Eвроремонт,,https://999.md/ru/104199603?location=subcategory&index=16529&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor, .",50 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,104262372,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,209 900 €,Индивидуальный дизайн,,https://999.md/ru/104262372?location=subcategory&index=16530&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",73 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,89836840,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,100 000 €,Eвроремонт,,https://999.md/ru/89836840?location=subcategory&index=16531&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Alexandru cel Bun, .",50 м²,Гараж,Нет,,Агентство,Новострой,На земле,
Продам,,,103639928,Квартира с ливингом,8,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,78 000 €,,,https://999.md/ru/103639928?location=subcategory&index=16532&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,47 м²,,,,Застройщик,Новострой,Индивидуальная,
Продам,,,103895135,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 000 €,,,https://999.md/ru/103895135?location=subcategory&index=16533&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, 50",47 м²,,,,Агентство,Вторичный,,
Продам,Ecovzor,,102669388,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",1-комнатная квартира,,44 650 €,,,https://999.md/ru/102669388?location=subcategory&index=16534&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, Центр, str. Sennaia, 2",47 м²,,,,Застройщик,Новострой,,
Продам,,1,103378200,,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,162 500 €,Eвроремонт,,https://999.md/ru/103378200?location=subcategory&index=16535&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, .",68 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102199622,,5,"3-х комнатная квартира,  Пэмынтены,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,69 900 €,Eвроремонт,,https://999.md/ru/102199622?location=subcategory&index=16536&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Пэмынтены, str. Mitropolit Dosoftei, 51",74 м²,Oткрытое,1,,Застройщик,Вторичный,,
Продам,,,104253020,,8,"3-х комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,79 000 €,,,https://999.md/ru/104253020?location=subcategory&index=16537&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, 10 квартал, str. Suceava, 3",75 м²,,,,Застройщик,Вторичный,,
Продам,,2,102029994,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,163 000 €,Белый вариант,,https://999.md/ru/102029994?location=subcategory&index=16538&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, .",82 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,102041196,Квартира с ливингом,12,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,210 000 €,Eвроремонт,,https://999.md/ru/102041196?location=subcategory&index=16539&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, .",70 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,102029648,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,223 000 €,Белый вариант,,https://999.md/ru/102029648?location=subcategory&index=16540&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, .",112 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102092384,Квартира с ливингом,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,124 900 €,Eвроремонт,,https://999.md/ru/102092384?location=subcategory&index=16541&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, .",45 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,84825277,,1,"2-х комнатная квартира,  Центр,  Бессарабка,  Бессарабка",2-х комнатная квартира,,7 000 €,Без ремонта,Kотельцовый,https://999.md/ru/84825277?location=subcategory&index=16542&cardCategoryId=270&cardSubcategoryId=1404,2,Расположение,30 м²,Oткрытое,,,Частное лицо,Вторичный,Хрущевка,
