Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,A-casa,1,104561655,Квартира без ливинга,4,"Комната,  Центр,  Кишинёв,  Кишинёв мун.",Комната,270 см,46 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104561655?location=subcategory&index=4817&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, bd. Grigore Vieru, 22/8",20 м²,Oткрытое,Нет,5 м²,Застройщик,Вторичный,Гостинка,15 м²
Продам,,,104598211,Квартира с ливингом,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,66 900 €,,,https://999.md/ru/104598211?location=subcategory&index=4818&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 22",47 м²,,,,Агентство,Вторичный,,
Продам,,2,104134833,,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,138 900 €,,,https://999.md/ru/104134833?location=subcategory&index=4819&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 33",80 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,,104355573,Квартира с ливингом,12,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,131 900 €,Eвроремонт,,https://999.md/ru/104355573?location=subcategory&index=4820&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, 24/1",59 м²,,2,,Агентство,Новострой,,
Продам,,1,104532077,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 500 €,Eвроремонт,,https://999.md/ru/104532077?location=subcategory&index=4821&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Телецентр,  str. Ialoveni , 98a",31 м²,Подземная,,,Агентство,Новострой,,
Продам,,2,104619753,,3,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,66 500 €,Косметический pемонт,,https://999.md/ru/104619753?location=subcategory&index=4822&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Ivan Conev, 20",70 м²,,,,Агентство,Вторичный,,
Продам,,1,104581334,,2,"1-комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,26 499 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104581334?location=subcategory&index=4823&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, str. Rodion Malinovschi, 20",33 м²,,1,,Агентство,Вторичный,,
Продам,,2,104480713,,8,"2-х комнатная квартира,  Пэмынтены,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,39 000 €,Без ремонта,,https://999.md/ru/104480713?location=subcategory&index=4824&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, Пэмынтены, str. Pavel Boțu, 87",54 м²,,2,,Агентство,Вторичный,,
Продам,,1,104467503,,5,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,59 499 €,Белый вариант,,https://999.md/ru/104467503?location=subcategory&index=4825&cardCategoryId=270&cardSubcategoryId=1404,6,"Бельцы мун., Бельцы, Центр, str. Mircea cel Bătrân, 81",69 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,Astercon,1,102831391,Квартира без ливинга,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,286 см,58 986 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102831391?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTc1OTAsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4MzEzOTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTVUMjA6MDY6MzAuNDI1MjM1NTU3WiJ9fQ.tDXXlLTgSrrbMz4VuepNq7SR4dxRkurXU1bIpiwPXP4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4826&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",41 м²,Гараж,Нет,13 м²,Застройщик,Новострой,,
Продам,,,104446837,,5,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,33 999 €,Без ремонта,Kотельцовый,https://999.md/ru/104446837?location=subcategory&index=4827&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 102",45 м²,,,,Агентство,Вторичный,,
Продам,,,104388788,,8,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,62 130 €,Белый вариант,,https://999.md/ru/104388788?location=subcategory&index=4828&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Decebal, 124",66 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,2,104378100,,4,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,45 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104378100?location=subcategory&index=4829&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 80",51 м²,,2,,Агентство,Вторичный,,
Продам,,1,104262218,,6,"2-х комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,59 499 €,Косметический pемонт,,https://999.md/ru/104262218?location=subcategory&index=4830&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, 10 квартал, str. Suceava, 14",48 м²,,2,,Агентство,Вторичный,,
Продам,,,103955217,,4,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,51 999 €,Косметический pемонт,,https://999.md/ru/103955217?location=subcategory&index=4831&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Elena Colesov, 10",60 м²,,,,Агентство,Вторичный,,
Продам,,1,103863150,Квартира с ливингом,2,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,72 000 €,Eвроремонт,,https://999.md/ru/103863150?location=subcategory&index=4832&cardCategoryId=270&cardSubcategoryId=1404,3,"Бельцы мун., Бельцы, БАМ, str. Corlăteni, 10",57 м²,,Нет,,Агентство,Новострой,,
Продам,,,103818250,,14,"3-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,70 899 €,Косметический pемонт,,https://999.md/ru/103818250?location=subcategory&index=4833&cardCategoryId=270&cardSubcategoryId=1404,14,"Бельцы мун., Бельцы, Центр, str. Feodor Dostoevski, 16",69 м²,,2,,Агентство,Вторичный,,
Продам,,1,103801287,,1,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,93 000 €,Eвроремонт,,https://999.md/ru/103801287?location=subcategory&index=4834&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Центр, str. Ștefan cel Mare și Sfînt, 189/M",75 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,103260074,Квартира с ливингом,2,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,72 900 €,Eвроремонт,,https://999.md/ru/103260074?location=subcategory&index=4835&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Decebal, 124",48 м²,,1,,Агентство,Новострой,,
Продам,,,102697619,,9,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,81 000 €,Белый вариант,,https://999.md/ru/102697619?location=subcategory&index=4836&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Decebal, 124",81 м²,,,,Агентство,Новострой,,
Продам,,1,102622538,,2,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,60 000 €,Белый вариант,,https://999.md/ru/102622538?location=subcategory&index=4837&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Decebal, 124",60 м²,,1,,Агентство,Новострой,,
Продам,,2,102570739,,2,"2-х комнатная квартира,  Автовокзал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,75 000 €,Белый вариант,,https://999.md/ru/102570739?location=subcategory&index=4838&cardCategoryId=270&cardSubcategoryId=1404,7,"Бельцы мун., Бельцы, Автовокзал, str. Nicolae Iorga, 26",68 м²,,1,,Застройщик,Новострой,,
Продам,,1,102515643,,5,"2-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,27 499 €,Eвроремонт,Kотельцовый,https://999.md/ru/102515643?location=subcategory&index=4839&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, str. Alecu Russo, 12",39 м²,,Нет,,Агентство,Вторичный,,
Продам,,2,102509059,,2,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,73 200 €,Белый вариант,,https://999.md/ru/102509059?location=subcategory&index=4840&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Decebal, 124",73 м²,,1,,Застройщик,Новострой,,
Продам,,2,102509015,,3,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,73 299 €,Белый вариант,,https://999.md/ru/102509015?location=subcategory&index=4841&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Decebal, 124",74 м²,,2,,Застройщик,Новострой,,
Продам,,1,104328534,Квартира с ливингом,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,106 000 €,Eвроремонт,,https://999.md/ru/104328534?location=subcategory&index=4842&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, .",54 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
