Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,104139819,,5,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,54 000 €,Косметический pемонт,,https://999.md/ru/104139819?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTkxMjgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQxMzk4MTkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMTY5YjVkZTItY2FjNS00NDdlLTk4MDUtOGQ0YThiYWE0MzUzIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNzozODo0OC4xNjE0NTcyODlaIn19.d6B3FvS89MvrOxb78XsKBOjmFX_FoCvIVyDzkg-NCY0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13164&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Оргеев, Центр, str. 1 Mai, 55",58 м²,Oткрытое,2,,Частное лицо,Вторичный,,
Продам,Element Stil,2,103872903,,7,"3-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,295 см,135 981 €,Белый вариант,,https://999.md/ru/103872903?location=subcategory&index=13165&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Окраина, Regele Carol, -",94 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,101975694,,13,"1-комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",1-комнатная квартира,,58 500 €,Косметический pемонт,,https://999.md/ru/101975694?location=subcategory&index=13166&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Ставчены, Центр, str. Unirii, 20/2",47 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,102689077,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,64 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/102689077?location=subcategory&index=13167&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,39 м²,Oткрытое,1,,Агентство,Вторичный,Чш (Чешка),
Продам,,1,101801257,Квартира без ливинга,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,220 000 €,Eвроремонт,,https://999.md/ru/101801257?location=subcategory&index=13168&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,57 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,101152108,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 500 €,Белый вариант,,https://999.md/ru/101152108?location=subcategory&index=13169&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, ул. Василе Лупу, -",74 м²,,1,,Агентство,Новострой,,
Продам,Nicons,1,102959035,Квартира без ливинга,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,74 000 €,Eвроремонт,,https://999.md/ru/102959035?location=subcategory&index=13170&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemitanu, 39",43 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104534484,Квартира с ливингом,3,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104534484?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTkxMjgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1MzQ0ODQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMTFiNTI3MjctNmIzMi00MWYzLTg0ZWItODZhYjIyODk5OGZiIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwNzozODo0OC4xNjE0OTk2ODJaIn19.q4PQrP7Q_5fIPr6n2O4YU6eP6IqnH_XBkpBzoZkFQqk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13171&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, str-la Studenților, 11/3",70 м²,,,,Частное лицо,Вторичный,,
Продам,,1,101539415,Квартира с ливингом,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,84 400 €,Белый вариант,,https://999.md/ru/101539415?location=subcategory&index=13172&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, -",58 м²,,2,,Агентство,Новострой,,
Продам,,1,102357864,,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/102357864?location=subcategory&index=13173&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,90 м²,,,,Агентство,Новострой,,
Продам,Sky House,1,102386503,Квартира без ливинга,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 000 €,Eвроремонт,,https://999.md/ru/102386503?location=subcategory&index=13174&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,35 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102283162,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 500 €,Белый вариант,,https://999.md/ru/102283162?location=subcategory&index=13175&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, пр. Дачия, -",45 м²,,2,,Агентство,Новострой,,
Продам,,2,102303990,,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 900 €,Eвроремонт,,https://999.md/ru/102303990?location=subcategory&index=13176&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",71 м²,,1,,Агентство,Новострой,,
Продам,,2,102302872,,14,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,166 400 €,Белый вариант,,https://999.md/ru/102302872?location=subcategory&index=13177&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, -",104 м²,,3,,Агентство,Новострой,,
Продам,,1,102303775,,12,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,82 380 €,Белый вариант,,https://999.md/ru/102303775?location=subcategory&index=13178&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, -",45 м²,,,,Агентство,Новострой,,
Продам,,1,102839847,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,150 000 €,Eвроремонт,Бетон,https://999.md/ru/102839847?location=subcategory&index=13179&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,56 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,102669014,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,169 900 €,Eвроремонт,,https://999.md/ru/102669014?location=subcategory&index=13180&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, -",72 м²,,1,,Агентство,Новострой,,
Продам,,2,102449701,Квартира с ливингом,10,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,224 900 €,Eвроремонт,,https://999.md/ru/102449701?location=subcategory&index=13181&cardCategoryId=270&cardSubcategoryId=1404,17,Расположение,75 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102431431,,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 500 €,Белый вариант,,https://999.md/ru/102431431?location=subcategory&index=13182&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, ул. Гренобле, -",68 м²,,1,,Агентство,Новострой,,
Продам,,1,103283423,,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,73 134 €,Белый вариант,,https://999.md/ru/103283423?location=subcategory&index=13183&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Durlești, 2",47 м²,,,,Агентство,Новострой,,
Продам,,1,103283496,,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,67 646 €,Белый вариант,,https://999.md/ru/103283496?location=subcategory&index=13184&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Durlești, 2",45 м²,,1,,Агентство,Новострой,,
Продам,Inamstro,1,102569010,,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,142 000 €,Белый вариант,,https://999.md/ru/102569010?location=subcategory&index=13185&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,67 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102187896,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,73 100 €,Белый вариант,,https://999.md/ru/102187896?location=subcategory&index=13186&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, -",52 м²,,1,,Агентство,Новострой,,
Продам,,2,101685666,,5,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,109 000 €,Белый вариант,,https://999.md/ru/101685666?location=subcategory&index=13187&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, -",73 м²,,1,,Агентство,Новострой,,
Продам,,2,101731629,Квартира с ливингом,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,155 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/101731629?location=subcategory&index=13188&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,100 м²,Oткрытое,,,Агентство,Вторичный,,
