Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Inamstro,1,104597678,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,290 см,132 900 €,Сдан в эксплуатацию,Бетон,https://999.md/ru/104597678?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTkzNzYsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTc2NzgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImUyNGUxYjNmLWE1NGMtNDVhNy1hYzliLTg0MDNiMDc1NzEwMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6ImxpdGUiLCJ0IjoiMjAyNi0wNi0xNlQwNzo0Mjo1Ni4yOTMwMzI5ODlaIn19.G_NuQcmVmp4MN3TVhbw8WXdkXB1biz6UT7FBJoM4Plc&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13320&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Calea Ieșilor, 4",63 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,102614829,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,184 900 €,Eвроремонт,Kирпичный,https://999.md/ru/102614829?location=subcategory&index=13321&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",68 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,102614914,Квартира с ливингом,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,219 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102614914?location=subcategory&index=13322&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",87 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103683355,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,65 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103683355?location=subcategory&index=13323&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Doina și Ion Aldea-Teodorovici, 17",48 м²,,1,,Агентство,Вторичный,,
Продам,,,103472495,Квартира с ливингом,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,116 000 €,Белый вариант,Kирпичный,https://999.md/ru/103472495?location=subcategory&index=13324&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Телецентр, str. Schinoasa-Vale, 3",80 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,2,104076827,,8,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,155 000 €,Белый вариант,Kотельцовый,https://999.md/ru/104076827?location=subcategory&index=13325&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Poștei, 53/1",98 м²,Oткрытое,2,,Частное лицо,Новострой,,
Продам,,1,103281013,Квартира без ливинга,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,2800 см,57 625 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/103281013?location=subcategory&index=13326&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 99/5",46 м²,Подземная,1,17 м²,Застройщик,Новострой,,13 м²
Продам,,1,100744085,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 900 €,Белый вариант,,https://999.md/ru/100744085?location=subcategory&index=13327&cardCategoryId=270&cardSubcategoryId=1404,15,Расположение,45 м²,,,,Агентство,Новострой,,
Продам,,1,103834253,,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 900 €,Eвроремонт,,https://999.md/ru/103834253?location=subcategory&index=13328&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 9",75 м²,,2,,Агентство,Новострой,,
Продам,,2,104527270,,9,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,96 900 €,Eвроремонт,,https://999.md/ru/104527270?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTkzNzYsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1MjcyNzAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMjMyMzY5OTMtMWZiMS00NzE4LWJiNWItNjcyYzlkZTU2MTBlIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA3OjQyOjU2LjI5MzEzOTg3NloifX0.W_1IZijA8z8VfsVlIXOl5bLMndfJheNatCeqvTdaCF8&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=13329&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 22/3",70 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104582792,,10,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 990 €,Eвроремонт,,https://999.md/ru/104582792?location=subcategory&index=13330&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Gheorghe Asachi, .",38 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103613645,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 000 €,Косметический pемонт,,https://999.md/ru/103613645?location=subcategory&index=13331&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Alexandru Hâjdeu, /",51 м²,Oткрытое,,,Агентство,Вторичный,На земле,
Продам,,2,104262254,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,109 900 €,Косметический pемонт,,https://999.md/ru/104262254?location=subcategory&index=13332&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 25/7",72 м²,,2,,Агентство,Вторичный,,
Продам,Basconslux,,104428530,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,269 000 €,Eвроремонт,,https://999.md/ru/104428530?location=subcategory&index=13333&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Melestiu, 26/1",85 м²,,2,,Агентство,Новострой,,
Продам,,,103485116,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Комрат,  Комрат",2-х комнатная квартира,,80 400 €,,,https://999.md/ru/103485116?location=subcategory&index=13334&cardCategoryId=270&cardSubcategoryId=1404,11,"Комрат, Комрат, Центр, str. Lenin, 198",73 м²,,,,Застройщик,Новострой,,
Продам,Eurovalcons,,103340499,,7,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,63 210 €,,Kомбинированный,https://999.md/ru/103340499?location=subcategory&index=13335&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Окраина, str. Nicolae Dimo, 19",49 м²,,,,Застройщик,Новострой,,
Продам,,1,102988727,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,64 400 €,Белый вариант,Mонолитный,https://999.md/ru/102988727?location=subcategory&index=13336&cardCategoryId=270&cardSubcategoryId=1404,11,"Комрат, Комрат, Центр, str. Lenin, 198",56 м²,,1,,Застройщик,Новострой,,
Продам,,1,102988695,Квартира с ливингом,7,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,,58 800 €,Белый вариант,Mонолитный,https://999.md/ru/102988695?location=subcategory&index=13337&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,56 м²,,1,,Застройщик,Новострой,,
Продам,,2,104401691,,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,690 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104401691?location=subcategory&index=13338&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 41/1",178 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,1,104371798,,7,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Белый вариант,,https://999.md/ru/104371798?location=subcategory&index=13339&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Calea Ieșilor, 6",67 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,,1,100547542,,5,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,86 500 €,Eвроремонт,,https://999.md/ru/100547542?location=subcategory&index=13340&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, ул. Чиприан Порумбеску, -",57 м²,,1,,Агентство,Вторичный,,
Продам,,,103956513,,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,73 000 €,Косметический pемонт,,https://999.md/ru/103956513?location=subcategory&index=13341&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolae Costin, 59",35 м²,,,,Агентство,Вторичный,,
Продам,,1,104523114,,4,"Комната,  Рышкановка,  Кишинёв,  Кишинёв мун.",Комната,,135 000 €,Eвроремонт,,https://999.md/ru/104523114?location=subcategory&index=13342&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Orheiului, 28/1",104 м²,Oткрытое,,,Агентство,Новострой,,55 м²
Продам,,,104582671,,4,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,21 200 €,Без ремонта,Kотельцовый,https://999.md/ru/104582671?location=subcategory&index=13343&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, ул. Константин Брынкушь, 148",18 м²,,,,Агентство,Вторичный,Малосемейная,13 м²
Продам,,1,104582669,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104582669?location=subcategory&index=13344&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Titulescu, 43",50 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
