Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,102572785,Квартира с ливингом,13,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 900 €,Eвроремонт,,https://999.md/ru/102572785?location=subcategory&index=14414&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, -",63 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102552109,Квартира с ливингом,9,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/102552109?location=subcategory&index=14415&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, -",73 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102550901,Квартира с ливингом,8,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,154 900 €,Eвроремонт,,https://999.md/ru/102550901?location=subcategory&index=14416&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, ул. Пьетрарилор, -",76 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102473745,Квартира без ливинга,2,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,119 900 €,Eвроремонт,,https://999.md/ru/102473745?location=subcategory&index=14417&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, -",70 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104338462,,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 888 €,Косметический pемонт,,https://999.md/ru/104338462?location=subcategory&index=14418&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,53 м²,,,,Агентство,Вторичный,,
Продам,,1,103024206,Квартира с ливингом,6,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 900 €,Белый вариант,,https://999.md/ru/103024206?location=subcategory&index=14419&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, -",49 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103024131,Квартира с ливингом,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 300 €,Белый вариант,,https://999.md/ru/103024131?location=subcategory&index=14420&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, -",48 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,101693186,Квартира без ливинга,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,104 900 €,Белый вариант,,https://999.md/ru/101693186?location=subcategory&index=14421&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Ghenadie Iablocikin, -",48 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,2,104478863,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,138 000 €,Eвроремонт,,https://999.md/ru/104478863?location=subcategory&index=14422&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Cornului, -",78 м²,,,,Агентство,Новострой,,
Продам,,1,104597744,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,260 см,143 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104597744?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDEwMTksIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTc3NDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZDAzZWQxYjktODljMS00ODNhLWI5ZWEtYjljYTE0ZGIwMmRjIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA4OjEwOjE5Ljg4MjYwMzU3NFoifX0.hRiyBmmDlStbFraYepj4wtn-npcOOP00imUvQjbqLmM&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14423&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Tudor Vladimirescu, 16",58 м²,Oткрытое,1,,Частное лицо,Новострой,Индивидуальная,58 м²
Продам,,1,104478822,,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,86 660 €,Белый вариант,,https://999.md/ru/104478822?location=subcategory&index=14424&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, -",62 м²,,,,Агентство,Новострой,,
Продам,,,104478790,,8,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,70 000 €,Белый вариант,,https://999.md/ru/104478790?location=subcategory&index=14425&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, demo, -",48 м²,,,,Агентство,Новострой,,
Продам,,2,104478756,Квартира с ливингом,7,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,108 000 €,Белый вариант,,https://999.md/ru/104478756?location=subcategory&index=14426&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",46 м²,,1,,Агентство,Новострой,,
Продам,,2,104478681,,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,100 000 €,Косметический pемонт,,https://999.md/ru/104478681?location=subcategory&index=14427&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, -",55 м²,,1,,Агентство,Вторичный,,
Продам,,1,104478649,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/104478649?location=subcategory&index=14428&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, -",72 м²,,1,,Агентство,Новострой,,
Продам,,1,104478562,Квартира без ливинга,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 500 €,Eвроремонт,,https://999.md/ru/104478562?location=subcategory&index=14429&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, -",42 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104478521,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/104478521?location=subcategory&index=14430&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, -",68 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104209667,,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 000 €,Белый вариант,,https://999.md/ru/104209667?location=subcategory&index=14431&cardCategoryId=270&cardSubcategoryId=1404,2,Расположение,36 м²,,,,Агентство,Новострой,,
Продам,,,104209622,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 000 €,Белый вариант,,https://999.md/ru/104209622?location=subcategory&index=14432&cardCategoryId=270&cardSubcategoryId=1404,2,Расположение,60 м²,,,,Агентство,Новострой,,
Продам,,,104209484,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,104 000 €,Белый вариант,,https://999.md/ru/104209484?location=subcategory&index=14433&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,80 м²,,,,Агентство,Новострой,,
Продам,Sky House,1,104575702,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 500 €,Белый вариант,Kирпичный,https://999.md/ru/104575702?location=subcategory&index=14434&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 20/1",55 м²,,1,,Частное лицо,Новострой,,
Продам,,2,102551890,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,250 000 €,Eвроремонт,,https://999.md/ru/102551890?location=subcategory&index=14435&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Ion Vasilenco, -",112 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102284891,Квартира без ливинга,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,180 000 €,Eвроремонт,,https://999.md/ru/102284891?location=subcategory&index=14436&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Melestiu, -",77 м²,Oткрытое,Нет,,Агентство,Новострой,,
