Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,103008151,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,270 см,78 500 €,Eвроремонт,,https://999.md/ru/103008151?location=subcategory&index=15505&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, бул. Москова, 13/4",39 м²,Oткрытое,1,,Частное лицо,Вторичный,Чш (Чешка),39 м²
Продам,,2,104129431,,10,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,215 000 €,Eвроремонт,,https://999.md/ru/104129431?location=subcategory&index=15506&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, 1/1",97 м²,,2,,Агентство,Новострой,,
Продам,,,104304933,,2,"Комната,  Ботаника,  Кишинёв,  Кишинёв мун.",Комната,,35 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104304933?location=subcategory&index=15507&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Belgrad, 17",17 м²,,,,Агентство,Вторичный,Гостинка,
Продам,,,104133916,Квартира с ливингом,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,114 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104133916?location=subcategory&index=15508&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, str. Pandurilor, 68",57 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,,103314798,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,47 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103314798?location=subcategory&index=15509&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 5/6",21 м²,,,,Агентство,Вторичный,Гостинка,
Продам,,1,102972210,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,46 900 €,Eвроремонт,,https://999.md/ru/102972210?location=subcategory&index=15510&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 3",23 м²,,,,Агентство,Вторичный,Гостинка,
Продам,,1,101404951,Квартира с ливингом,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/101404951?location=subcategory&index=15511&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 12",39 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,2,104180404,,1,"4-x комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,93 500 €,,Kотельцовый,https://999.md/ru/104180404?location=subcategory&index=15512&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Mălina Mică, 70/2",88 м²,Oткрытое,3,,Агентство,Вторичный,102,
Продам,Boiar House,2,89832857,,9,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,100 300 €,Незавершенное cтроительство,,https://999.md/ru/89832857?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDI2NzIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiI4OTgzMjg1NyIsImkiOiI4OS4xNDkuOTEuMTYyIiwicyI6ImRlc2t0b3BfcmVkZXNpZ24iLCJwIjoiYWRzX2xpc3RfaW5saW5lIiwieCI6InByZW1pdW0iLCJsIjoiY2QyNWU0OWQtMGI0OC00MTNmLTlhYjAtYWNlNGFjZDVmZDc5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwODozNzo1Mi42Njc5MTQwNTFaIn19.I_zrQf2cZbe2quxIBnOvZ1ThcV3hUHIUHXinLBEK2_4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15513&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24/B",100 м²,,2,,Застройщик,Новострой,,
Продам,,1,100770744,,5,"1-комнатная квартира,  Центр,  Яловены,  Яловены",1-комнатная квартира,,40 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/100770744?location=subcategory&index=15514&cardCategoryId=270&cardSubcategoryId=1404,5,"Яловены, Яловены, Центр, str. Daniil Sihastru, 6",31 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,1,100770696,,3,"1-комнатная квартира,  Центр,  Яловены,  Яловены",1-комнатная квартира,,50 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/100770696?location=subcategory&index=15515&cardCategoryId=270&cardSubcategoryId=1404,5,"Яловены, Яловены, Центр, str. Daniil Sihastru, 6",31 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,Exfactor-grup,1,104563974,Квартира с ливингом,11,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/104563974?location=subcategory&index=15516&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",50 м²,,1,,Агентство,Новострой,,
Продам,Inamstro,2,101463035,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,2800 см,289 000 €,Индивидуальный дизайн,Бетон,https://999.md/ru/101463035?location=subcategory&index=15517&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 10/18",95 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,,1,104563934,,1,"3-х комнатная квартира,  Бам,  Бендеры,  Бендеры мун.",3-х комнатная квартира,,25 000 $,,,https://999.md/ru/104563934?location=subcategory&index=15518&cardCategoryId=270&cardSubcategoryId=1404,9,"Бендеры мун., Бендеры, Бам, ул. Ленинградская, 38",71 м²,Oткрытое,3,,Частное лицо,Вторичный,,
Продам,,1,103963480,Квартира без ливинга,9,"1-комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",1-комнатная квартира,,75 000 €,Eвроремонт,,https://999.md/ru/103963480?location=subcategory&index=15519&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Ставчены, Центр, str. Unirii, 20/2",48 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,Estate Invest Company,,104563911,,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,106 600 €,Белый вариант,,https://999.md/ru/104563911?location=subcategory&index=15520&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",85 м²,,,,Застройщик,Новострой,,
Продам,,2,103671200,Квартира с ливингом,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 805 €,,Kомбинированный,https://999.md/ru/103671200?location=subcategory&index=15521&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 114/2",82 м²,Подземная,1,,Застройщик,Новострой,,82 м²
Продам,,1,104451057,,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 500 €,,,https://999.md/ru/104451057?location=subcategory&index=15522&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Costiujeni, 8/5",36 м²,,1,,Агентство,Вторичный,,
Продам,,,104563237,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 000 €,,,https://999.md/ru/104563237?location=subcategory&index=15523&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 60/5",68 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,1,103968321,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,200 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103968321?location=subcategory&index=15524&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",68 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,103963498,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,215 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103963498?location=subcategory&index=15525&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",75 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Sky House,1,102262765,,4,"3-х комнатная квартира,  Центр,  Комрат,  Комрат",3-х комнатная квартира,,103 700 €,Белый вариант,,https://999.md/ru/102262765?location=subcategory&index=15526&cardCategoryId=270&cardSubcategoryId=1404,9,"Комрат, Комрат, Центр, str. Alexandr Pușkin, 1",85 м²,,1,,Застройщик,Новострой,,
Продам,Sky House,1,102262633,,3,"2-х комнатная квартира,  Центр,  Комрат,  Комрат",2-х комнатная квартира,,68 320 €,Белый вариант,,https://999.md/ru/102262633?location=subcategory&index=15527&cardCategoryId=270&cardSubcategoryId=1404,9,"Комрат, Комрат, Центр, str. Alexandr Pușkin, 1",56 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Lagmar Impex,1,104207722,Квартира без ливинга,6,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 900 €,Белый вариант,,https://999.md/ru/104207722?location=subcategory&index=15528&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",42 м²,,1,,Агентство,Новострой,Индивидуальная,42 м²
