Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Basconslux,,104289472,Квартира с ливингом,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,180 000 €,,,https://999.md/ru/104289472?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDk0MzEsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQyODk0NzIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiOTYxNmU4ODgtODQ1MS00OTAwLWIxODctODZhNzllOWFmMGQ4IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE3OjUwOjMxLjgzNTMwMjA3M1oifX0.YD0svuyVB6CugPd6aIJ54O54daCuCG4jGW5jSrJkww0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=215&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Creangă, 49/3",75 м²,,,,Частное лицо,Новострой,,
Продам,,2,103747109,Квартира с ливингом,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,185 000 €,Eвроремонт,,https://999.md/ru/103747109?location=subcategory&index=216&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, ул. Гренобле, 128/1",130 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,103677685,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,,https://999.md/ru/103677685?location=subcategory&index=217&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28a",70 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,103667318,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,177 000 €,Eвроремонт,,https://999.md/ru/103667318?location=subcategory&index=218&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",71 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,1,103616705,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,134 900 €,Белый вариант,,https://999.md/ru/103616705?location=subcategory&index=219&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",73 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,3,103609860,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,420 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103609860?location=subcategory&index=220&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, ул. Штефан Няга, 20",185 м²,Подземная,3,,Агентство,Новострой,Индивидуальная,
Продам,,1,103576852,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 900 €,Eвроремонт,,https://999.md/ru/103576852?location=subcategory&index=221&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Ботаника, ул. Николай Зелински, 5/4",40 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,Forum Prim,1,103563505,,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103563505?location=subcategory&index=222&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Николае Костин, 44/7",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Basconslux,1,103511378,Квартира с ливингом,6,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103511378?location=subcategory&index=223&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 3/K",65 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Loid,1,103486174,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,194 900 €,Eвроремонт,,https://999.md/ru/103486174?location=subcategory&index=224&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, 5/1",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Lagmar Impex,1,103723243,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,,,https://999.md/ru/103723243?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDk0MzEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM3MjMyNDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlMjAxMjEyLTFiNjYtNGE1NS1hZjUwLWI1YTQ2YzFhZjRmMCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMTc6NTA6MzEuODM1MzY4NloifX0.CjNEkfKx_7FDxPYgAg96C1gFn112GQjlE_BB4IGF1gA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=225&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, 13",43 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Inamstro,1,102507079,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/102507079?location=subcategory&index=226&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, ул. Иоана Раду, 27/1",70 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Dansicons,1,102506423,Квартира с ливингом,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/102506423?location=subcategory&index=227&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemitanu;, 17/1",65 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,102443211,Квартира с ливингом,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,219 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102443211?location=subcategory&index=228&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",87 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Dansicons,1,102433494,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,126 500 €,Eвроремонт,,https://999.md/ru/102433494?location=subcategory&index=229&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, ул. Николае Тестемицану, 23/1",63 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Maxmod Imobil,1,102185480,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/102185480?location=subcategory&index=230&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Vissarion Belinski, 71",64 м²,Подземная,,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,2,102125542,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,307 900 €,Eвроремонт,,https://999.md/ru/102125542?location=subcategory&index=231&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, бул. Москова, 9/5",75 м²,Подземная,1,,Агентство,Новострой,,
Продам,Basconslux,1,101162599,Квартира с ливингом,6,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,217 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/101162599?location=subcategory&index=232&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 43/F",95 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Vasigur Grup,2,88648244,Квартира с ливингом,9,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,225 000 €,,Kирпичный,https://999.md/ru/88648244?location=subcategory&index=233&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 4/4",75 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,104593992,Квартира с ливингом,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,175 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104593992?location=subcategory&index=234&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Botanica Veche, 45",86 м²,Подземная,1,,Агентство,Новострой,,
Продам,Astercon,2,104592652,,5,"3-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",3-х комнатная квартира,,155 000 €,Eвроремонт,,https://999.md/ru/104592652?location=subcategory&index=235&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Думбрава, Центр, str. Durleşti, 10",85 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104527239,,9,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,96 900 €,Eвроремонт,,https://999.md/ru/104527239?location=subcategory&index=236&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 22/3",70 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,Solomon Construct Imobil,1,104508244,Квартира с ливингом,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/104508244?location=subcategory&index=237&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str.Jubiliară, 39/1",85 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104487798,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,110 000 €,Eвроремонт,Панельный,https://999.md/ru/104487798?location=subcategory&index=238&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, пр-т Дачия, 38",50 м²,Oткрытое,1,,Агентство,Вторичный,135,
Продам,,1,104482889,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Косметический pемонт,,https://999.md/ru/104482889?location=subcategory&index=239&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 4/1",54 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104479078,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,Eвроремонт,,https://999.md/ru/104479078?location=subcategory&index=240&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 26/2",47 м²,Oткрытое,1,,Агентство,Вторичный,,
