Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Inamstro,2,104491480,Квартира без ливинга,2,"4-x комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,299 500 €,Eвроремонт,Kирпичный,https://999.md/ru/104491480?location=subcategory&index=4427&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 10/2",117 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Sky House,1,103540507,,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,64 221 €,Белый вариант,Kирпичный,https://999.md/ru/103540507?location=subcategory&index=4428&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, str. Dimineții, 22",38 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,102967627,Квартира с ливингом,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 500 €,Белый вариант,Kирпичный,https://999.md/ru/102967627?location=subcategory&index=4429&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 11",49 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Carpeni,1,102885532,Квартира с ливингом,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,109 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/102885532?location=subcategory&index=4430&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",43 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,102852036,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,,Kомбинированный,https://999.md/ru/102852036?location=subcategory&index=4431&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 5",54 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104582297,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,87 900 €,Eвроремонт,,https://999.md/ru/104582297?location=subcategory&index=4432&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni , 136",37 м²,,,,Агентство,Новострой,,
Продам,,,104447985,,5,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 100 €,,,https://999.md/ru/104447985?location=subcategory&index=4433&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 1/1",65 м²,,,,Агентство,Новострой,,
Продам,,,104569634,,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,79 900 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104569634?location=subcategory&index=4434&cardCategoryId=270&cardSubcategoryId=1404,1,Расположение,68 м²,Гараж,,,Частное лицо,Вторичный,,
Продам,Lagmar Impex,,104447926,,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,92 850 €,Белый вариант,,https://999.md/ru/104447926?location=subcategory&index=4435&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/8",60 м²,,,,Агентство,Новострой,,
Продам,,1,104094249,,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,165 000 €,Eвроремонт,,https://999.md/ru/104094249?location=subcategory&index=4436&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, *",75 м²,Подземная,1,,Агентство,Новострой,,
Продам,Varincom,,103621493,Квартира с ливингом,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,114 900 €,Eвроремонт,,https://999.md/ru/103621493?location=subcategory&index=4437&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 13",45 м²,,2,,Агентство,Новострой,,
Продам,Eldorado Terra,1,102857559,Квартира с ливингом,15,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,320 см,240 000 €,Eвроремонт,Kирпичный,https://999.md/ru/102857559?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTY4MjksIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI4NTc1NTkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMzViYzJmNWUtMGMzZi00OGIwLWFhYjItNWIwNjg3MmEzMTI2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDE5OjUzOjQ5Ljc2Mjg5MjQyN1oifX0.4YoWZ_MJQ81k_bE73fReK2xKZ_8LBgYydIdLuzd09y0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=4438&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1/A",74 м²,Под навесом,1,,Частное лицо,Новострой,Индивидуальная,
Продам,,2,103698171,,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/103698171?location=subcategory&index=4439&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Miorita, .",71 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103603038,,4,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,134 900 €,Белый вариант,,https://999.md/ru/103603038?location=subcategory&index=4440&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, *",94 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,100965035,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Яловены,  Яловены",3-х комнатная квартира,290 см,109 808 €,Белый вариант,,https://999.md/ru/100965035?location=subcategory&index=4441&cardCategoryId=270&cardSubcategoryId=1404,4,"Яловены, Яловены, Центр, str. Suceava, 5",111 м²,,2,,Застройщик,Новострой,,
Продам,A-casa,2,80834511,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2600 см,78 000 €,Косметический pемонт,Блочный,https://999.md/ru/80834511?location=subcategory&index=4442&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, str. Grenoble, 159/4",49 м²,Oткрытое,2,9 м²,Частное лицо,Вторичный,Мс (Молд. Серия),
Продам,,1,103509750,Квартира с ливингом,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 400 €,,Kирпичный,https://999.md/ru/103509750?location=subcategory&index=4443&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,52 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,,104208140,,10,"Комната,  Телецентр,  Кишинёв,  Кишинёв мун.",Комната,,55 650 €,,,https://999.md/ru/104208140?location=subcategory&index=4444&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 134",43 м²,,,,Агентство,Новострой,,
Продам,Inamstro,,100605665,Квартира с ливингом,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,124 900 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/100605665?location=subcategory&index=4445&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 16",69 м²,,,,Застройщик,Новострой,,
Продам,,1,76849002,,3,"1-комнатная квартира,  Центр,  Страшены,  Страшены",1-комнатная квартира,,60 000 €,Белый вариант,,https://999.md/ru/76849002?location=subcategory&index=4446&cardCategoryId=270&cardSubcategoryId=1404,9,"Страшены, Страшены, Центр, str. Ştefan cel Mare și Sfînt, -",60 м²,,1,,Агентство,Новострой,,
Продам,,2,104372386,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104372386?location=subcategory&index=4447&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Буюканы, str. Eugen Coca, /",53 м²,Oткрытое,,,Агентство,Вторичный,Ст (Сталинка),
Продам,,,104404576,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 500 €,Eвроремонт,,https://999.md/ru/104404576?location=subcategory&index=4448&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 38/2",60 м²,,,,Агентство,Вторичный,,
Продам,David's Capital,1,103442192,,10,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,98 980 €,Белый вариант,Kомбинированный,https://999.md/ru/103442192?location=subcategory&index=4449&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, пр-т Мирча чел Бэтрын, 45",50 м²,Подземная,1,19 м²,Частное лицо,Новострой,Индивидуальная,31 м²
Продам,,,104374873,,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,119 000 €,Косметический pемонт,,https://999.md/ru/104374873?location=subcategory&index=4450&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 38",67 м²,Oткрытое,,,Агентство,Вторичный,135,
Продам,Inamstro,1,104013565,Квартира с ливингом,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2800 см,159 880 €,,Kомбинированный,https://999.md/ru/104013565?location=subcategory&index=4451&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, ул. Грэдина Ботаникэ, 18/1",64 м²,Подземная,1,28 м²,Частное лицо,Новострой,Индивидуальная,33 м²
Продам,,,104546312,,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,148 000 €,Косметический pемонт,,https://999.md/ru/104546312?location=subcategory&index=4452&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 12/3",87 м²,,,,Агентство,Вторичный,,
