Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,102178269,,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,2800 см,46 000 €,Без ремонта,Kирпичный,https://999.md/ru/102178269?location=subcategory&index=14646&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, ул. Браништий, 5/3",34 м²,Oткрытое,Нет,,Частное лицо,Новострой,,
Продам,Solomon Construct Imobil,1,104564737,Квартира без ливинга,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,137 000 €,Eвроремонт,,https://999.md/ru/104564737?location=subcategory&index=14647&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, .",55 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104575213,,9,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,168 900 €,Eвроремонт,,https://999.md/ru/104575213?location=subcategory&index=14648&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, .",57 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,,104065595,,9,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,107 000 €,,,https://999.md/ru/104065595?location=subcategory&index=14649&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 26",92 м²,Oткрытое,3,,Агентство,Вторичный,Индивидуальная,
Продам,,2,89778071,,6,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,103 600 €,Белый вариант,,https://999.md/ru/89778071?location=subcategory&index=14650&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Ieșilor, -",74 м²,,1,,Агентство,Новострой,,
Продам,,2,100466534,Квартира с ливингом,Пентхаус,"4-x комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",4-x комнатная квартира,,210 980 €,Белый вариант,Kирпичный,https://999.md/ru/100466534?location=subcategory&index=14651&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",191 м²,Oткрытое,1,20 м²,Агентство,Новострой,Индивидуальная,
Продам,,2,89274041,,3,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,118 000 €,Белый вариант,,https://999.md/ru/89274041?location=subcategory&index=14652&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Alexandr Orlov, -",95 м²,,1,,Агентство,Новострой,,
Продам,,1,103727536,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,62 000 €,Белый вариант,,https://999.md/ru/103727536?location=subcategory&index=14653&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,52 м²,Oткрытое,2,,Агентство,Новострой,,52 м²
Продам,,1,104541312,Квартира с ливингом,3,"2-х комнатная квартира,  Окраина,  Чореску,  Кишинёв мун.",2-х комнатная квартира,,99 990 €,Сдан в эксплуатацию,Kомбинированный,https://999.md/ru/104541312?location=subcategory&index=14654&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Чореску, Окраина, str. Alexei Mateevici, nou",77 м²,Oткрытое,,20 м²,Агентство,Новострой,Индивидуальная,
Продам,,1,104541225,Квартира с ливингом,3,"3-х комнатная квартира,  Окраина,  Чореску,  Кишинёв мун.",3-х комнатная квартира,,131 430 €,Сдан в эксплуатацию,Kомбинированный,https://999.md/ru/104541225?location=subcategory&index=14655&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Чореску, Окраина, str. Alexei Mateevici, nou",101 м²,Oткрытое,1,20 м²,Агентство,Новострой,Индивидуальная,
Продам,,2,103975377,Квартира с ливингом,7,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/103975377?location=subcategory&index=14656&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, ул. Каля Орхеюлуй, 105/2",56 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103670837,,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,99 990 €,Нуждается в ремонте,Панельный,https://999.md/ru/103670837?location=subcategory&index=14657&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 1/1",72 м²,Oткрытое,3,,Агентство,Новострой,Варц (Варницкая),
Продам,Astercon,2,100621297,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,275 см,97 790 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/100621297?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDEzODQsIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDA2MjEyOTciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDg6MTY6MjQuMzkwOTAzMTQ1WiJ9fQ.UG8es447AbwfWUxlgXmfMIEalpgKBHK_d9My7AUvnKw&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14658&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Ставчены, Центр, Grătiești , 10",63 м²,Гараж,1,11 м²,Застройщик,Новострой,,
Продам,,,102032674,,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,40 900 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/102032674?location=subcategory&index=14659&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Чокана, str. Uzinelor, 166",42 м²,,,,Агентство,Вторичный,,
Продам,,1,100218655,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,63 900 €,Косметический pемонт,,https://999.md/ru/100218655?location=subcategory&index=14660&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, ул. Николае Титулеску, -",35 м²,,,,Агентство,Вторичный,,
Продам,,1,103303701,,11,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/103303701?location=subcategory&index=14661&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 14",74 м²,,,,Агентство,Новострой,,74 м²
Продам,,2,104187701,,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 000 €,Косметический pемонт,Панельный,https://999.md/ru/104187701?location=subcategory&index=14662&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, Petru Zadnipru, 9",49 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,Golban Trade,1,104385850,,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104385850?location=subcategory&index=14663&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, 2/E",67 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,,1,104250773,,3,"1-комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",1-комнатная квартира,,61 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104250773?location=subcategory&index=14664&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Ставчены, Центр, Unirii, 20",40 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104515159,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,39 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104515159?location=subcategory&index=14665&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 43/2",18 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,,104575058,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,110 000 €,,,https://999.md/ru/104575058?location=subcategory&index=14666&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 38",50 м²,,,,Агентство,Вторичный,,
Продам,,2,102067505,,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,235 000 €,Eвроремонт,,https://999.md/ru/102067505?location=subcategory&index=14667&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",87 м²,,1,,Агентство,Новострой,,
Продам,,2,101540991,Квартира с ливингом,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,163 000 €,Eвроремонт,,https://999.md/ru/101540991?location=subcategory&index=14668&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, -",120 м²,,3,,Агентство,Новострой,,
Продам,,1,101871187,,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,173 900 €,Eвроремонт,,https://999.md/ru/101871187?location=subcategory&index=14669&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, -",73 м²,,1,,Агентство,Новострой,,
Продам,,2,101871406,,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 900 €,Eвроремонт,,https://999.md/ru/101871406?location=subcategory&index=14670&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",69 м²,,1,,Агентство,Новострой,,
