Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,71933296,,9,"4-x комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,2900 см,325 000 €,Индивидуальный дизайн,Бетон,https://999.md/ru/71933296?location=subcategory&index=18936&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, Branistii, 7/1",170 м²,Oткрытое,2,20 м²,Частное лицо,Новострой,Индивидуальная,150 м²
Продам,,1,104480304,Квартира с ливингом,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,85 000 €,Косметический pемонт,,https://999.md/ru/104480304?location=subcategory&index=18937&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 12/3",62 м²,,1,,Частное лицо,Вторичный,,59 м²
Продам,Braus Imobiliare,3,87229294,Квартира с ливингом,3,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,275 см,84 000 €,Белый вариант,Kирпичный,https://999.md/ru/87229294?location=subcategory&index=18938&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15/C",38 м²,Подземная,1,12 м²,Частное лицо,Новострой,Индивидуальная,
Продам,Exfactor-grup,1,104479904,Квартира с ливингом,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,250 см,159 000 €,Белый вариант,Панельный,https://999.md/ru/104479904?location=subcategory&index=18939&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/B",73 м²,Oткрытое,1,15 м²,Частное лицо,Новострой,143,30 м²
Продам,,,104479873,Квартира с ливингом,6,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,652 500 €,,,https://999.md/ru/104479873?location=subcategory&index=18940&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str-la Teatrului, 7",150 м²,,,,Агентство,Новострой,,
Продам,,,103996813,Квартира с ливингом,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 900 €,Eвроремонт,,https://999.md/ru/103996813?location=subcategory&index=18941&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 3",37 м²,,,,Агентство,Вторичный,,
Продам,,,104182246,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,129 500 €,Eвроремонт,,https://999.md/ru/104182246?location=subcategory&index=18942&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, пр-т Дачия, 1",60 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Lagmar Impex,2,104022864,Квартира с ливингом,7,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,102 950 €,Белый вариант,Kомбинированный,https://999.md/ru/104022864?location=subcategory&index=18943&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 9/1",71 м²,Oткрытое,1,,Агентство,Новострой,,71 м²
Продам,,,104479587,Квартира с ливингом,11,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,259 000 €,Eвроремонт,,https://999.md/ru/104479587?location=subcategory&index=18944&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. București, 96",75 м²,,,,Агентство,Новострой,,
Сдаю помесячно,Exfactor-grup,,103837832,Квартира с ливингом,8,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,1 400 €,,,https://999.md/ru/103837832?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTIzMjUsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM4Mzc4MzIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMjQwYjkxOGMtNDA3Zi00OTMwLWE4Y2EtNDRlZGU5MTZmZGFmIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJ0IjoiMjAyNi0wNi0xNlQxMToxODo0NS4zNDgwMDE0NjhaIn19.yYecJWJvGbvhIKrSGtloJLf7YD62_IvI4moYn-No1Xg&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=18945&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, пр-т Штефан чел Маре ши Сфынт, 6/1",78 м²,,,,Застройщик,Новострой,,
Продам,,,104325696,Квартира с ливингом,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 550 €,Незавершенное cтроительство,,https://999.md/ru/104325696?location=subcategory&index=18946&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 59/C",43 м²,,,,Частное лицо,Новострой,,
Продам,,,104154223,,1,"2-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/104154223?location=subcategory&index=18947&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кодру, Центр, str. Livădarilor, 107",60 м²,,,,Частное лицо,Новострой,,
Продам,,,104479347,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,64 900 €,,,https://999.md/ru/104479347?location=subcategory&index=18948&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 794",62 м²,,,,Застройщик,Вторичный,,
Продам,,,103704680,Квартира с ливингом,5,"2-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,54 500 €,,,https://999.md/ru/103704680?location=subcategory&index=18949&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, str. Boris Glavan, 29",49 м²,,,,Застройщик,Вторичный,,
Продам,,,100965492,Квартира с ливингом,1,"2-х комнатная квартира,  Молодёжный,  Унгень,  Унгены",2-х комнатная квартира,,44 300 €,,,https://999.md/ru/100965492?location=subcategory&index=18950&cardCategoryId=270&cardSubcategoryId=1404,5,"Унгены, Унгень, Молодёжный, str. Ghenadie Crestiuc, 10",40 м²,,,,Агентство,Вторичный,,
Продам,,,104340762,,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,129 540 €,,,https://999.md/ru/104340762?location=subcategory&index=18951&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 134",87 м²,,,,Агентство,Новострой,,
Продам,,,103756977,,4,"3-х комнатная квартира,  Центр,  Леова,  Леова",3-х комнатная квартира,,35 000 €,Косметический pемонт,,https://999.md/ru/103756977?location=subcategory&index=18952&cardCategoryId=270&cardSubcategoryId=1404,5,"Леова, Леова, Центр, str. Independenței, 29",69 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,2,104479162,,1,"3-х комнатная квартира,  Кишиневский мост,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,20 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104479162?location=subcategory&index=18953&cardCategoryId=270&cardSubcategoryId=1404,2,"Бельцы мун., Бельцы, Кишиневский мост, str. Veteranilor, 7",62 м²,Гараж,1,,Частное лицо,Вторичный,,62 м²
Продам,,,103813852,,1,"2-х комнатная квартира,  Молодово,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,81 500 €,Eвроремонт,Kирпичный,https://999.md/ru/103813852?location=subcategory&index=18954&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Молодово, str. Stefan cel Mare si Sfint, 189/N",70 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,Exfactor-grup,,104478895,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,285 000 €,Eвроремонт,,https://999.md/ru/104478895?location=subcategory&index=18955&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,106 м²,,,,Застройщик,Новострой,,106 м²
Продам,,,100150010,Квартира с ливингом,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,78 600 €,Белый вариант,,https://999.md/ru/100150010?location=subcategory&index=18956&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, 5/3",56 м²,,,,Частное лицо,Новострой,,56 м²
Продам,,2,104478815,,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 000 €,Eвроремонт,,https://999.md/ru/104478815?location=subcategory&index=18957&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, .",63 м²,Oткрытое,2,,Агентство,Вторичный,Индивидуальная,
Продам,,2,104467287,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104467287?location=subcategory&index=18958&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 13",54 м²,Oткрытое,1,,Агентство,Вторичный,143,54 м²
Продам,Exfactor-grup,,104478605,Квартира с ливингом,10,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/104478605?location=subcategory&index=18959&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,70 м²,,,,Застройщик,Новострой,,70 м²
Продам,Lagmar Impex,1,103225761,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,80 000 €,Белый вариант,,https://999.md/ru/103225761?location=subcategory&index=18960&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, sos. Hincesti, 142",53 м²,,1,,Агентство,Новострой,,
