Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103901908,Квартира с ливингом,11,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,319 000 €,Eвроремонт,,https://999.md/ru/103901908?location=subcategory&index=14570&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Центр, str. Ciuflea, -",76 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103863445,Квартира без ливинга,11,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/103863445?location=subcategory&index=14571&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Voda, -",86 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103528762,Квартира с ливингом,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,185 000 €,Eвроремонт,,https://999.md/ru/103528762?location=subcategory&index=14572&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Телецентр, ул. Пьетрарилор, -",78 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103476884,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,265 000 €,Eвроремонт,,https://999.md/ru/103476884?location=subcategory&index=14573&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Avram Iancu, -",105 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,3,103431445,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,525 000 €,Eвроремонт,,https://999.md/ru/103431445?location=subcategory&index=14574&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Moara Rosie, -",144 м²,Подземная,2,,Агентство,Новострой,,
Продам,,2,103382605,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,165 000 €,Eвроремонт,,https://999.md/ru/103382605?location=subcategory&index=14575&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Europa, -",61 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,1,102991913,Квартира с ливингом,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,147 000 €,Eвроремонт,,https://999.md/ru/102991913?location=subcategory&index=14576&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Nicolae Testemitanu, -",65 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,2,102170417,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,308 000 €,Eвроремонт,,https://999.md/ru/102170417?location=subcategory&index=14577&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, -",75 м²,,1,,Агентство,Новострой,,
Продам,,1,101913990,Квартира с ливингом,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,240 000 €,Белый вариант,,https://999.md/ru/101913990?location=subcategory&index=14578&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, пр. Дачия, -",127 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104537493,Квартира без ливинга,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,80 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104537493?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDEyNjYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1Mzc0OTMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZWNlZGY3M2MtNjE0MS00Mjg5LTllYzMtYmVjZDIzMDQ4ZWIyIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwODoxNDoyNi44OTQxMDI3OVoifX0.1yTOsxxcF6TRNbdoFLK-oCT-qqQAYuBeoAoR8h54-6E&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14579&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, ул. Николай Зелински, 5/5",60 м²,Oткрытое,1,7 м²,Частное лицо,Вторичный,Хрущевка,53 м²
Продам,,2,101415156,Квартира с ливингом,14,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,280 000 €,Eвроремонт,,https://999.md/ru/101415156?location=subcategory&index=14580&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Рышкановка, ул. Богдан Воевод, -",95 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,101149377,Квартира без ливинга,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/101149377?location=subcategory&index=14581&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Ion Inculet;str. Ion Inculeț, -",60 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,104310962,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 900 €,Косметический pемонт,Панельный,https://999.md/ru/104310962?location=subcategory&index=14582&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, Bulevardul Moscova, 20",35 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,103662082,,5,"1-комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",1-комнатная квартира,,69 900 €,Косметический pемонт,Kомбинированный,https://999.md/ru/103662082?location=subcategory&index=14583&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Ставчены, Центр, Unirii, 20/2",45 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,104123464,,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 000 €,Белый вариант,Kирпичный,https://999.md/ru/104123464?location=subcategory&index=14584&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, Cuza voda, 5",90 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,Stroy Invest,1,104076561,,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,220 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104076561?location=subcategory&index=14585&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, Liviu Deleanu, 24",71 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Solomon Construct Imobil,1,104249955,,2,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,115 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104249955?location=subcategory&index=14586&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, Nicolaie Milescu Spataru, 63",43 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104385658,,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104385658?location=subcategory&index=14587&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, Cartusa, 95",71 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,,2,104122606,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,Панельный,https://999.md/ru/104122606?location=subcategory&index=14588&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, Albișoara, 10",50 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,2,104513694,,9,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 000 €,Косметический pемонт,,https://999.md/ru/104513694?location=subcategory&index=14589&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, 12/4",40 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104011643,,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,136 000 €,Белый вариант,,https://999.md/ru/104011643?location=subcategory&index=14590&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",68 м²,,1,,Агентство,Новострой,,
Продам,,1,103971762,,14,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,102 000 €,Белый вариант,,https://999.md/ru/103971762?location=subcategory&index=14591&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, -",57 м²,,,,Агентство,Новострой,,
Продам,,2,102969418,,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 000 €,Eвроремонт,,https://999.md/ru/102969418?location=subcategory&index=14592&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Mușatinilor, 12",68 м²,,1,,Агентство,Новострой,,
