Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104311365,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 036 €,Белый вариант,,https://999.md/ru/104311365?location=subcategory&index=1698&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Bulevardul Europei , --",71 м²,,1,,Агентство,Новострой,,
Продам,,1,104524815,Квартира без ливинга,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,47 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104524815?location=subcategory&index=1699&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 9",32 м²,Oткрытое,Нет,,Частное лицо,Вторичный,Индивидуальная,
Продам,Eldorado Terra,1,104624126,Квартира с ливингом,15,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,240 000 €,Eвроремонт,,https://999.md/ru/104624126?location=subcategory&index=1700&cardCategoryId=270&cardSubcategoryId=1404,17,Расположение,74 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104299049,,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,96 500 €,Eвроремонт,,https://999.md/ru/104299049?location=subcategory&index=1701&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 9/2",55 м²,,1,,Агентство,Вторичный,,
Продам,Exfactor-grup,,104543929,Квартира с ливингом,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,Eвроремонт,,https://999.md/ru/104543929?location=subcategory&index=1702&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",52 м²,,2,,Агентство,Новострой,,
Продам,,,104468384,Квартира с ливингом,6,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,122 800 €,Eвроремонт,,https://999.md/ru/104468384?location=subcategory&index=1703&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15",48 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,104424119,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,285 000 €,,,https://999.md/ru/104424119?location=subcategory&index=1704&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",106 м²,,,,Агентство,Новострой,,
Продам,Sky House,2,103975920,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,218 500 €,Eвроремонт,,https://999.md/ru/103975920?location=subcategory&index=1705&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, str. Lev Tolstoi, 63",82 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,103963416,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,215 000 €,,,https://999.md/ru/103963416?location=subcategory&index=1706&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",75 м²,,2,,Агентство,Новострой,,
Продам,,,89243400,,11,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 900 €,Eвроремонт,,https://999.md/ru/89243400?location=subcategory&index=1707&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,27 м²,,Нет,,Застройщик,Вторичный,Индивидуальная,
Продам,,1,104624101,Квартира с ливингом,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,Eвроремонт,,https://999.md/ru/104624101?location=subcategory&index=1708&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 24/6",38 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104563388,,13,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,70 000 €,Eвроремонт,,https://999.md/ru/104563388?location=subcategory&index=1709&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 8A",40 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Dansicons,,104432818,,8,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,130 000 €,Сдан в эксплуатацию,,https://999.md/ru/104432818?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTE5MTksIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0MzI4MTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNzdlZmZlMWUtOWFhOC00ZTUzLTgzMTItNDliOGM5ZmUwODA2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE4OjMxOjU5LjU1NzM0Nzc4N1oifX0.1D9Kjyo9MJDBrGviDg2eLLSXYTHfCZjqIEqS8vafSpY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=1710&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 21",60 м²,,,,Частное лицо,Новострой,,
Продам,,2,86573387,,8,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,325 000 €,Белый вариант,,https://999.md/ru/86573387?location=subcategory&index=1711&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,144 м²,,,,Агентство,Новострой,,144 м²
Продам,,1,103966336,,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/103966336?location=subcategory&index=1712&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Ialoveni, .",47 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,Kirsan,1,101356737,,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/101356737?location=subcategory&index=1713&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, Așhabad, 127/8",40 м²,,Нет,,Агентство,Новострой,Индивидуальная,
Продам,A-casa,2,102102991,Квартира с ливингом,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,135 850 €,,Бетон,https://999.md/ru/102102991?location=subcategory&index=1714&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Bisericii, 1",95 м²,Подземная,1,,Застройщик,Новострой,,
Продам,A-casa,1,87750282,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 280 €,Белый вариант,Mонолитный,https://999.md/ru/87750282?location=subcategory&index=1715&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Gheorghe Codreanu, 77",68 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,87116227,,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,67 000 €,Белый вариант,,https://999.md/ru/87116227?location=subcategory&index=1716&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, .",48 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,A-casa,1,102103199,Квартира с ливингом,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,120 120 €,Белый вариант,Бетон,https://999.md/ru/102103199?location=subcategory&index=1717&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Bisericii, 1",84 м²,Подземная,1,,Застройщик,Новострой,,
Продам,,1,87117383,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,56 000 €,Белый вариант,,https://999.md/ru/87117383?location=subcategory&index=1718&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, .",40 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,104624066,Квартира с ливингом,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,,https://999.md/ru/104624066?location=subcategory&index=1719&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",69 м²,Oткрытое,2,11 м²,Агентство,Новострой,,58 м²
Продам,,1,103237634,,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 500 €,Белый вариант,,https://999.md/ru/103237634?location=subcategory&index=1720&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, ул. Дурлешть, .",45 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,1,104528907,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 999 €,Косметический pемонт,,https://999.md/ru/104528907?location=subcategory&index=1721&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, 9/1",35 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,1,104131689,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,268 900 €,Eвроремонт,,https://999.md/ru/104131689?location=subcategory&index=1722&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, Str. Ismail , 31",57 м²,Oткрытое,Нет,,Агентство,Новострой,,
