Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Astercon,2,104593998,,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,275 см,154 000 €,Белый вариант,Kотельцовый,https://999.md/ru/104593998?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDE4MjksIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTM5OTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDg6MjM6NDkuNDY5NjA0MzU4WiJ9fQ.AiDYO_I0cVXRnfmp3KDtEskfT1skVIlfnDOC6cf5LcQ&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14958&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Durleşti, 10/A",106 м²,Гараж,1,19 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,103530665,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,154 000 €,Белый вариант,,https://999.md/ru/103530665?location=subcategory&index=14959&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Luca Caragiale, .",60 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,104467554,,3,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,245 000 €,Eвроремонт,,https://999.md/ru/104467554?location=subcategory&index=14960&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Ботаника, str. Pictor Mihai Grecu, .",185 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,104268494,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Устия,  Дубоссары",2-х комнатная квартира,,275 000 €,Eвроремонт,,https://999.md/ru/104268494?location=subcategory&index=14961&cardCategoryId=270&cardSubcategoryId=1404,10,"Дубоссары, Устия, Центр, Ustia, .",96 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,100532485,,15,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,235 200 €,Eвроремонт,,https://999.md/ru/100532485?location=subcategory&index=14962&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, ул. Богдан Воевод, .",80 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,1,104573036,Квартира с ливингом,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 000 €,Сдан в эксплуатацию,,https://999.md/ru/104573036?location=subcategory&index=14963&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62.",52 м²,,,,Агентство,Новострой,,
Продам,,,104157929,Квартира с ливингом,1,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,58 965 €,,,https://999.md/ru/104157929?location=subcategory&index=14964&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, EUROPA, 8",90 м²,,,,Застройщик,Новострой,,45 м²
Продам,,,103530756,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,67 500 €,,,https://999.md/ru/103530756?location=subcategory&index=14965&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Буюканы, ул. Василе Лупу, 6A",50 м²,,,,Частное лицо,Вторичный,,
Продам,,,103044011,Квартира с ливингом,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,104 109 €,Белый вариант,,https://999.md/ru/103044011?location=subcategory&index=14966&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,56 м²,,,,Застройщик,Новострой,,
Продам,,,103984169,,6,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 493 €,Белый вариант,,https://999.md/ru/103984169?location=subcategory&index=14967&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",39 м²,,,,Застройщик,Новострой,,
Продам,,1,103975022,,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/103975022?location=subcategory&index=14968&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, .",72 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Сдаю помесячно,,,101541182,Квартира с ливингом,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,799 €,,,https://999.md/ru/101541182?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDE4MjksIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDE1NDExODIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiOWNhMDc4ZjEtNDUyMy00OWM5LWE0OGEtZDdjZmE2Y2ZlYzI4IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA4OjIzOjQ5LjQ2OTY4NjYwMVoifX0.DMyS8AKKtHzm1uRVddkWWQXVlsu8bn118WP1gjlsvjA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14969&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Melestiu, 22/2",50 м²,,,,Агентство,Новострой,,
Продам,,1,104259567,,4,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/104259567?location=subcategory&index=14970&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, .",80 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,101328239,,6,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,75 411 €,Белый вариант,,https://999.md/ru/101328239?location=subcategory&index=14971&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, .",57 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,103852310,,7,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,55 900 €,Белый вариант,,https://999.md/ru/103852310?location=subcategory&index=14972&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemițanu, 61/C",54 м²,,,,Частное лицо,Новострой,,
Продам,,1,104281030,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,250 см,65 000 €,Без ремонта,Kотельцовый,https://999.md/ru/104281030?location=subcategory&index=14973&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, ул. Дойна и Ион Алдя-Теодорович, 17",50 м²,Oткрытое,1,6 м²,Агентство,Вторичный,Брж (Брежневка),30 м²
Продам,,2,103961388,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 900 €,Eвроремонт,,https://999.md/ru/103961388?location=subcategory&index=14974&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, .",92 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,1,104529945,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,138 650 €,Белый вариант,,https://999.md/ru/104529945?location=subcategory&index=14975&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Avram Iancu, 32",64 м²,,1,,Застройщик,Новострой,,
Продам,,1,104572956,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,Eвроремонт,,https://999.md/ru/104572956?location=subcategory&index=14976&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 38/1.",37 м²,,,,Агентство,Вторичный,,
Продам,,,89215781,Квартира с ливингом,4,"1-комнатная квартира,  Окраина,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,71 999 €,,,https://999.md/ru/89215781?location=subcategory&index=14977&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Окраина, str. Durleşti, 8/C",45 м²,Подземная,,,Частное лицо,Новострой,,
Продам,,2,103377221,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,99 500 €,Белый вариант,,https://999.md/ru/103377221?location=subcategory&index=14978&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",72 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Varincom,1,104263774,,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,187 900 €,Eвроремонт,,https://999.md/ru/104263774?location=subcategory&index=14979&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, 6",64 м²,,1,,Агентство,Новострой,,
Продам,,1,104415491,,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,62 900 €,Без ремонта,Kотельцовый,https://999.md/ru/104415491?location=subcategory&index=14980&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Gheorghe Asachi, 61",41 м²,Oткрытое,,,Частное лицо,Вторичный,Индивидуальная,
Продам,,1,104572781,,2,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,85 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104572781?location=subcategory&index=14981&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, Центр, str. George Coșbuc, 1",40 м²,,1,,Агентство,Вторичный,,
Продам,Lagmar Impex,,103862781,,4,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,95 000 €,Белый вариант,Kирпичный,https://999.md/ru/103862781?location=subcategory&index=14982&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 12",66 м²,,,,Агентство,Новострой,,
