Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Сдаю помесячно,,,101218412,Квартира с ливингом,16,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,290 см,500 €,,,https://999.md/ru/101218412?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTgxMzAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDEyMTg0MTIiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImVlMTE3MWFkLTcxNmQtNDIxMC05Y2ZkLTIzNTEzMWFhMWNiNSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMDc6MjI6MTAuNDg1NTY0MDVaIn19.HGZAoNeDanPYrn13w4rxXkgNzKIX62xpO2GrWIpgSHI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12462&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 19/5",40 м²,,,,Агентство,Новострой,,
Продам,,2,104309827,,4,"2-х комнатная квартира,  Центр,  Иванча,  Оргеев",2-х комнатная квартира,,22 000 €,,,https://999.md/ru/104309827?location=subcategory&index=12463&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Иванча, Центр, Ivancea, .",45 м²,,1,,Агентство,Вторичный,,
Продам,Horus,1,103970705,,18,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,84 056 €,Белый вариант,Kирпичный,https://999.md/ru/103970705?location=subcategory&index=12464&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/8",44 м²,,,,Агентство,Новострой,,
Продам,,2,102093980,Квартира без ливинга,5,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,74 000 €,Без ремонта,Kотельцовый,https://999.md/ru/102093980?location=subcategory&index=12465&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 89",52 м²,Oткрытое,1,5 м²,Частное лицо,Вторичный,Брж (Брежневка),
Продам,,1,102765350,Квартира с ливингом,3,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,3 см,81 500 €,Белый вариант,Kомбинированный,https://999.md/ru/102765350?location=subcategory&index=12466&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Дурлешты, Окраина, str. Nicolae Dimo, 3",72 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,72 м²
Продам,,1,103548378,,2,"4-x комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,125 000 €,Косметический pемонт,,https://999.md/ru/103548378?location=subcategory&index=12467&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, 26/1",85 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104589014,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,112 500 €,Eвроремонт,,https://999.md/ru/104589014?location=subcategory&index=12468&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Ştefan Vodă, 15",54 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Sky House,1,103119757,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 100 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/103119757?location=subcategory&index=12469&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, Muncesti, 94",41 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Horus,2,102050420,,14,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/102050420?location=subcategory&index=12470&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Рышкановка, tudor vladimirescu, 1\10",65 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,103411343,,1,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103411343?location=subcategory&index=12471&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Nikolai Zelinski, 6/1",30 м²,Oткрытое,Нет,,Агентство,Вторичный,Хрущевка,
Продам,Casa de Piatra,2,104305427,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,198 000 €,,,https://999.md/ru/104305427?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTgxMzAsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQzMDU0MjciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6IjI0YzQxOWE2LTc4MWItNDM2NC05M2QxLTY2ZmMzZGVmMzYzNiIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDc6MjI6MTAuNDg1NjYxODMzWiJ9fQ.1So22N7i9xJQz_roVsCbHoMjraRnDj4gIL0k6d5KeQY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12472&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 87",116 м²,,2,16 м²,Частное лицо,Новострой,Индивидуальная,100 м²
Продам,Reconscivil,1,102961056,,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,Бетон,https://999.md/ru/102961056?location=subcategory&index=12473&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, Nicolai Zelinski, 15/4",74 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Braus Imobiliare,1,103376810,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 760 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/103376810?location=subcategory&index=12474&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, Soseaua Hancesti, 140/1",52 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,101329904,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 000 €,Косметический pемонт,Панельный,https://999.md/ru/101329904?location=subcategory&index=12475&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 19/2",50 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,Lagmar Impex,1,101169653,,4,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,73 000 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/101169653?location=subcategory&index=12476&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Старая Почта, Ceucari, 1",44 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102302137,,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 900 €,Eвроремонт,Mонолитный,https://999.md/ru/102302137?location=subcategory&index=12477&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ghica voda, 3",53 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Sky House,2,101934393,,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,112 500 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/101934393?location=subcategory&index=12478&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, muncesti, 94",79 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103191602,,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103191602?location=subcategory&index=12479&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Ghica voda, 5",80 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,103448741,,13,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,80 900 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/103448741?location=subcategory&index=12480&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, renasterii nationale, 33",45 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Inamstro,2,103501496,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,174 900 €,Незавершенное cтроительство,,https://999.md/ru/103501496?location=subcategory&index=12481&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, Gradina botanica, 18G",105 м²,Подземная,1,,Агентство,Новострой,,
Продам,Estate Invest Company,1,102382357,,4,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 900 €,Белый вариант,Kомбинированный,https://999.md/ru/102382357?location=subcategory&index=12482&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",71 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103833278,,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Eвроремонт,Панельный,https://999.md/ru/103833278?location=subcategory&index=12483&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, 38/1",56 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,103963233,,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103963233?location=subcategory&index=12484&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, bd. Iuri Gagarin, 5",63 м²,Oткрытое,Нет,,Агентство,Вторичный,Ст (Сталинка),
Продам,,1,104093617,,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,119 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104093617?location=subcategory&index=12485&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Ghica Voda, 5 A",37 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,103420011,,3,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/103420011?location=subcategory&index=12486&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, Stradela Studenților, 12",35 м²,Oткрытое,2,,Агентство,Вторичный,102,
