Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,88100281,,4,"2-х комнатная квартира,  Автовокзал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,292 см,74 800 €,Белый вариант,Kирпичный,https://999.md/ru/88100281?location=subcategory&index=20417&cardCategoryId=270&cardSubcategoryId=1404,8,"Бельцы мун., Бельцы, Автовокзал, str. Nicolae Iorga, 26",68 м²,Гараж,1,,Застройщик,Новострой,Индивидуальная,68 м²
Продам,,2,101405369,Квартира с ливингом,3,"3-х комнатная квартира,  Автовокзал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,300 см,88 000 €,Белый вариант,Kирпичный,https://999.md/ru/101405369?location=subcategory&index=20418&cardCategoryId=270&cardSubcategoryId=1404,8,Расположение,80 м²,Гараж,1,,Застройщик,Новострой,Индивидуальная,80 м²
Продам,,2,104356509,,9,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,126 000 €,Нуждается в ремонте,,https://999.md/ru/104356509?location=subcategory&index=20419&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, 22",91 м²,,1,,Агентство,Вторичный,,
Продам,,,89246049,Квартира с ливингом,3,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,99 500 €,,,https://999.md/ru/89246049?location=subcategory&index=20420&cardCategoryId=270&cardSubcategoryId=1404,10,"Бельцы мун., Бельцы, БАМ, str. Decebal, 139",83 м²,,,,Частное лицо,Новострой,,
Продам,,1,104435937,Квартира с ливингом,10,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,114 900 €,Eвроремонт,,https://999.md/ru/104435937?location=subcategory&index=20421&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 45",45 м²,Oткрытое,,,Агентство,Новострой,,45 м²
Продам,,1,103760508,,9,"2-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,57 500 €,Косметический pемонт,Панельный,https://999.md/ru/103760508?location=subcategory&index=20422&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Ivan Conev, 21",1100 м²,,,6 м²,Частное лицо,Вторичный,,50 м²
Продам,A-casa,,103802668,Квартира без ливинга,4,"Комната,  Молодёжный,  Унгень,  Унгены",Комната,,20 000 €,Нуждается в ремонте,Блочный,https://999.md/ru/103802668?location=subcategory&index=20423&cardCategoryId=270&cardSubcategoryId=1404,5,"Унгены, Унгень, Молодёжный, str. Ghenadie Crestiuc, 6",22 м²,,,,Частное лицо,Вторичный,,
Продам,Basconslux,1,104153762,Квартира с ливингом,14,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,138 000 €,Eвроремонт,,https://999.md/ru/104153762?location=subcategory&index=20424&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 75/22",68 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,1,104584685,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,290 см,159 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104584685?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTUzMjMsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1ODQ2ODUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiYzllMTQzOWItZTljNC00OTNjLTg4OTItODIxNDkwMzFhYmFhIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDEyOjA4OjQzLjI3NzYzMTQ5MVoifX0.8UQ9rH6JgfISdP4-mjsv3HfXDp6QsdHwHRZUO6ae28s&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=20425&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 5",67 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,,103943715,,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,228 500 €,,,https://999.md/ru/103943715?location=subcategory&index=20426&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1/A",67 м²,,,,Частное лицо,Новострой,,
Продам,Kirsan,2,104435344,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,145 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104435344?location=subcategory&index=20427&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Belgrad, 19",70 м²,Oткрытое,1,10 м²,Частное лицо,Новострой,Индивидуальная,40 м²
Продам,Casa de Piatra,1,104290373,,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,58 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104290373?location=subcategory&index=20428&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 12/1",40 м²,,,,Частное лицо,Вторичный,,
Продам,,,104137369,,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 000 €,,,https://999.md/ru/104137369?location=subcategory&index=20429&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 1",53 м²,,,,Агентство,Вторичный,,
Продам,,,104385552,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 500 €,Eвроремонт,,https://999.md/ru/104385552?location=subcategory&index=20430&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 19",49 м²,,,,Агентство,Вторичный,,
Продам,,1,89356548,Квартира без ливинга,3,"1-комнатная квартира,  Центр,  Криуляны,  Криуляны",1-комнатная квартира,,35 400 €,Белый вариант,Kомбинированный,https://999.md/ru/89356548?location=subcategory&index=20431&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,40 м²,Подземная,1,12 м²,Застройщик,Новострой,Индивидуальная,
Продам,,1,89354251,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Криуляны,  Криуляны",1-комнатная квартира,,43 268 €,Белый вариант,Kомбинированный,https://999.md/ru/89354251?location=subcategory&index=20432&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,49 м²,Подземная,1,10 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,89354183,Квартира без ливинга,3,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,,63 640 €,Белый вариант,Kомбинированный,https://999.md/ru/89354183?location=subcategory&index=20433&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,72 м²,Подземная,1,16 м²,Застройщик,Новострой,Индивидуальная,
Продам,,,104435227,,1,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,,36 000 €,Белый вариант,,https://999.md/ru/104435227?location=subcategory&index=20434&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Bulgară, 132",33 м²,,,,Агентство,Вторичный,,
Продам,,1,104435117,Квартира с ливингом,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104435117?location=subcategory&index=20435&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 22",55 м²,,Нет,15 м²,Застройщик,Вторичный,143,40 м²
Продам,Delmar,,104079394,Квартира без ливинга,10,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,104 000 €,Eвроремонт,,https://999.md/ru/104079394?location=subcategory&index=20436&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, ул. Каля Орхеюлуй, 28/1",45 м²,Oткрытое,,,Частное лицо,Новострой,,
Продам,,1,104434943,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,144 000 €,Eвроремонт,,https://999.md/ru/104434943?location=subcategory&index=20437&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/19",63 м²,Oткрытое,,,Агентство,Новострой,,63 м²
Продам,,1,104019718,Квартира без ливинга,9,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,265 см,59 900 €,Нуждается в ремонте,Mонолитный,https://999.md/ru/104019718?location=subcategory&index=20438&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, ул. Мирон Костин, 1/1",35 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103859598,Квартира без ливинга,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,270 см,78 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/103859598?location=subcategory&index=20439&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Bd. Moscova, 13/4",39 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,,2,103570124,Квартира с ливингом,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,123 000 €,Белый вариант,Kирпичный,https://999.md/ru/103570124?location=subcategory&index=20440&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Старая Почта, ул. Соколень, 2",75 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104044655,Квартира без ливинга,8,"5-ти комн. кварт. и более,  Ботаника,  Кишинёв,  Кишинёв мун.",5-ти комн. кварт. и более,270 см,103 900 €,Нуждается в ремонте,Панельный,https://999.md/ru/104044655?location=subcategory&index=20441&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Ботаника, бул. Траян, 23/1",120 м²,Oткрытое,2,,Агентство,Вторичный,Индивидуальная,100 м²
Продам,,1,103428446,Квартира с ливингом,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,270 см,65 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/103428446?location=subcategory&index=20442&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Рышкановка, str. Alecu Russo, 4",37 м²,Oткрытое,1,8 м²,Агентство,Вторичный,Индивидуальная,
