Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Eldorado Terra,,104594608,Квартира с ливингом,9,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 500 €,,,https://999.md/ru/104594608?location=subcategory&index=1229&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/3",62 м²,,,,Агентство,Новострой,,
Продам,,2,101463194,,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,155 000 €,Eвроремонт,,https://999.md/ru/101463194?location=subcategory&index=1230&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, Moara Rosie, 19/B",74 м²,,,,Частное лицо,Новострой,,
Продам,,2,104090179,,9,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,126 000 €,Без ремонта,,https://999.md/ru/104090179?location=subcategory&index=1231&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, 22",91 м²,,,,Застройщик,Вторичный,,
Продам,,2,104315547,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,108 000 €,Нуждается в ремонте,Kотельцовый,https://999.md/ru/104315547?location=subcategory&index=1232&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, str. Mitropolit Dosoftei, 97/3",71 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,,104624707,,1,"1-комнатная квартира,  10 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,42 000 €,Eвроремонт,,https://999.md/ru/104624707?location=subcategory&index=1233&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, 10 квартал, str. 1 Mai, 9/A",34 м²,,,,Застройщик,Вторичный,,
Продам,,1,100481781,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/100481781?location=subcategory&index=1234&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 27",54 м²,Oткрытое,1,,Частное лицо,Новострой,,
Продам,,1,100613067,,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/100613067?location=subcategory&index=1235&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 27",54 м²,Oткрытое,1,,Частное лицо,Новострой,,
Продам,,,100845678,,9,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/100845678?location=subcategory&index=1236&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 27",54 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,Inamstro,2,104587956,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,447 000 €,Eвроремонт,,https://999.md/ru/104587956?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTExMjgsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1ODc5NTYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiZjVmZTVjYzItOTMzOC00ZTBjLWI3NTAtYWNhZTY0ZjNiNzc0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE4OjE4OjQ4LjY2MTk2NzY4NVoifX0.Fqj0gyc2EZ9ifuTpkOdV-ukNnwg03NvNmtT5VCe8Iuk&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=1237&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, 6",123 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,104253132,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104253132?location=subcategory&index=1238&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 35",45 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104608905,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 900 €,Eвроремонт,,https://999.md/ru/104608905?location=subcategory&index=1239&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, str. Gheorghe Asachi, 48/2",33 м²,,1,,Агентство,Вторичный,,
Продам,,1,103928056,Квартира с ливингом,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2800 см,175 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103928056?location=subcategory&index=1240&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Рышкановка, str. Socoleni, 2A",77 м²,Гараж,1,27 м²,Частное лицо,Новострой,Индивидуальная,34 м²
Продам,,1,104581666,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,100 000 €,Eвроремонт,,https://999.md/ru/104581666?location=subcategory&index=1241&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, 80/7",53 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Sky House,1,103833922,Квартира с ливингом,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,110 500 €,Eвроремонт,Kирпичный,https://999.md/ru/103833922?location=subcategory&index=1242&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Băcioii Noi, 14/5",59 м²,,1,,Агентство,Новострой,,
Продам,Casa de Piatra,1,104232837,,1,"2-х комнатная квартира,  Окраина,  Новые Анены,  Новые Анены",2-х комнатная квартира,225 см,55 000 €,Eвроремонт,Панельный,https://999.md/ru/104232837?location=subcategory&index=1243&cardCategoryId=270&cardSubcategoryId=1404,5,"Новые Анены, Новые Анены, Окраина, Chisinaului, 50",51 м²,Oткрытое,1,8 м²,Застройщик,Вторичный,Рубашка,38 м²
Продам,Basconslux,1,104595166,,5,"2-х комнатная квартира,  Центр,  Унгень,  Унгены",2-х комнатная квартира,3 см,57 000 €,Белый вариант,Kомбинированный,https://999.md/ru/104595166?location=subcategory&index=1244&cardCategoryId=270&cardSubcategoryId=1404,9,"Унгены, Унгень, Центр, str. Ion Creangă, 1",57 м²,,1,,Застройщик,Новострой,Индивидуальная,
Продам,Inamstro,1,104609434,Квартира с ливингом,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,157 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104609434?location=subcategory&index=1245&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 6",60 м²,Oткрытое,,,Застройщик,Новострой,Индивидуальная,60 м²
Продам,Exfactor-grup,1,103454687,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,210 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103454687?location=subcategory&index=1246&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",70 м²,,,,Агентство,Новострой,,
Продам,,2,104584697,Квартира с ливингом,3,"3-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,229 900 €,Индивидуальный дизайн,,https://999.md/ru/104584697?location=subcategory&index=1247&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Окраина, str-la Codrilor, 22/1",114 м²,,,,Частное лицо,Новострой,,114 м²
Продам,,1,104462743,Квартира с ливингом,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,280 см,149 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104462743?location=subcategory&index=1248&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 5/E",70 м²,Oткрытое,Нет,,Частное лицо,Новострой,,70 м²
Продам,,1,104606544,Квартира без ливинга,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,Eвроремонт,,https://999.md/ru/104606544?location=subcategory&index=1249&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 24/6",40 м²,,,,Агентство,Новострой,,
Продам,,1,104166718,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 000 €,Eвроремонт,,https://999.md/ru/104166718?location=subcategory&index=1250&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Teilor, 9/2",49 м²,,1,,Частное лицо,Вторичный,,
Продам,Inamstro,1,104068758,,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Белый вариант,,https://999.md/ru/104068758?location=subcategory&index=1251&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, str. Grădina Botanică, 18/1",52 м²,,,,Частное лицо,Новострой,,
Продам,,1,89282336,Квартира с ливингом,1,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,138 000 €,Eвроремонт,Бетон,https://999.md/ru/89282336?location=subcategory&index=1252&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Ion Inculeț, 105/2",172 м²,,1,,Банк,Новострой,,
Продам,Rodaris Pro,2,102030309,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,120 540 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102030309?location=subcategory&index=1253&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",82 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,81 м²
Продам,,,103975583,Квартира с ливингом,7,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,,,https://999.md/ru/103975583?location=subcategory&index=1254&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, Calea orheiului , 105/2",55 м²,,,,Агентство,Вторичный,Мс (Молд. Серия),
