Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104268773,,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104268773?location=subcategory&index=450&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 12/1",53 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Eldorado Terra,2,104268605,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,220 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104268605?location=subcategory&index=451&cardCategoryId=270&cardSubcategoryId=1404,17,Расположение,75 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,,104312468,Квартира с ливингом,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,Белый вариант,,https://999.md/ru/104312468?location=subcategory&index=452&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",48 м²,,Нет,,Агентство,Новострой,,
Продам,Estate Invest Company,1,104192741,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,270 см,144 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104192741?location=subcategory&index=453&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,66 м²,Подземная,Нет,,Агентство,Новострой,,66 м²
Продам,,1,104021414,,7,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,205 000 €,,,https://999.md/ru/104021414?location=subcategory&index=454&cardCategoryId=270&cardSubcategoryId=1404,20,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15",83 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,1,104515463,,8,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,67 500 €,Белый вариант,Kомбинированный,https://999.md/ru/104515463?location=subcategory&index=455&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",54 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,2,104545097,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,270 см,159 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104545097?location=subcategory&index=456&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,74 м²,Подземная,,,Агентство,Новострой,,74 м²
Продам,Exfactor-grup,1,104575865,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,218 000 €,Eвроремонт,,https://999.md/ru/104575865?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NDk4NDAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NzU4NjUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiY2I3MmExN2UtY2I0Mi00NTEzLWFhYTQtODQ2YjQwNmQ4ZTRlIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxNzo1NzoyMC4xNTk2NTE2MDdaIn19.mgRsHIA8HF3XtC8RlXmBDiXITAMErrx183xysoxdCP8&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=457&cardCategoryId=270&cardSubcategoryId=1404,12,Расположение,70 м²,,1,,Агентство,Новострой,,
Продам,,1,104449248,Квартира без ливинга,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,59 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104449248?location=subcategory&index=458&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Ceucari, 10/1",41 м²,Oткрытое,1,7 м²,Частное лицо,Вторичный,,22 м²
Продам,,1,104276795,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,86 000 €,Белый вариант,Kирпичный,https://999.md/ru/104276795?location=subcategory&index=459&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartușa, 99/3",63 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,104275694,Квартира с ливингом,7,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,249 900 €,Eвроремонт,,https://999.md/ru/104275694?location=subcategory&index=460&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41",96 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104400283,Квартира с ливингом,4,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,139 900 €,,,https://999.md/ru/104400283?location=subcategory&index=461&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Orheiului, 32",98 м²,,,,Агентство,Новострой,,
Продам,,,104404168,Квартира без ливинга,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,54 900 €,,,https://999.md/ru/104404168?location=subcategory&index=462&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 101",52 м²,,,,Агентство,Новострой,,
Продам,,1,86761849,,2,"3-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",3-х комнатная квартира,,101 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/86761849?location=subcategory&index=463&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кодру, Центр, str. Costiujeni, 3/17",71 м²,Oткрытое,1,,Частное лицо,Вторичный,,71 м²
Продам,,,104404549,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,56 500 €,,,https://999.md/ru/104404549?location=subcategory&index=464&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",53 м²,,,,Агентство,Новострой,,
Продам,,,104400514,Квартира с ливингом,7,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,154 900 €,,,https://999.md/ru/104400514?location=subcategory&index=465&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Orheiului, 32",109 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,2,103345525,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,69 500 €,Белый вариант,,https://999.md/ru/103345525?location=subcategory&index=466&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, Ialoveni, 134",67 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,2,103345615,Квартира с ливингом,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,76 440 €,Белый вариант,,https://999.md/ru/103345615?location=subcategory&index=467&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, Ialoveni, 134",73 м²,Oткрытое,,,Агентство,Новострой,,
Продам,Estate Invest Company,,104403983,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,83 600 €,,,https://999.md/ru/104403983?location=subcategory&index=468&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 2",76 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,,104401543,Квартира с ливингом,4,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 900 €,,,https://999.md/ru/104401543?location=subcategory&index=469&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bucovinei, 2/2",70 м²,,,,Агентство,Новострой,,
Продам,Peak Development,,104403513,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,,,https://999.md/ru/104403513?location=subcategory&index=470&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. lipcani, 2",68 м²,,,,Агентство,Новострой,,
Продам,,,104158924,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 400 €,,,https://999.md/ru/104158924?location=subcategory&index=471&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, 35",48 м²,,,,Застройщик,Новострой,,
Продам,,,104158855,,7,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 000 €,,,https://999.md/ru/104158855?location=subcategory&index=472&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Doina, 158",70 м²,,,,Застройщик,Новострой,,
Продам,,1,104495947,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,Eвроремонт,,https://999.md/ru/104495947?location=subcategory&index=473&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 26/2",47 м²,,,,Агентство,Вторичный,,
Продам,Estate Invest Company,,104158841,,6,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,71 500 €,,,https://999.md/ru/104158841?location=subcategory&index=474&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, str. Doina, 158",55 м²,,,,Застройщик,Новострой,,
