Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Astercon,2,100621297,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,275 см,97 790 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/100621297?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTU0MzksIkMiOnsiciI6MSwiYiI6MTIwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDA2MjEyOTciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDY6Mzc6MTkuOTg1NjgyMTJaIn19.KtiH9B5zxnxtrzXeBNaegp9_tgPix4EPBgxBBdbIF2g&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10590&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Ставчены, Центр, Grătiești , 10",63 м²,Гараж,1,11 м²,Застройщик,Новострой,,
Продам,Inamstro,1,103374995,,4,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,98 700 €,Белый вариант,,https://999.md/ru/103374995?location=subcategory&index=10591&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 12a",47 м²,Oткрытое,2,,Застройщик,Новострой,,
Продам,,2,104597964,,8,"2-х комнатная квартира,  Аэропорт,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,68 000 €,Нуждается в ремонте,Mонолитный,https://999.md/ru/104597964?location=subcategory&index=10592&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Аэропорт, пр-т Дачия, 60/3",53 м²,Oткрытое,,8 м²,Агентство,Вторичный,,30 м²
Продам,,2,104122629,,4,"2-х комнатная квартира,  Центр,  Криково,  Кишинёв мун.",2-х комнатная квартира,,63 000 €,Косметический pемонт,,https://999.md/ru/104122629?location=subcategory&index=10593&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Криково, Центр, str. Luceafărul, .",52 м²,Oткрытое,,,Агентство,Вторичный,Индивидуальная,
Продам,,1,102952968,Квартира с ливингом,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,84 900 €,Белый вариант,,https://999.md/ru/102952968?location=subcategory&index=10594&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, ул. Вовинцень, .",53 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104597956,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Сынжера,  Кишинёв мун.",3-х комнатная квартира,,121 000 €,Eвроремонт,,https://999.md/ru/104597956?location=subcategory&index=10595&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Сынжера, Центр, str. 31 August 1989, 36",79 м²,,,,Частное лицо,Новострой,,
Продам,,1,103942587,,1,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 000 €,Eвроремонт,,https://999.md/ru/103942587?location=subcategory&index=10596&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Calea Ieșilor, .",33 м²,Oткрытое,,,Агентство,Вторичный,Индивидуальная,
Продам,,2,103754810,,3,"2-х комнатная квартира,  Центр,  Оргеев,  Оргеев",2-х комнатная квартира,,71 900 €,Eвроремонт,,https://999.md/ru/103754810?location=subcategory&index=10597&cardCategoryId=270&cardSubcategoryId=1404,5,"Оргеев, Оргеев, Центр, str. Iona Iachir, 23",47 м²,Oткрытое,,,Застройщик,Вторичный,,
Продам,,1,101939609,,3,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,85 500 €,Белый вариант,,https://999.md/ru/101939609?location=subcategory&index=10598&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, str. Durlești, .",57 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,2,102802845,,8,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,103 000 €,Белый вариант,,https://999.md/ru/102802845?location=subcategory&index=10599&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, bd. Mircea cel Bătrân, 41/A",53 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Solomon Construct Imobil,2,102743818,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,77 638 €,Белый вариант,,https://999.md/ru/102743818?location=subcategory&index=10600&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",71 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Astercon,1,102240307,Квартира без ливинга,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,286 см,86 252 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102240307?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTU0MzksIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIyNDAzMDciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDY6Mzc6MTkuOTg1NzQwNDMxWiJ9fQ.WKcYzVuiJ8F4ycmGDqzXRveN4dKd2orG7gvOlceB3TE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=10601&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Durlești, 8",64 м²,Гараж,1,13 м²,Застройщик,Новострой,Индивидуальная,
Продам,,2,104459656,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,360 500 €,Eвроремонт,,https://999.md/ru/104459656?location=subcategory&index=10602&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Буюканы, ул. Ливиу Деляну, .",121 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,100878457,,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,280 000 €,Белый вариант,,https://999.md/ru/100878457?location=subcategory&index=10603&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1/A",122 м²,,1,,Застройщик,Новострой,,
Продам,,,102888800,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,113 300 €,,,https://999.md/ru/102888800?location=subcategory&index=10604&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, 39",53 м²,,,,Агентство,Новострой,,
Продам,AMIC,2,100961863,,10,"4-x комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,140 000 €,Белый вариант,Kомбинированный,https://999.md/ru/100961863?location=subcategory&index=10605&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, Grenoble, 1",128 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,104422977,,9,"4-x комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,154 000 €,Eвроремонт,Панельный,https://999.md/ru/104422977?location=subcategory&index=10606&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, /",84 м²,Oткрытое,3,,Агентство,Вторичный,,
Продам,Estate Invest Company,2,104597922,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,144 900 €,Eвроремонт,,https://999.md/ru/104597922?location=subcategory&index=10607&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",65 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,104239138,Квартира с ливингом,10,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,93 000 €,Eвроремонт,,https://999.md/ru/104239138?location=subcategory&index=10608&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, .",52 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,102913463,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,84 900 €,Белый вариант,,https://999.md/ru/102913463?location=subcategory&index=10609&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кодру, Центр, str. Schinoasa-Vale, 14a",63 м²,Подземная,,,Застройщик,Новострой,,
Продам,,1,102637756,Квартира с ливингом,11,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 400 €,Белый вариант,,https://999.md/ru/102637756?location=subcategory&index=10610&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Orheiului, 28/2",48 м²,Подземная,,,Застройщик,Новострой,,
Продам,Lagmar Impex,1,104597930,Квартира с ливингом,13,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,63 900 €,Белый вариант,Kомбинированный,https://999.md/ru/104597930?location=subcategory&index=10611&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Старая Почта, str. Cucorilor, 82",47 м²,Подземная,1,,Агентство,Новострой,,47 м²
Продам,,1,104532640,,6,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,39 800 €,Eвроремонт,Kомбинированный,https://999.md/ru/104532640?location=subcategory&index=10612&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 14/2",22 м²,Oткрытое,1,,Агентство,Вторичный,Гостинка,
Продам,,,103963585,,3,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,319 900 €,,,https://999.md/ru/103963585?location=subcategory&index=10613&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, ул. Митрополит Бэнулеску-Бодони, 11",108 м²,,,,Застройщик,Вторичный,,
Продам,,1,103996739,Квартира с ливингом,5,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,290 000 €,Белый вариант,Kомбинированный,https://999.md/ru/103996739?location=subcategory&index=10614&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Alexandru cel Bun, 49/2",121 м²,,,,Агентство,Новострой,,
