Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Boiar House,,101016651,,9,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,86 800 €,Незавершенное cтроительство,,https://999.md/ru/101016651?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDIyMTIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDEwMTY2NTEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMDg6MzA6MTIuMjU4MjQ3OTA2WiJ9fQ.fCne2fYRrCzlwjPrMugNTTIXxt41hVVdqfjc3oETEcA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15191&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24/B",87 м²,,,,Застройщик,Новострой,,
Продам,,2,104145825,,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,124 900 €,Eвроремонт,,https://999.md/ru/104145825?location=subcategory&index=15192&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 40/3",68 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,,1,103534606,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 900 €,Eвроремонт,,https://999.md/ru/103534606?location=subcategory&index=15193&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5/1",50 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104095172,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,117 900 €,Eвроремонт,,https://999.md/ru/104095172?location=subcategory&index=15194&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str-la Tudor Vladimirescu, 52",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Braus Imobiliare,2,103728074,Квартира с ливингом,14,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,244 500 €,Eвроремонт,,https://999.md/ru/103728074?location=subcategory&index=15195&cardCategoryId=270&cardSubcategoryId=1404,21,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15",97 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,Basconslux,1,104016306,,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,137 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104016306?location=subcategory&index=15196&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 43/C",64 м²,Oткрытое,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,103469183,Квартира с ливингом,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/103469183?location=subcategory&index=15197&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Sulac, 8A",77 м²,Oткрытое,,,Застройщик,Новострой,Индивидуальная,
Продам,,,102792060,Квартира с ливингом,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,96 000 €,,,https://999.md/ru/102792060?location=subcategory&index=15198&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 326/2",67 м²,,,,Частное лицо,Вторичный,,
Продам,Lagmar Impex,,104129465,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,105 700 €,,,https://999.md/ru/104129465?location=subcategory&index=15199&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, 4",69 м²,,,,Частное лицо,Новострой,,
Продам,Solomon Construct Imobil,2,101794768,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,290 см,74 870 €,Незавершенное cтроительство,,https://999.md/ru/101794768?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDIyMTIsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDE3OTQ3NjgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMDg6MzA6MTIuMjU4MzM0NjNaIn19.0NhE5s0E9jLmTbKonohc9AcEP8zzeHsqe8NH7jF1MMs&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15200&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",72 м²,,1,,Застройщик,Новострой,,
Продам,,,104524136,Квартира с ливингом,7,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/104524136?location=subcategory&index=15201&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,72 м²,,,,Агентство,Новострой,,
Продам,,,104568867,,1,"3-х комнатная квартира,  Центр,  Реча,  Рышканы",3-х комнатная квартира,2 см,16 000 €,Нуждается в ремонте,Блочный,https://999.md/ru/104568867?location=subcategory&index=15202&cardCategoryId=270&cardSubcategoryId=1404,1,Расположение,49 м²,Oткрытое,,,Частное лицо,Вторичный,,49 м²
Продам,,,104568857,,8,"2-х комнатная квартира,  Центр,  Резина,  Резина",2-х комнатная квартира,,111 111 MDL,,,https://999.md/ru/104568857?location=subcategory&index=15203&cardCategoryId=270&cardSubcategoryId=1404,9,"Резина, Резина, Центр, str. 27 August 1989, 50/a",65 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,1,103534005,,2,"2-х комнатная квартира,  Центр,  Чадыр-Лунга,  Чадыр-Лунга",2-х комнатная квартира,,39 900 €,Eвроремонт,,https://999.md/ru/103534005?location=subcategory&index=15204&cardCategoryId=270&cardSubcategoryId=1404,2,"Чадыр-Лунга, Чадыр-Лунга, Центр, ул. Ломоносов, 22",40 м²,Гараж,,9 м²,Застройщик,Вторичный,,27 м²
Продам,,2,104568740,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 900 €,Eвроремонт,,https://999.md/ru/104568740?location=subcategory&index=15205&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Bd. Traian, ***",66 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,1,103972210,Квартира с ливингом,5,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,3000 см,115 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/103972210?location=subcategory&index=15206&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, str. George Coșbuc, 11",65 м²,Oткрытое,1,,Частное лицо,Вторичный,,
Продам,,2,104568658,Квартира с ливингом,2,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,230 000 €,,,https://999.md/ru/104568658?location=subcategory&index=15207&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Dumitru Rîșcanu, 33/4",100 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,,103692544,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,45 000 €,,,https://999.md/ru/103692544?location=subcategory&index=15208&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Телецентр, Ialoveni, 134",41 м²,,,,Агентство,Новострой,,
Продам,,,102386175,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,176 500 €,,,https://999.md/ru/102386175?location=subcategory&index=15209&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Sarmizegetusa, 24/1",100 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,104259921,,6,"Комната,  Рышкановка,  Кишинёв,  Кишинёв мун.",Комната,,38 900 €,Eвроремонт,,https://999.md/ru/104259921?location=subcategory&index=15210&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Florilor, 26/3",25 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104568446,Квартира без ливинга,4,"Комната,  Центр,  Кишинёв,  Кишинёв мун.",Комната,,46 000 €,Eвроремонт,,https://999.md/ru/104568446?location=subcategory&index=15211&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Центр, bd. Grigore Vieru, 22/8",20 м²,,,,Застройщик,Вторичный,,
Продам,,,103781941,,4,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,70 000 €,,,https://999.md/ru/103781941?location=subcategory&index=15212&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, БАМ, str. Alexandru cel Bun, 18",73 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,2,104242939,Квартира с ливингом,9,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,198 500 €,Eвроремонт,,https://999.md/ru/104242939?location=subcategory&index=15213&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41",86 м²,,,,Застройщик,Новострой,,
Продам,,,103594626,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Криково,  Кишинёв мун.",2-х комнатная квартира,,111 000 €,Белый вариант,Kотельцовый,https://999.md/ru/103594626?location=subcategory&index=15214&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,81 м²,,,,Частное лицо,Новострой,,
Продам,Inamstro,1,103893658,,12,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 000 €,Eвроремонт,,https://999.md/ru/103893658?location=subcategory&index=15215&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 6",60 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104377659,Квартира с ливингом,3,"2-х комнатная квартира,  Скулянка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,96 500 €,Eвроремонт,,https://999.md/ru/104377659?location=subcategory&index=15216&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Скулянка, str. Calea Ieșilor, 19",49 м²,,,,Агентство,Вторичный,,
