Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103826108,Квартира без ливинга,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,159 900 €,Eвроремонт,,https://999.md/ru/103826108?location=subcategory&index=14493&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, str. Ciocirliei, -",61 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103722855,Квартира без ливинга,12,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,127 000 €,Eвроремонт,,https://999.md/ru/103722855?location=subcategory&index=14494&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Florării, -",55 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103415746,Квартира без ливинга,8,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,100 000 €,Косметический pемонт,,https://999.md/ru/103415746?location=subcategory&index=14495&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, -",76 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103225173,Квартира с ливингом,2,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Косметический pемонт,,https://999.md/ru/103225173?location=subcategory&index=14496&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, -",75 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103130573,,9,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,62 000 €,Белый вариант,,https://999.md/ru/103130573?location=subcategory&index=14497&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, -",44 м²,Oткрытое,Нет,,Агентство,Новострой,,
Продам,,1,103070296,Квартира с ливингом,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,155 000 €,Eвроремонт,,https://999.md/ru/103070296?location=subcategory&index=14498&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Florării, -",70 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102928442,Квартира без ливинга,4,"4-x комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,109 900 €,Косметический pемонт,,https://999.md/ru/102928442?location=subcategory&index=14499&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 16/2",85 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,,2,102865535,Квартира с ливингом,13,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,285 000 €,Белый вариант,,https://999.md/ru/102865535?location=subcategory&index=14500&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 1",172 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102865350,Квартира с ливингом,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,207 250 €,Белый вариант,,https://999.md/ru/102865350?location=subcategory&index=14501&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 1",125 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104090179,,9,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,126 000 €,Без ремонта,,https://999.md/ru/104090179?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDExMzYsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQwOTAxNzkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYWJhOTM5N2ItNjE1MS00YjRmLTk5YWItZTk1NWMzYzM5N2RjIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDA4OjEyOjE2LjIwNjQzNDMwNVoifX0.hkAq6Me4k6rqmapoWw4PEnuN2Pju1AZ1xcvBDZVqB-I&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=14502&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, 22",91 м²,,,,Застройщик,Вторичный,,
Продам,,2,102865213,Квартира с ливингом,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,297 500 €,Белый вариант,,https://999.md/ru/102865213?location=subcategory&index=14503&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 1",170 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102865138,Квартира с ливингом,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,265 125 €,Белый вариант,,https://999.md/ru/102865138?location=subcategory&index=14504&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 1",151 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102862518,Квартира с ливингом,13,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,257 425 €,Белый вариант,,https://999.md/ru/102862518?location=subcategory&index=14505&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 1",147 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102862463,Квартира с ливингом,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,286 300 €,Белый вариант,,https://999.md/ru/102862463?location=subcategory&index=14506&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 2",150 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102862391,Квартира с ливингом,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,296 975 €,Белый вариант,,https://999.md/ru/102862391?location=subcategory&index=14507&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 1",169 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,102840953,Квартира с ливингом,13,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,236 115 €,Белый вариант,,https://999.md/ru/102840953?location=subcategory&index=14508&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 38",143 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102797354,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,186 000 €,Белый вариант,,https://999.md/ru/102797354?location=subcategory&index=14509&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 1",49 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102701195,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,153 900 €,Eвроремонт,,https://999.md/ru/102701195?location=subcategory&index=14510&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, -",54 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102672178,Квартира без ливинга,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,97 900 €,Косметический pемонт,,https://999.md/ru/102672178?location=subcategory&index=14511&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, -",59 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,102603808,Квартира без ливинга,11,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 900 €,Eвроремонт,,https://999.md/ru/102603808?location=subcategory&index=14512&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, -",52 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,102563349,Квартира с ливингом,1,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,191 000 €,Eвроремонт,,https://999.md/ru/102563349?location=subcategory&index=14513&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renasterii Nationale, -",74 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102508488,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 872 €,Белый вариант,,https://999.md/ru/102508488?location=subcategory&index=14514&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, -",80 м²,Oткрытое,1,,Агентство,Новострой,,
