Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,103543932,Квартира с ливингом,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 500 €,Белый вариант,,https://999.md/ru/103543932?location=subcategory&index=2243&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр,  Ialoveni , 136/B.",65 м²,,,,Агентство,Новострой,,
Продам,,1,103543783,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,160 000 €,Eвроремонт,,https://999.md/ru/103543783?location=subcategory&index=2244&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, Lev Tolstoi , 24/1.",75 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,101595507,Квартира с ливингом,1,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,250 см,70 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/101595507?location=subcategory&index=2245&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Рышкановка, str-la Andrei Doga, 27A",42 м²,Oткрытое,Нет,15 м²,Частное лицо,Вторичный,Хрущевка,25 м²
Продам,,1,103726623,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/103726623?location=subcategory&index=2246&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, ул. Картуша, 95",72 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104189595,Квартира с ливингом,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,91 900 €,,,https://999.md/ru/104189595?location=subcategory&index=2247&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 35",43 м²,,,,Агентство,Вторичный,,
Продам,,1,104332524,,4,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,250 000 €,Eвроремонт,,https://999.md/ru/104332524?location=subcategory&index=2248&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, .",80 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104303866,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 900 €,Eвроремонт,,https://999.md/ru/104303866?location=subcategory&index=2249&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, .",72 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104337936,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,38 000 €,Eвроремонт,,https://999.md/ru/104337936?location=subcategory&index=2250&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, -",22 м²,,,,Агентство,Вторичный,,
Продам,Eldorado Terra,,104410584,Квартира с ливингом,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,,,https://999.md/ru/104410584?location=subcategory&index=2251&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 12/12",80 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,104410553,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,189 900 €,,,https://999.md/ru/104410553?location=subcategory&index=2252&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",72 м²,,,,Агентство,Новострой,,
Сдаю посуточно,,2,103160018,,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,700 MDL,Eвроремонт,,https://999.md/ru/103160018?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTI4NDgsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMxNjAwMTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiOGQxZDVlY2EtZDBmMS00NWEwLTk3YzgtMzU5OWM1YWJjMDc2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE4OjQ3OjI4LjMwNDIzNTQ4NloifX0.5k-1d5dOicdQqWtHbAQhmRDrns9FxFJQhIUU17STNnc&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2253&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 77/16",50 м²,,,,Частное лицо,Новострой,,
Продам,Exfactor-grup,,104257547,Квартира с ливингом,7,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,227 000 €,,,https://999.md/ru/104257547?location=subcategory&index=2254&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",90 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,,103954905,Квартира с ливингом,12,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,257 900 €,,,https://999.md/ru/103954905?location=subcategory&index=2255&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 17/6",76 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,,103682454,Квартира с ливингом,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,219 000 €,,,https://999.md/ru/103682454?location=subcategory&index=2256&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",87 м²,,,,Агентство,Новострой,,
Продам,,,103681994,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 900 €,,,https://999.md/ru/103681994?location=subcategory&index=2257&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Onisifor Ghibu, 9",65 м²,,,,Агентство,Новострой,,
Продам,Maxmod Imobil,,103681247,Квартира с ливингом,3,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 500 €,,,https://999.md/ru/103681247?location=subcategory&index=2258&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Vissarion Belinski, 71",64 м²,,,,Агентство,Новострой,,
Продам,,2,103994928,,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,299 900 €,Eвроремонт,,https://999.md/ru/103994928?location=subcategory&index=2259&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Bd. Decebal, ***",148 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,103885734,,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 900 €,Eвроремонт,,https://999.md/ru/103885734?location=subcategory&index=2260&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, .",37 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,,103735936,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,240 000 €,Белый вариант,,https://999.md/ru/103735936?location=subcategory&index=2261&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, Moara rosie, 5",80 м²,,,,Агентство,Новострой,,
Продам,,,104263298,,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,200 000 €,,,https://999.md/ru/104263298?location=subcategory&index=2262&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Центр, str. București, 43",57 м²,,,,Агентство,Вторичный,,
Продам,,1,104393936,,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,126 000 €,Eвроремонт,,https://999.md/ru/104393936?location=subcategory&index=2263&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Ghică Vodă, -",42 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Pamir Construct,1,103265571,Квартира с ливингом,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,199 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103265571?location=subcategory&index=2264&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, ул. Гика Водэ, 5",75 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Pamir Construct,1,103527391,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103527391?location=subcategory&index=2265&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Ботаника, ул. Гика Водэ, 5",54 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,103527144,Квартира с ливингом,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103527144?location=subcategory&index=2266&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 13",65 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Loid,1,103484287,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,194 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103484287?location=subcategory&index=2267&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, пр-т Куза Водэ, 5/1",65 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Pamir Construct,1,104083671,Квартира с ливингом,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,118 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104083671?location=subcategory&index=2268&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Гика Водэ, 5",38 м²,Подземная,Нет,,Агентство,Новострой,Индивидуальная,
