Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,103298327,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,3000 см,120 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103298327?location=subcategory&index=15114&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, 64",51 м²,Oткрытое,1,8 м²,Частное лицо,Вторичный,Ст (Сталинка),42 м²
Продам,,2,88221889,,1,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,179 000 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/88221889?location=subcategory&index=15115&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Центр, str. Vlaicu Pârcălab, 30",146 м²,Oткрытое,1,,Агентство,Вторичный,,99 м²
Продам,,1,104076932,Квартира с ливингом,2,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,236 900 €,Eвроремонт,,https://999.md/ru/104076932?location=subcategory&index=15116&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Calea Ieșilor, 4",73 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,103206434,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,310 см,129 500 €,Белый вариант,,https://999.md/ru/103206434?location=subcategory&index=15117&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",69 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Eldorado Terra,2,102428021,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,350 000 €,Eвроремонт,,https://999.md/ru/102428021?location=subcategory&index=15118&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1",95 м²,Подземная,,35 м²,Застройщик,Новострой,Индивидуальная,
Продам,Inamstro,1,88017516,Квартира без ливинга,6,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,270 см,139 900 €,Eвроремонт,Kирпичный,https://999.md/ru/88017516?location=subcategory&index=15119&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 10/7",45 м²,Oткрытое,Нет,13 м²,Частное лицо,Новострой,Индивидуальная,
Продам,,2,104496988,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,110 000 €,Косметический pемонт,Kомбинированный,https://999.md/ru/104496988?location=subcategory&index=15120&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Liuba Dumitriu, 12",62 м²,,2,9 м²,Застройщик,Вторичный,Индивидуальная,34 м²
Продам,Poliprim Grup,1,103203690,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,76 700 €,,,https://999.md/ru/103203690?location=subcategory&index=15121&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",70 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Poliprim Grup,1,103203404,,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,71 900 €,,,https://999.md/ru/103203404?location=subcategory&index=15122&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",66 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Exfactor-grup,1,103705077,Квартира с ливингом,13,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,350 000 €,Индивидуальный дизайн,,https://999.md/ru/103705077?location=subcategory&index=15123&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, пр-т Мирча чел Бэтрын, 41/Б",92 м²,Oткрытое,1,15 м²,Частное лицо,Новострой,Индивидуальная,75 м²
Продам,Rodaris Pro,1,102029944,Квартира с ливингом,8,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,270 см,74 250 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102029944?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MDIwNzEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMjk5NDQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNlQwODoyNzo1MS40MjQzMTk1NTdaIn19.nyIRWFfgWerYLfz1k9Btb5f9sW14HH_B_7MaV5hRc8w&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=15124&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",45 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,44 м²
Продам,Exfactor-grup,1,104397308,Квартира с ливингом,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,275 см,280 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/104397308?location=subcategory&index=15125&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, ул. Валя Кручий, 9/1",75 м²,Oткрытое,2,18 м²,Частное лицо,Новострой,Индивидуальная,
Продам,,1,79592292,,13,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,230 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/79592292?location=subcategory&index=15126&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/b",92 м²,Oткрытое,2,15 м²,Частное лицо,Новострой,Индивидуальная,75 м²
Продам,,2,103025757,Квартира с ливингом,8,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 000 €,Белый вариант,,https://999.md/ru/103025757?location=subcategory&index=15127&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 67/1",51 м²,,1,,Застройщик,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,104570090,Квартира с ливингом,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,107 500 €,Белый вариант,Kирпичный,https://999.md/ru/104570090?location=subcategory&index=15128&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28 B",49 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,,1,104570091,,3,"2-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,,https://999.md/ru/104570091?location=subcategory&index=15129&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Ставчены, Центр, str. Constantin Stamati, 1a",41 м²,Oткрытое,,,Застройщик,Новострой,,41 м²
Продам,Exfactor-grup,2,102279186,Квартира с ливингом,11,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,149 999 €,Белый вариант,,https://999.md/ru/102279186?location=subcategory&index=15130&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 19/3",92 м²,,1,,Застройщик,Новострой,,92 м²
Продам,,2,103025812,Квартира с ливингом,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 800 €,Белый вариант,,https://999.md/ru/103025812?location=subcategory&index=15131&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 67/1",78 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Estate Invest Company,2,103034743,Квартира с ливингом,4,"3-х комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",3-х комнатная квартира,,99 000 €,,,https://999.md/ru/103034743?location=subcategory&index=15132&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр, str. Buiucani, 2/B",77 м²,Подземная,2,,Застройщик,Новострой,Индивидуальная,
Продам,Poliprim Grup,1,103203489,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,77 700 €,,,https://999.md/ru/103203489?location=subcategory&index=15133&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",71 м²,,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,88002837,Квартира с ливингом,8,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 542 €,Белый вариант,Kомбинированный,https://999.md/ru/88002837?location=subcategory&index=15134&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, bd. Renașterii Naționale, 27",57 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Poliprim Grup,1,103203645,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,75 500 €,,,https://999.md/ru/103203645?location=subcategory&index=15135&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",69 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,103534192,Квартира с ливингом,11,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/103534192?location=subcategory&index=15136&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornesti, 7",65 м²,Подземная,1,,Агентство,Новострой,,
Продам,Poliprim Grup,1,103203535,Квартира без ливинга,4,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,57 500 €,,,https://999.md/ru/103203535?location=subcategory&index=15137&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",53 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,103061631,Квартира с ливингом,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 700 €,,,https://999.md/ru/103061631?location=subcategory&index=15138&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Orheiului, 32",45 м²,,,,Застройщик,Новострой,,
