Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,103035404,Квартира с ливингом,12,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,285 000 €,Eвроремонт,,https://999.md/ru/103035404?location=subcategory&index=997&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, str. Nicolae Dimo, 21/1",94 м²,,,,Застройщик,Новострой,,
Продам,,1,102189072,,6,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,60 840 €,Белый вариант,Kирпичный,https://999.md/ru/102189072?location=subcategory&index=998&cardCategoryId=270&cardSubcategoryId=1404,11,Расположение,50 м²,,1,,Агентство,Новострой,,
Продам,,,104617404,Квартира с ливингом,13,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,447 000 €,,,https://999.md/ru/104617404?location=subcategory&index=999&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Calea Ieșilor, 6",123 м²,,,,Агентство,Новострой,,
Продам,,,103964507,,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 069 €,,,https://999.md/ru/103964507?location=subcategory&index=1000&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Рышкановка, str. Poștei, ---",45 м²,,,,Агентство,Новострой,,
Продам,,2,104532282,Квартира без ливинга,9,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,96 900 €,Eвроремонт,,https://999.md/ru/104532282?location=subcategory&index=1001&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 22/3",70 м²,,1,,Агентство,Вторичный,,
Продам,,1,100766184,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Комрат,  Комрат",1-комнатная квартира,3 см,51 585 €,Белый вариант,Бетон,https://999.md/ru/100766184?location=subcategory&index=1002&cardCategoryId=270&cardSubcategoryId=1404,8,"Комрат, Комрат, Центр, str. Fedico, 29",54 м²,Подземная,,,Застройщик,Новострой,,
Продам,Rodaris Pro,2,102030309,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,270 см,120 540 €,Белый вариант,Ячеистый Бетон,https://999.md/ru/102030309?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTA3MzYsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDIwMzAzMDkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNGM0NTRhYWQtMjE0OC00ZTMwLWEzYjQtZDU4YjFkYTRhNTliIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxODoxMjoxNi4yNDMxMDgzNDhaIn19.o8LKCHqYhlvOH50UBI3Kxzz2ZfcBzrb2dtlpF7HzR8o&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=1003&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Tudor Vladimirescu, 19",82 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,81 м²
Продам,,1,104622776,,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,120 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/104622776?location=subcategory&index=1004&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Nikolai Zelinski, 31b",50 м²,,,,Частное лицо,Новострой,Индивидуальная,50 м²
Продам,,,104374671,,7,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,75 000 €,,,https://999.md/ru/104374671?location=subcategory&index=1005&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/2",35 м²,,,,Застройщик,Вторичный,,
Продам,,,104446792,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,73 900 €,Eвроремонт,,https://999.md/ru/104446792?location=subcategory&index=1006&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, 9/1",32 м²,,1,,Агентство,Вторичный,,
Продам,AMIC,2,103376392,Квартира с ливингом,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,170 000 €,Eвроремонт,Mонолитный,https://999.md/ru/103376392?location=subcategory&index=1007&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,86 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104133082,Квартира без ливинга,3,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,107 000 €,Eвроремонт,,https://999.md/ru/104133082?location=subcategory&index=1008&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, str. Ceucari, --",54 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,2,100923192,Квартира без ливинга,14,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,105 000 €,Белый вариант,,https://999.md/ru/100923192?location=subcategory&index=1009&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, 4",68 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,104329090,,12,"4-x комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,369 000 €,Eвроремонт,,https://999.md/ru/104329090?location=subcategory&index=1010&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, Nicolae Costin, --",189 м²,Подземная,2,,Агентство,Новострой,,
Продам,,1,81569512,Квартира с ливингом,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,106 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/81569512?location=subcategory&index=1011&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, Albăstrele, 9/1",47 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104163985,,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,83 900 €,Eвроремонт,,https://999.md/ru/104163985?location=subcategory&index=1012&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 98",34 м²,,,,Агентство,Новострой,,
Продам,Eldorado Terra,1,102295230,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,144 000 €,Eвроремонт,Mонолитный,https://999.md/ru/102295230?location=subcategory&index=1013&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,62 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104625038,,3,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,299 900 €,,,https://999.md/ru/104625038?location=subcategory&index=1014&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Decebal, 23/2",160 м²,,2,,Агентство,Новострой,,
Продам,,,103150342,Квартира с ливингом,6,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,525 000 €,,,https://999.md/ru/103150342?location=subcategory&index=1015&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Roșie, 5/D",144 м²,,,,Агентство,Новострой,,
Продам,,2,104530989,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,28 500 €,Косметический pемонт,,https://999.md/ru/104530989?location=subcategory&index=1016&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Центр, ул. Тираспол, 11a",30 м²,Oткрытое,,,Частное лицо,Вторичный,,30 м²
Продам,,1,104446005,,5,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,71 300 €,Белый вариант,,https://999.md/ru/104446005?location=subcategory&index=1017&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Mosilor, 4",46 м²,,1,,Агентство,Новострой,,
Продам,,1,104260404,,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 000 €,Eвроремонт,,https://999.md/ru/104260404?location=subcategory&index=1018&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str.Tudor Vladimirescu, **",53 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,,104625023,,6,"Комната,  Чокана,  Кишинёв,  Кишинёв мун.",Комната,,35 000 €,,,https://999.md/ru/104625023?location=subcategory&index=1019&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, 19/1",16 м²,,,,Агентство,Вторичный,,
Продам,Lagmar Impex,2,101152010,Квартира с ливингом,7,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 000 €,Белый вариант,,https://999.md/ru/101152010?location=subcategory&index=1020&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, ул. Чеукарь, 84",66 м²,Oткрытое,1,,Агентство,Новострой,,
