Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104402245,,6,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,138 600 €,Белый вариант,,https://999.md/ru/104402245?location=subcategory&index=21119&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Центр, str. Avram Iancu, 32",63 м²,,,,Агентство,Новострой,,
Продам,,,104402190,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,310 000 €,,,https://999.md/ru/104402190?location=subcategory&index=21120&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 72",75 м²,,1,,Агентство,Новострой,,
Продам,AMIC,2,104402156,Квартира без ливинга,16,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 800 €,,,https://999.md/ru/104402156?location=subcategory&index=21121&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Orheiului, 103",84 м²,Oткрытое,2,,Частное лицо,Новострой,,
Продам,,,104402119,,9,"2-х комнатная квартира,  Центр,  Чадыр-Лунга,  Чадыр-Лунга",2-х комнатная квартира,,45 000 €,,,https://999.md/ru/104402119?location=subcategory&index=21122&cardCategoryId=270&cardSubcategoryId=1404,9,"Чадыр-Лунга, Чадыр-Лунга, Центр, str. Lenin, 40/2",60 м²,,,,Частное лицо,Новострой,,
Продам,,,104402039,,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,77 000 €,Eвроремонт,,https://999.md/ru/104402039?location=subcategory&index=21123&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Буюканы, str. Eugen Coca, 19",41 м²,,,,Застройщик,Вторичный,,
Продам,,,103625158,Квартира с ливингом,10,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,165 000 €,,,https://999.md/ru/103625158?location=subcategory&index=21124&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/3",72 м²,,,,Агентство,Новострой,,
Продам,,1,104401969,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/104401969?location=subcategory&index=21125&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ginta Latină, 12/3",66 м²,,,,Агентство,Новострой,,
Продам,,1,103867967,,4,"3-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,43 500 €,Косметический pемонт,,https://999.md/ru/103867967?location=subcategory&index=21126&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, 8 квартал, str. Victoriei, 98",60 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,103940056,,2,"2-х комнатная квартира,  Центр,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,26 500 €,,,https://999.md/ru/103940056?location=subcategory&index=21127&cardCategoryId=270&cardSubcategoryId=1404,2,"Бельцы мун., Бельцы, Центр, str. Alexei Șciusev, 8/A",29 м²,,1,,Агентство,Вторичный,,
Продам,,1,103777130,,5,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,64 500 €,Косметический pемонт,,https://999.md/ru/103777130?location=subcategory&index=21128&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Drumul Viilor, /",35 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,102880381,,3,"1-комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",1-комнатная квартира,,15 500 €,,,https://999.md/ru/102880381?location=subcategory&index=21129&cardCategoryId=270&cardSubcategoryId=1404,4,"Бельцы мун., Бельцы, 8 квартал, str. Alecu Russo, 5",20 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,Solomon Construct Imobil,1,103017371,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,74 744 €,Незавершенное cтроительство,,https://999.md/ru/103017371?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTYzNTEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMwMTczNzEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMTI6MjU6NTEuNTkwNDk4OTAyWiJ9fQ.L3JZuvoZV4Ro8vGKCnd1S6yqmj47fDkNmyPIxHCdegU&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=21130&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24a",72 м²,,1,,Застройщик,Новострой,,
Продам,,1,103940016,,5,"3-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,33 700 €,,,https://999.md/ru/103940016?location=subcategory&index=21131&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, str. Boris Glavan, 37",60 м²,,1,,Агентство,Вторичный,,
Продам,,1,103944246,,4,"3-х комнатная квартира,  Центр,  Бируинца,  Сынжерей",3-х комнатная квартира,,20 000 €,,,https://999.md/ru/103944246?location=subcategory&index=21132&cardCategoryId=270&cardSubcategoryId=1404,5,"Сынжерей, Бируинца, Центр, str. Constantin Stamati, 11",67 м²,,1,,Агентство,Вторичный,,
Продам,,,104401883,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,80 000 €,,,https://999.md/ru/104401883?location=subcategory&index=21133&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Cetatea, Alba",44 м²,,,,Частное лицо,Вторичный,,44 м²
Продам,,,104401877,,6,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,66 500 €,,,https://999.md/ru/104401877?location=subcategory&index=21134&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, bd. Moscova, 20",35 м²,,1,,Застройщик,Вторичный,,
Продам,,1,104401789,Квартира с ливингом,6,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,129 900 €,Eвроремонт,,https://999.md/ru/104401789?location=subcategory&index=21135&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, 95/3",65 м²,,1,,Агентство,Новострой,,
Продам,,2,104401690,Квартира без ливинга,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,79 900 €,Косметический pемонт,,https://999.md/ru/104401690?location=subcategory&index=21136&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Valea Crucii, 22",51 м²,,1,,Агентство,Вторичный,143,
Продам,,1,104401554,,5,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,62 900 €,Нуждается в ремонте,,https://999.md/ru/104401554?location=subcategory&index=21137&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Чокана, str. Voluntarilor, 62/2",45 м²,,1,,Агентство,Вторичный,,
Продам,,,104199754,,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,32 000 €,,,https://999.md/ru/104199754?location=subcategory&index=21138&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 2/1",16 м²,,,,Агентство,Вторичный,,
Продам,,,104199773,,4,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,42 000 €,,,https://999.md/ru/104199773?location=subcategory&index=21139&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Чокана, str. Maria Drăgan, 2/1",24 м²,,,,Агентство,Вторичный,,
Продам,,1,104401453,,4,"Комната,  Буюканы,  Кишинёв,  Кишинёв мун.",Комната,,37 900 €,Eвроремонт,,https://999.md/ru/104401453?location=subcategory&index=21140&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Visinilor, 20a",17 м²,,,,Агентство,Вторичный,,
Продам,Exfactor-grup,1,104401451,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,182 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104401451?location=subcategory&index=21141&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, ул. Василе Лупу, 28",76 м²,Подземная,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,104401430,Квартира с ливингом,9,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,130 000 €,Eвроремонт,,https://999.md/ru/104401430?location=subcategory&index=21142&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Рышкановка, Andrei Doga, 32/",74 м²,Гараж,2,,Частное лицо,Вторичный,135,
Продам,,,104401292,,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,126 900 €,Eвроремонт,,https://999.md/ru/104401292?location=subcategory&index=21143&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 40/3",60 м²,,,,Агентство,Новострой,,
Продам,,,104401286,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 500 €,Eвроремонт,,https://999.md/ru/104401286?location=subcategory&index=21144&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Ioana Radu, 27/4",67 м²,,,,Агентство,Новострой,,
