Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Solomon Construct Imobil,,104590779,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,77 771 €,,,https://999.md/ru/104590779?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjE5MjQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTA3NzkiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImNkMjVlNDlkLTBiNDgtNDEzZi05YWIwLWFjZTRhY2Q1ZmQ3OSIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTVUMjE6MTg6NDQuNjQ0NjcwNDE3WiJ9fQ.JLPJTMALk6UrPyibQ9qrirIxujW4t97r_J94psJc1ck&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=7314&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, 24",75 м²,,,,Застройщик,Новострой,,
Продам,Lagmar Impex,1,103376276,Квартира с ливингом,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,56 000 €,Белый вариант,,https://999.md/ru/103376276?location=subcategory&index=7315&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,42 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,104593693,,9,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,,395 000 €,,,https://999.md/ru/104593693?location=subcategory&index=7316&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, bd. Renașterii Naționale, 4",246 м²,,,,Агентство,Новострой,,
Продам,,2,104270045,Квартира с ливингом,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,260 см,260 000 €,Сдан в эксплуатацию,Kотельцовый,https://999.md/ru/104270045?location=subcategory&index=7317&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Чокана, str. Victoriei, 30",210 м²,Oткрытое,3,20 м²,Агентство,Новострой,Индивидуальная,157 м²
Продам,,2,104610297,Квартира с ливингом,6,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Белый вариант,,https://999.md/ru/104610297?location=subcategory&index=7318&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Bacioii Noi, 14/5",80 м²,Oткрытое,,,Агентство,Новострой,,80 м²
Продам,Basconslux,1,104533693,Квартира с ливингом,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104533693?location=subcategory&index=7319&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, *",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,77426337,Квартира с ливингом,3,"3-х комнатная квартира,  Молодово,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,51 900 €,Белый вариант,,https://999.md/ru/77426337?location=subcategory&index=7320&cardCategoryId=270&cardSubcategoryId=1404,6,"Бельцы мун., Бельцы, Молодово, str. Ștefan cel Mare și Sfînt, 189",67 м²,Oткрытое,2,,Застройщик,Новострой,,
Продам,,1,103764887,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,165 900 €,Eвроремонт,,https://999.md/ru/103764887?location=subcategory&index=7321&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, Ion Buzdugan, 13",69 м²,Подземная,1,,Агентство,Новострой,,
Продам,Estate Invest Company,,101274769,Квартира с ливингом,12,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 880 €,Белый вариант,,https://999.md/ru/101274769?location=subcategory&index=7322&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 134",84 м²,,,,Застройщик,Новострой,,
Продам,,2,104610202,,2,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,121 900 €,Индивидуальный дизайн,Kотельцовый,https://999.md/ru/104610202?location=subcategory&index=7323&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Рышкановка, str. Socoleni, 11",45 м²,Oткрытое,1,,Частное лицо,Вторичный,Индивидуальная,
Продам,,1,102883225,Квартира без ливинга,4,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,52 000 €,Eвроремонт,,https://999.md/ru/102883225?location=subcategory&index=7324&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, пр-т Алба Юлия, 8/1",27 м²,Oткрытое,1,,Агентство,Вторичный,,
Сдаю посуточно,,1,104596443,,3,"1-комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",1-комнатная квартира,270 см,500 MDL,,,https://999.md/ru/104596443?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjE5MjQsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTY0NDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYzMzYTcxMzktYmJjZC00MGUzLWIyOGItYTg0MzY5ZmU1MzU2IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDIxOjE4OjQ0LjY0NDc1MjM2OVoifX0.7f_TjQNBam5V4JzCyerIuYduhmvxwlwYnN397fqc760&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=7325&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, ул. Булгарэ, 64",39 м²,,1,,Частное лицо,Вторичный,,
Продам,,1,102865251,Квартира с ливингом,7,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,69 900 €,Белый вариант,,https://999.md/ru/102865251?location=subcategory&index=7326&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, ул. Чеукарь, 84",47 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,102830742,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,93 000 €,Eвроремонт,,https://999.md/ru/102830742?location=subcategory&index=7327&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, бул. Григоре Виеру, 20",42 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,2,104319335,Квартира без ливинга,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104319335?location=subcategory&index=7328&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Ливиу Деляну, 3/2",70 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,100893939,,Цоколь,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,120 577 €,Белый вариант,,https://999.md/ru/100893939?location=subcategory&index=7329&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, strada Bisericii, 19",84 м²,,1,,Агентство,Новострой,,
Продам,,2,104377623,Квартира с ливингом,3,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,490 000 €,Eвроремонт,,https://999.md/ru/104377623?location=subcategory&index=7330&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, ул. Сергей Лазо, 46",115 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,2,104405517,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,265 000 €,Eвроремонт,,https://999.md/ru/104405517?location=subcategory&index=7331&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, ул. Валя Трандафирилор, 20",98 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,Lagmar Impex,1,104194667,Квартира с ливингом,14,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 900 €,Белый вариант,Kирпичный,https://999.md/ru/104194667?location=subcategory&index=7332&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",47 м²,,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,103999563,Квартира с ливингом,5,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,107 900 €,Белый вариант,,https://999.md/ru/103999563?location=subcategory&index=7333&cardCategoryId=270&cardSubcategoryId=1404,7,Расположение,70 м²,,1,,Частное лицо,Новострой,,70 м²
Продам,Estate Invest Company,,103282412,Квартира с ливингом,4,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,105 000 €,Eвроремонт,Mонолитный,https://999.md/ru/103282412?location=subcategory&index=7334&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,54 м²,,,,Частное лицо,Новострой,,54 м²
Продам,,,103444730,,2,"2-х комнатная квартира,  Центр,  Чореску,  Кишинёв мун.",2-х комнатная квартира,,72 385 €,,,https://999.md/ru/103444730?location=subcategory&index=7335&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Чореску, Центр, ул. Виилор, 1/a",59 м²,,,,Застройщик,Новострой,,
Продам,Gonvaro-Con,1,104610128,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,145 000 €,Eвроремонт,,https://999.md/ru/104610128?location=subcategory&index=7336&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 77/20",64 м²,,1,,Частное лицо,Новострой,Индивидуальная,64 м²
Продам,,,102972780,,1,"2-х комнатная квартира,  Центр,  Криково,  Кишинёв мун.",2-х комнатная квартира,,76 475 €,Белый вариант,Блочный,https://999.md/ru/102972780?location=subcategory&index=7337&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Криково, Центр, str. Calea Basarabiei, 2A",81 м²,,,15 м²,Застройщик,Новострой,,
Продам,,,104125800,,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,46 500 €,,,https://999.md/ru/104125800?location=subcategory&index=7338&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, ---",42 м²,,,,Агентство,Новострой,,
