Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Сдаю помесячно,Sky House,,104591730,Квартира с ливингом,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,900 €,Eвроремонт,,https://999.md/ru/104591730?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTY2MDIsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTE3MzAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiNmFhMzZhMGQtMTY0MS00ZTc2LWJhMTYtYzVhZjg1ODA1NzgxIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDEyOjMwOjAyLjE3NjEwODA2NloifX0.GLsnnCnULHv9WHm4VU8fXl6RYaWpTS58wWW4CjJg7dA&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=21276&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Gheorghe Asachi, 69",75 м²,,1,,Частное лицо,Новострой,,
Продам,,,104391413,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,100 000 €,,,https://999.md/ru/104391413?location=subcategory&index=21277&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regele Carol, 1",48 м²,,,,Агентство,Новострой,,
Продам,,2,103699336,,1,"Комната,  Аэропорт,  Кишинёв,  Кишинёв мун.",Комната,,44 000 €,Eвроремонт,Бетон,https://999.md/ru/103699336?location=subcategory&index=21278&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Аэропорт, str. Băcioii Noi, 14/C",24 м²,Oткрытое,,,Агентство,Вторичный,Малосемейная,
Продам,,,104391324,Квартира с ливингом,7,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,219 900 €,,,https://999.md/ru/104391324?location=subcategory&index=21279&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Liviu Deleanu, 10/4",72 м²,,,,Агентство,Новострой,,
Продам,,2,103604564,,2,"Комната,  Центр,  Бубуечь,  Кишинёв мун.",Комната,220 см,43 900 €,Eвроремонт,Бетон,https://999.md/ru/103604564?location=subcategory&index=21280&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Бубуечь, Центр, str. Stefan cel Mare si Sfint, 21D",23 м²,Oткрытое,Нет,4 м²,Частное лицо,Новострой,Гостинка,15 м²
Продам,,,104391006,,4,"1-комнатная квартира,  Центр,  Тогатин,  Кишинёв мун.",1-комнатная квартира,,58 900 €,Eвроремонт,,https://999.md/ru/104391006?location=subcategory&index=21281&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Тогатин, Центр, str. Trandafirilor, 1a",38 м²,,,,Агентство,Новострой,,38 м²
Продам,,,104391000,,2,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 725 €,,,https://999.md/ru/104391000?location=subcategory&index=21282&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",49 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,1,104584685,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,290 см,159 900 €,Eвроремонт,Kирпичный,https://999.md/ru/104584685?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE2MTY2MDIsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1ODQ2ODUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiYzllMTQzOWItZTljNC00OTNjLTg4OTItODIxNDkwMzFhYmFhIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE2VDEyOjMwOjAyLjE3NjE1NDI5NloifX0.CUXHypF_xI3SUruyTQJXHG-XkjUpNJLvBfpzQTZY21Y&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=21283&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 5",67 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104390876,,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,120 000 €,Без ремонта,Kомбинированный,https://999.md/ru/104390876?location=subcategory&index=21284&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, şos. Munceşti, 176",82 м²,Oткрытое,2,11 м²,Частное лицо,Вторичный,Индивидуальная,70 м²
Продам,,1,104390797,Квартира без ливинга,10,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 000 €,,,https://999.md/ru/104390797?location=subcategory&index=21285&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,38 м²,,,,Агентство,Вторичный,,
Продам,,,104390603,,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 030 €,,,https://999.md/ru/104390603?location=subcategory&index=21286&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",42 м²,,,,Агентство,Новострой,,
Продам,,2,103793946,Квартира с ливингом,7,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,229 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/103793946?location=subcategory&index=21287&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, Str.Columna , 148/1,",73 м²,,,,Частное лицо,Новострой,,
Продам,,,104390403,,14,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 900 €,,,https://999.md/ru/104390403?location=subcategory&index=21288&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 1/1",63 м²,,,,Застройщик,Новострой,,
Продам,,1,104390378,,1,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,67 000 €,Нуждается в ремонте,,https://999.md/ru/104390378?location=subcategory&index=21289&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Старая Почта, str. Vasile Badiu, 4",38 м²,,,,Агентство,Вторичный,Индивидуальная,32 м²
Продам,,,104390218,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,111 111 €,,Kотельцовый,https://999.md/ru/104390218?location=subcategory&index=21290&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Ștefan Neaga, 51",60 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104390021,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,50 499 €,Косметический pемонт,,https://999.md/ru/104390021?location=subcategory&index=21291&cardCategoryId=270&cardSubcategoryId=1404,2,Расположение,33 м²,,,,Агентство,Вторичный,,
Продам,Lagmar Impex,1,103974906,,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,59 785 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/103974906?location=subcategory&index=21292&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, șos. Hâncești, 142",41 м²,Подземная,,,Частное лицо,Новострой,,41 м²
Продам,,1,104389952,Квартира с ливингом,1,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,102 000 €,Eвроремонт,,https://999.md/ru/104389952?location=subcategory&index=21293&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, str. Miron Costin, 20",48 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,1,101859766,Квартира без ливинга,4,"2-х комнатная квартира,  Окраина,  Кагул,  Кагул",2-х комнатная квартира,250 см,48 000 €,Белый вариант,Kомбинированный,https://999.md/ru/101859766?location=subcategory&index=21294&cardCategoryId=270&cardSubcategoryId=1404,4,"Кагул, Кагул, Окраина, str. Ştefan cel Mare şi Sfînt, 34",52 м²,Oткрытое,1,6 м²,Агентство,Вторичный,143,27 м²
Продам,,1,103236264,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кагул,  Кагул",2-х комнатная квартира,250 см,70 000 €,Eвроремонт,,https://999.md/ru/103236264?location=subcategory&index=21295&cardCategoryId=270&cardSubcategoryId=1404,4,"Кагул, Кагул, Центр, str. Ştefan cel Mare şi Sfînt, 34",40 м²,,1,,Агентство,Вторичный,,40 м²
Продам,,1,100025452,,2,"4-x комн. квартиры,  Центр,  Кагул,  Кагул",4-x комнатная квартира,,95 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/100025452?location=subcategory&index=21296&cardCategoryId=270&cardSubcategoryId=1404,5,"Кагул, Кагул, Центр, str. Ştefan cel Mare şi Sfînt, 34",86 м²,,2,,Агентство,Вторичный,,
Продам,,3,104389667,,8,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/104389667?location=subcategory&index=21297&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 130/3",55 м²,,,,Агентство,Вторичный,,
Продам,,1,104194716,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,79 000 €,,,https://999.md/ru/104194716?location=subcategory&index=21298&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Traian, 1/1",38 м²,Oткрытое,1,,Агентство,Вторичный,Варц (Варницкая),
Продам,Eldorado Terra,1,86933592,Квартира с ливингом,3,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/86933592?location=subcategory&index=21299&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 3/7",39 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104389587,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,96 900 €,Eвроремонт,,https://999.md/ru/104389587?location=subcategory&index=21300&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, 4",46 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
