Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,85746324,,5,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,136 065 €,Белый вариант,,https://999.md/ru/85746324?location=subcategory&index=5597&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, -",90 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,85546939,Квартира с ливингом,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,130 500 €,Белый вариант,,https://999.md/ru/85546939?location=subcategory&index=5598&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 134/3",87 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,,101690230,Квартира с ливингом,2,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,92 000 €,,Kотельцовый,https://999.md/ru/101690230?location=subcategory&index=5599&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Рышкановка, str. Braniștii, 17",100 м²,,1,,Агентство,Вторичный,,
Продам,,1,104576141,Квартира с ливингом,5,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 900 €,Eвроремонт,Панельный,https://999.md/ru/104576141?location=subcategory&index=5600&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 19/1",41 м²,,1,,Агентство,Вторичный,143,41 м²
Продам,Rodaris Pro,2,104135070,Квартира с ливингом,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,225 000 €,Eвроремонт,,https://999.md/ru/104135070?location=subcategory&index=5601&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str-la 2 Lvov, 87",110 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,Inamstro,1,101341604,,4,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,300 см,319 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/101341604?location=subcategory&index=5602&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 72",75 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,3,103691479,Квартира с ливингом,6,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,525 000 €,Eвроремонт,,https://999.md/ru/103691479?location=subcategory&index=5603&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Roșie, 5/D",145 м²,Подземная,1,,Агентство,Новострой,,
Продам,,1,103875458,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,Eвроремонт,,https://999.md/ru/103875458?location=subcategory&index=5604&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Valea Dicescu, 53",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104405870,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 000 €,,,https://999.md/ru/104405870?location=subcategory&index=5605&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 19",64 м²,,,,Агентство,Новострой,,
Продам,A-casa,1,104378265,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Криуляны,  Криуляны",2-х комнатная квартира,2700 см,112 000 €,Сдан в эксплуатацию,Kомбинированный,https://999.md/ru/104378265?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTkxMDAsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQzNzgyNjUiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMTA4NWRkNzMtNGFlZS00MWFhLTlkN2UtMzQ4NzUyOGRlYjcwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMDozMTo0MC4yNjg3Mjg5NTFaIn19.1x_VBfwUaP4dMcdIaMaHBFh0DRyK0du6MJQXl_AF38Q&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=5606&cardCategoryId=270&cardSubcategoryId=1404,8,"Криуляны, Криуляны, Центр, bd. Biruinței , 20B",70 м²,Oткрытое,1,15 м²,Частное лицо,Новострой,Индивидуальная,55 м²
Продам,,,103583021,,5,"3-х комнатная квартира,  Центр,  Рышканы,  Рышканы",3-х комнатная квартира,,10 000 MDL,,,https://999.md/ru/103583021?location=subcategory&index=5607&cardCategoryId=270&cardSubcategoryId=1404,5,"Рышканы, Рышканы, Центр, str. Independenței, 55",75 м²,,,,Частное лицо,Вторичный,,
Продам,Estate Invest Company,,103653667,,5,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,129 500 €,Белый вариант,,https://999.md/ru/103653667?location=subcategory&index=5608&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,89 м²,Подземная,,,Частное лицо,Новострой,,
Продам,Poliprim Grup,,102061507,,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,60 000 €,,,https://999.md/ru/102061507?location=subcategory&index=5609&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 24",44 м²,,,,Агентство,Новострой,,
Продам,Poliprim Grup,,102061309,,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,56 160 €,,,https://999.md/ru/102061309?location=subcategory&index=5610&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 25",41 м²,,,,Агентство,Новострой,,
Продам,,,104563889,Квартира с ливингом,3,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,125 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104563889?location=subcategory&index=5611&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 5/9",45 м²,,,,Частное лицо,Новострой,,
Продам,,2,103671032,Квартира с ливингом,10,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,219 000 €,Eвроремонт,,https://999.md/ru/103671032?location=subcategory&index=5612&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Ion Nistor, 2",82 м²,,,,Агентство,Новострой,Индивидуальная,
Продам,,2,103937496,Квартира с ливингом,14,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,280 000 €,Eвроремонт,,https://999.md/ru/103937496?location=subcategory&index=5613&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, str. Bogdan Voievod, 1/A",95 м²,,1,,Агентство,Новострой,,
Продам,Astercon,1,104039213,Квартира с ливингом,1,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,300 см,280 000 €,Индивидуальный дизайн,,https://999.md/ru/104039213?location=subcategory&index=5614&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, str. Petru Rareș, 22",76 м²,Подземная,,,Агентство,Новострой,,
Продам,,,104295637,,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,86 000 €,,,https://999.md/ru/104295637?location=subcategory&index=5615&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Hristo Botev, 19/2",46 м²,,,,Частное лицо,Вторичный,,
Продам,,1,104580110,Квартира без ливинга,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,25 см,60 000 €,Без ремонта,Панельный,https://999.md/ru/104580110?location=subcategory&index=5616&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Tudor Vladimirescu, 1/1",37 м²,,2,9 м²,Частное лицо,Вторичный,135,14 м²
Продам,Sky House,1,104477108,,9,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 500 €,Eвроремонт,,https://999.md/ru/104477108?location=subcategory&index=5617&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Andrei Doga, 26",59 м²,,1,,Частное лицо,Новострой,,
Продам,,2,104558377,Квартира с ливингом,2,"4-x комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,300 см,260 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104558377?location=subcategory&index=5618&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Pictor Mihai Grecu, 5",130 м²,,2,,Частное лицо,Новострой,Индивидуальная,
Продам,,2,104558074,Квартира с ливингом,2,"4-x комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,300 см,260 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104558074?location=subcategory&index=5619&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Pictor Mihai Grecu, 5",130 м²,Oткрытое,2,,Частное лицо,Новострой,Индивидуальная,
Продам,,2,104576452,,5,"2-х комнатная квартира,  9 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,69 000 €,Eвроремонт,,https://999.md/ru/104576452?location=subcategory&index=5620&cardCategoryId=270&cardSubcategoryId=1404,16,"Бельцы мун., Бельцы, 9 квартал, ул. Штефан чел Маре ши Сфынт, 9",55 м²,Oткрытое,1,,Агентство,Вторичный,,
Продам,,1,104589782,,5,"2-х комнатная квартира,  8 квартал,  Бельцы,  Бельцы мун.",2-х комнатная квартира,,40 900 €,Косметический pемонт,,https://999.md/ru/104589782?location=subcategory&index=5621&cardCategoryId=270&cardSubcategoryId=1404,5,"Бельцы мун., Бельцы, 8 квартал, ул. Василе Коробан, 8",47 м²,,1,,Агентство,Вторичный,,
Продам,,2,104590704,,10,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,49 900 €,Косметический pемонт,,https://999.md/ru/104590704?location=subcategory&index=5622&cardCategoryId=270&cardSubcategoryId=1404,10,"Бельцы мун., Бельцы, БАМ, ул. Михаил Лесечко, 8",65 м²,,3,,Агентство,Вторичный,,
