Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,A-casa,1,103806598,Квартира с ливингом,1,"4-x комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",4-x комнатная квартира,220 см,176 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103806598?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM4MTgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM4MDY1OTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiM2U1MWYxMWQtODVhMy00YzQ0LTgwMmQtOTliZTFlYWI1OWYwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDIxOjUwOjE4LjUyNzA0NjExNFoifX0.C6bplDVP0SiqsaEGeMJDDWlCqPIMRntzJ22ShTvDrZY&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8640&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Alexandru Botezatu, 4",83 м²,Гараж,Нет,9 м²,Частное лицо,Вторичный,Индивидуальная,54 м²
Продам,,1,104481276,,9,"1-комнатная квартира,  Автовокзал,  Бельцы,  Бельцы мун.",1-комнатная квартира,260 см,36 800 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104481276?location=subcategory&index=8641&cardCategoryId=270&cardSubcategoryId=1404,10,"Бельцы мун., Бельцы, Автовокзал, str. Ștefan cel Mare și Sfînt, 8/2",40 м²,Oткрытое,1,6 м²,Частное лицо,Вторичный,Индивидуальная,27 м²
Продам,,1,102840805,Квартира с ливингом,8,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,86 900 €,Eвроремонт,,https://999.md/ru/102840805?location=subcategory&index=8642&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, .",35 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,1,104258727,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,147 900 €,Индивидуальный дизайн,,https://999.md/ru/104258727?location=subcategory&index=8643&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Regele Carol,  I/C.",75 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104190740,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,98 900 €,Eвроремонт,,https://999.md/ru/104190740?location=subcategory&index=8644&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor, 21.",50 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104179822,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,155 000 €,Индивидуальный дизайн,,https://999.md/ru/104179822?location=subcategory&index=8645&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Ialoveni, .",69 м²,,,,Агентство,Новострой,,
Продам,,2,102960797,Квартира без ливинга,3,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,80 000 €,Косметический pемонт,,https://999.md/ru/102960797?location=subcategory&index=8646&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, бд. Дечебал, 5",42 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,Lagmar Impex,2,102802447,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,76 500 €,Белый вариант,,https://999.md/ru/102802447?location=subcategory&index=8647&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, ул. Каля Мошилор, 4",49 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Sky House,2,103681792,,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 200 €,Белый вариант,,https://999.md/ru/103681792?location=subcategory&index=8648&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Diminetii, 1",54 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Sky House,1,103681691,,14,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 550 €,Белый вариант,,https://999.md/ru/103681691?location=subcategory&index=8649&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, str. Diminetii, 94",54 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,2,102808375,Квартира с ливингом,1,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,179 000 €,Eвроремонт,,https://999.md/ru/102808375?location=subcategory&index=8650&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, ул. Ион Буздуган, 11",86 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103928056,Квартира с ливингом,6,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2800 см,175 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103928056?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjM4MTgsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDM5MjgwNTYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiNmYzYzVkYzUtOTMwOC00ODUwLTg4ZDQtZTZhZDgxMjI4NjgwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQyMTo1MDoxOC41MjcxMjkyNTRaIn19.P4wDysTVPj0wiYpAgtGufLkMTS7E7JWxfciNcRJJ4dI&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=8651&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Рышкановка, str. Socoleni, 2A",77 м²,Гараж,1,27 м²,Частное лицо,Новострой,Индивидуальная,34 м²
Продам,,1,103680874,Квартира без ливинга,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,40 900 €,Eвроремонт,,https://999.md/ru/103680874?location=subcategory&index=8652&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, ул. Буребиста, 36/2",23 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,2,102949826,Квартира с ливингом,14,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,360 500 €,Белый вариант,,https://999.md/ru/102949826?location=subcategory&index=8653&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр, bd. Ştefan cel Mare şi Sfânt, 171/3",126 м²,,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103721817,Квартира без ливинга,4,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,109 900 €,Eвроремонт,,https://999.md/ru/103721817?location=subcategory&index=8654&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Старая Почта, ул. Язулуй, 1/2",71 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,Exfactor-grup,2,103733087,Квартира с ливингом,12,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,142 900 €,Белый вариант,,https://999.md/ru/103733087?location=subcategory&index=8655&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, ул. Василе Лупу, 28",72 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,1,102993946,Квартира с ливингом,13,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,184 900 €,Белый вариант,,https://999.md/ru/102993946?location=subcategory&index=8656&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Центр, пр-т Штефан чел Маре ши Сфынт, 171/3",47 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,101935039,Квартира с ливингом,9,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,205 800 €,Eвроремонт,,https://999.md/ru/101935039?location=subcategory&index=8657&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Cartuşa, .",103 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Solomon Construct Imobil,1,103355666,Квартира с ливингом,10,"2-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,139 900 €,Eвроремонт,,https://999.md/ru/103355666?location=subcategory&index=8658&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кодру, Центр, ул. Жубилиарэ, 39/1",67 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103725996,Квартира с ливингом,10,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,215 000 €,Eвроремонт,,https://999.md/ru/103725996?location=subcategory&index=8659&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, ул. Матей Басараб, 1/1",97 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,3,103284199,Квартира с ливингом,8,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,525 000 €,Eвроремонт,Бетон,https://999.md/ru/103284199?location=subcategory&index=8660&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, ул. Моара Рошие, 5/A",144 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,2,103006170,Квартира без ливинга,2,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,150 000 €,Eвроремонт,,https://999.md/ru/103006170?location=subcategory&index=8661&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Batran, 25",90 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,1,104313450,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Думбрава,  Кишинёв мун.",1-комнатная квартира,,89 500 €,Белый вариант,,https://999.md/ru/104313450?location=subcategory&index=8662&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Думбрава, Центр, ул. Дурлешть, 14",48 м²,Oткрытое,,,Агентство,Новострой,,
Продам,,1,104304039,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,245 000 €,Eвроремонт,,https://999.md/ru/104304039?location=subcategory&index=8663&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, пр-т Штефан чел Маре ши Сфынт, 64",70 м²,Oткрытое,2,,Агентство,Вторичный,,
Продам,Sky House,2,104016657,Квартира с ливингом,7,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,151 000 €,Белый вариант,,https://999.md/ru/104016657?location=subcategory&index=8664&cardCategoryId=270&cardSubcategoryId=1404,18,"Кишинёв мун., Кишинёв, Ботаника, ул. Диминеций, 4",109 м²,Oткрытое,1,,Агентство,Новострой,,
