Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104623939,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,110 000 €,Eвроремонт,,https://999.md/ru/104623939?location=subcategory&index=1776&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Рышкановка, str. Cornești, 16",40 м²,,,,Агентство,Новострой,,
Продам,,1,102767724,,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,62 500 €,Белый вариант,,https://999.md/ru/102767724?location=subcategory&index=1777&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Dimo, 26/7",46 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,102873144,Квартира с ливингом,1,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,138 000 €,Eвроремонт,,https://999.md/ru/102873144?location=subcategory&index=1778&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, .",69 м²,Oткрытое,,,Агентство,Новострой,Индивидуальная,
Продам,,2,101687981,,1,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,185 000 €,Eвроремонт,,https://999.md/ru/101687981?location=subcategory&index=1779&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Телецентр, str. Măcieşilor;str. Maciesilor, .",89 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104037595,,6,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,139 500 €,Eвроремонт,,https://999.md/ru/104037595?location=subcategory&index=1780&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 2/8",64 м²,Oткрытое,1,,Частное лицо,Новострой,,
Продам,Exfactor-grup,2,104623912,Квартира с ливингом,10,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,136 600 €,Белый вариант,,https://999.md/ru/104623912?location=subcategory&index=1781&cardCategoryId=270&cardSubcategoryId=1404,13,Расположение,68 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104514853,,5,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,88 000 €,Белый вариант,,https://999.md/ru/104514853?location=subcategory&index=1782&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Дурлешты, Центр, str. Atelierilor, .",100 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104242463,,12,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,74 900 €,Eвроремонт,,https://999.md/ru/104242463?location=subcategory&index=1783&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Izmail, .",41 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Carpeni,2,104453797,Квартира с ливингом,9,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,167 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104453797?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTIwNTcsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0NTM3OTciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiMDk3M2U4ZjgtNTMxZS00NGMyLTg2ZWUtNzAyMDliNzVlMGI5IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE4OjM0OjE3LjM5MDI3NzY2NloifX0.w-3g0Vp2EzrKiWyC28481PGTdk806myMSSvMf09zHFE&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=1784&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",71 м²,Oткрытое,Нет,,Застройщик,Новострой,Индивидуальная,
Продам,,1,104623902,,7,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,96 900 €,Eвроремонт,,https://999.md/ru/104623902?location=subcategory&index=1785&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 1/A",46 м²,,1,,Агентство,Новострой,,
Продам,,,103159498,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,154 900 €,,,https://999.md/ru/103159498?location=subcategory&index=1786&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, ул. Иоана Раду, 29/2",65 м²,,,,Агентство,Новострой,,
Продам,,2,88500210,,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,99 400 €,Белый вариант,,https://999.md/ru/88500210?location=subcategory&index=1787&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, str. Calea Moșilor, .",71 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,,103697332,,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,155 000 €,,,https://999.md/ru/103697332?location=subcategory&index=1788&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, ---",88 м²,,,,Агентство,Новострой,,
Продам,,,103508589,Квартира с ливингом,12,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,81 000 €,,,https://999.md/ru/103508589?location=subcategory&index=1789&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, ул. Трандафирилор, 11/5",42 м²,,,,Агентство,Вторичный,,
Продам,,2,101872520,,1,"4-x комнатная квартира,  6 квартал,  Бельцы,  Бельцы мун.",4-x комнатная квартира,,105 000 €,Белый вариант,,https://999.md/ru/101872520?location=subcategory&index=1790&cardCategoryId=270&cardSubcategoryId=1404,2,"Бельцы мун., Бельцы, 6 квартал, str. Vladimir Corolenco, 27",110 м²,,,,Агентство,Новострой,,
Продам,,,104460498,,1,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 500 €,Eвроремонт,,https://999.md/ru/104460498?location=subcategory&index=1791&cardCategoryId=270&cardSubcategoryId=1404,4,"Кишинёв мун., Кишинёв, Чокана, str. Butuceni, 39",31 м²,,,,Агентство,Новострой,,
Продам,,,104585626,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,129 900 €,Eвроремонт,,https://999.md/ru/104585626?location=subcategory&index=1792&cardCategoryId=270&cardSubcategoryId=1404,9,"Яловены, Яловены, Центр, str. Timișoara , 8",71 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,,104527904,,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,53 300 €,Белый вариант,,https://999.md/ru/104527904?location=subcategory&index=1793&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 142",41 м²,,,,Частное лицо,Новострой,,
Продам,,1,103071176,,2,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,95 700 €,Белый вариант,,https://999.md/ru/103071176?location=subcategory&index=1794&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, Str. Regina Elisabeta, **",87 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,,1,104535333,,5,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 900 €,Eвроремонт,,https://999.md/ru/104535333?location=subcategory&index=1795&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Salcâmilor, *",46 м²,,Нет,,Агентство,Вторичный,,
Продам,,1,104210205,Квартира с ливингом,4,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,115 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104210205?location=subcategory&index=1796&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 36",60 м²,Oткрытое,2,,Агентство,Вторичный,,55 м²
Продам,,2,104203444,Квартира с ливингом,2,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,118 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/104203444?location=subcategory&index=1797&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 15",55 м²,Oткрытое,1,,Агентство,Вторичный,135,55 м²
Продам,,1,104049227,Квартира с ливингом,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/104049227?location=subcategory&index=1798&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 96",50 м²,Oткрытое,1,,Застройщик,Вторичный,,50 м²
Продам,,1,103096831,Квартира с ливингом,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,94 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103096831?location=subcategory&index=1799&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, str. Paris, 38/2",50 м²,Oткрытое,1,,Застройщик,Вторичный,,47 м²
Продам,,1,103729405,,4,"2-х комнатная квартира,  Центр,  Сынжерей,  Сынжерей",2-х комнатная квартира,,59 400 €,Белый вариант,,https://999.md/ru/103729405?location=subcategory&index=1800&cardCategoryId=270&cardSubcategoryId=1404,9,"Сынжерей, Сынжерей, Центр, str. Ion Creangă, 5",54 м²,Oткрытое,1,,Агентство,Новострой,,
