Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,,104410694,Квартира с ливингом,6,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,525 000 €,,,https://999.md/ru/104410694?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTMwMTMsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ0MTA2OTQiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiMDE5YzdkN2MtNTYxYS00ZGIwLWE2ZjktZWYyN2MwNGUyMzkwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxODo1MDoxMy43NTU5MTc3ODhaIn19.YCBDcsYdUwjpoWE9yrUjY5YDV8XO40My4TdVJG6K8G4&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2317&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, str. Moara Roșie, 5",144 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,2,103971586,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,149 900 €,Белый вариант,Kирпичный,https://999.md/ru/103971586?location=subcategory&index=2318&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/B",68 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103471249,,11,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,113 900 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/103471249?location=subcategory&index=2319&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Ботаника, Grădina Botanică, 18/1",67 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104386736,,9,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,92 900 €,Косметический pемонт,Панельный,https://999.md/ru/104386736?location=subcategory&index=2320&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, Alecu Russo, 22",70 м²,Oткрытое,2,,Агентство,Вторичный,135,
Продам,,2,104532616,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,102 000 €,Белый вариант,Kомбинированный,https://999.md/ru/104532616?location=subcategory&index=2321&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 100/3",72 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,1,103671709,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,110 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103671709?location=subcategory&index=2322&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Рышкановка, Cornești, 7",40 м²,,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,103533510,,5,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,159 900 €,Eвроремонт,Kирпичный,https://999.md/ru/103533510?location=subcategory&index=2323&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, maria dragan, 38/2",92 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,2,103349080,,3,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,99 220 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/103349080?location=subcategory&index=2324&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, Sos.Hincesti, 142 P",82 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,103571160,,4,"2-х комнатная квартира,  Аэропорт,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103571160?location=subcategory&index=2325&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Аэропорт, Băcioii Noi, 16/1",50 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Nicons,1,102154278,,3,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,44 000 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/102154278?location=subcategory&index=2326&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Окраина, Cartusa, 99/3",43 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Estate Invest Company,1,103294601,,11,"2-х комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,119 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/103294601?location=subcategory&index=2327&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Дурлешты, Окраина, Ialoveni, 136",60 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,Inamstro,2,104558750,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,447 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104558750?location=subcategory&index=2328&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, ул. Каля Ешилор, 6",123 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Exfactor-grup,1,104261549,,10,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,135 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104261549?location=subcategory&index=2329&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albisoara, 78/4",54 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,3,103245798,Квартира с ливингом,Пентхаус,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,525 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/103245798?location=subcategory&index=2330&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Moara Rosie, 5/D",144 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,Basconslux,1,104595166,,5,"2-х комнатная квартира,  Центр,  Унгень,  Унгены",2-х комнатная квартира,3 см,57 000 €,Белый вариант,Kомбинированный,https://999.md/ru/104595166?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTMwMTMsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTUxNjYiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFjODM5Zjg0LWYxZmItNDE1Yy05ZTRkLTAxZjQ0YjNlODdhZCIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6ImxpdGUiLCJ0IjoiMjAyNi0wNi0xNVQxODo1MDoxMy43NTYwMzYzOTlaIn19.7tY7jyk87rqmkH_eQohUXxDTbRVIr6BBrAdDyQ5H0bU&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=2331&cardCategoryId=270&cardSubcategoryId=1404,9,"Унгены, Унгень, Центр, str. Ion Creangă, 1",57 м²,,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,104191542,,15,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,69 900 €,Eвроремонт,Kомбинированный,https://999.md/ru/104191542?location=subcategory&index=2332&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Чокана, Ginta Latină, 13/1",40 м²,Oткрытое,Нет,,Агентство,Вторичный,Индивидуальная,
Продам,,1,103612855,,6,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 900 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/103612855?location=subcategory&index=2333&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Ботаника, Grenoble, 257",99 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,104241623,,3,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,82 500 €,Eвроремонт,Kотельцовый,https://999.md/ru/104241623?location=subcategory&index=2334&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, Drumul Viilor, 28",47 м²,Oткрытое,1,,Агентство,Вторичный,102,
Продам,,1,104582282,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,68 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104582282?location=subcategory&index=2335&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Lăpușnei, 20",48 м²,Oткрытое,1,,Агентство,Вторичный,Брж (Брежневка),
Продам,Dansicons,2,104536876,,8,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,130 000 €,Eвроремонт,Ячеистый Бетон,https://999.md/ru/104536876?location=subcategory&index=2336&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Телецентр, str. Nicolae Testemițanu, 21",59 м²,Oткрытое,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,104249457,,4,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,92 000 €,Косметический pемонт,Панельный,https://999.md/ru/104249457?location=subcategory&index=2337&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, Nicolai Zelinski, 30/4",59 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,1,104332483,,6,"2-х комнатная квартира,  Окраина,  Криково,  Кишинёв мун.",2-х комнатная квартира,,64 900 €,Незавершенное cтроительство,Kирпичный,https://999.md/ru/104332483?location=subcategory&index=2338&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Криково, Окраина, Calea Basarabiei, 2",62 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,AMIC,2,104623218,Квартира с ливингом,7,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,189 000 €,Eвроремонт,,https://999.md/ru/104623218?location=subcategory&index=2339&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, str. Ion Dumeniuc, 18",96 м²,Oткрытое,3,,Агентство,Новострой,,
Продам,,1,104447271,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 000 €,Eвроремонт,Панельный,https://999.md/ru/104447271?location=subcategory&index=2340&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 159/2",45 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,,2,103243879,,9,"3-х комнатная квартира,  Окраина,  Сынжера,  Кишинёв мун.",3-х комнатная квартира,,78 000 €,Eвроремонт,Панельный,https://999.md/ru/103243879?location=subcategory&index=2341&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Сынжера, Окраина, Ion Creanga, 11/1",75 м²,Гараж,2,,Агентство,Вторичный,143,
Продам,Poliprim Grup,1,104474045,,5,"2-х комнатная квартира,  Окраина,  Яловены,  Яловены",2-х комнатная квартира,,119 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104474045?location=subcategory&index=2342&cardCategoryId=270&cardSubcategoryId=1404,6,"Яловены, Яловены, Окраина, str. Moldova, 2/3",57 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,Lagmar Impex,2,102180129,,4,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 100 €,Незавершенное cтроительство,Kомбинированный,https://999.md/ru/102180129?location=subcategory&index=2343&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Рышкановка, Calea Moșilor, 4",50 м²,Подземная,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,2,103263963,,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,89 000 €,Eвроремонт,Панельный,https://999.md/ru/103263963?location=subcategory&index=2344&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Grenoble, 130/3",56 м²,Oткрытое,1,,Агентство,Вторичный,143,
Продам,,2,104040743,,1,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,77 900 €,Eвроремонт,Панельный,https://999.md/ru/104040743?location=subcategory&index=2345&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Рышкановка, Tudor Vladimirescu, 1/5",43 м²,Oткрытое,Нет,,Агентство,Вторичный,143,
Продам,,1,104279532,,1,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,47 999 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104279532?location=subcategory&index=2346&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Дурлешты, Центр, Gribov, 6/1",32 м²,Oткрытое,1,,Агентство,Вторичный,102,
