Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Lagmar Impex,2,102313574,Квартира с ливингом,2,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,87 750 €,Белый вариант,Бетон,https://999.md/ru/102313574?location=subcategory&index=9809&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Старая Почта, ул. Чеукарь, 14",65 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,,104137247,Квартира с ливингом,13,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,263 000 €,Eвроремонт,,https://999.md/ru/104137247?location=subcategory&index=9810&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Calea Ieșilor, 6",86 м²,,,,Агентство,Новострой,,
Продам,,,104557529,Квартира с ливингом,2,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,127 500 €,Eвроремонт,,https://999.md/ru/104557529?location=subcategory&index=9811&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",52 м²,,,,Агентство,Новострой,,
Продам,Estate Invest Company,1,102362058,Квартира с ливингом,1,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,Eвроремонт,,https://999.md/ru/102362058?location=subcategory&index=9812&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136/A",50 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,,103689855,,10,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,235 000 €,,,https://999.md/ru/103689855?location=subcategory&index=9813&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Картуша, 95/5",105 м²,,,,Агентство,Новострой,,
Продам,Gonvaro-Con,2,103881947,,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,146 150 €,Белый вариант,,https://999.md/ru/103881947?location=subcategory&index=9814&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, str. Drumul Taberei, 23",79 м²,Oткрытое,2,,Застройщик,Новострой,,
Продам,,1,104502410,,5,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,51 997 €,Косметический pемонт,Панельный,https://999.md/ru/104502410?location=subcategory&index=9815&cardCategoryId=270&cardSubcategoryId=1404,9,Расположение,36 м²,Oткрытое,1,,Частное лицо,Вторичный,143,
Продам,,2,101574537,Квартира с ливингом,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,312 000 €,Eвроремонт,Kирпичный,https://999.md/ru/101574537?location=subcategory&index=9816&cardCategoryId=270&cardSubcategoryId=1404,14,Расположение,100 м²,,1,,Агентство,Новострой,,
Продам,,,104497688,,5,"3-х комнатная квартира,  Центр,  Бричаны,  Бричаны",3-х комнатная квартира,,45 000 €,,,https://999.md/ru/104497688?location=subcategory&index=9817&cardCategoryId=270&cardSubcategoryId=1404,5,"Бричаны, Бричаны, Центр, ул. Михай Еминеску, 77",70 м²,,,,Частное лицо,Вторичный,,
Продам,,,102071991,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 900 €,,,https://999.md/ru/102071991?location=subcategory&index=9818&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5",53 м²,,,,Агентство,Новострой,,
Продам,,1,102742887,Квартира с ливингом,4,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,98 500 €,Eвроремонт,,https://999.md/ru/102742887?location=subcategory&index=9819&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Hristo Botev, -",46 м²,,1,,Агентство,Вторичный,,
Продам,Lagmar Impex,3,100764344,Квартира с ливингом,8,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,144 002 €,,,https://999.md/ru/100764344?location=subcategory&index=9820&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",119 м²,Подземная,1,,Застройщик,Новострой,,
Продам,Astercon,2,104593998,,1,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,275 см,154 000 €,Белый вариант,Kотельцовый,https://999.md/ru/104593998?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTQyODAsIkMiOnsiciI6MSwiYiI6MTAwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1OTM5OTgiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6ImFlOTQxZTRiLTE4MGUtNGVjYS1hOTE2LTNhZWVhMmNiMzBmMSIsImUiOiI4OS4xNDkuOTEuMTYyIiwidCI6IjIwMjYtMDYtMTZUMDY6MTg6MDAuMjE5MDE3NjQ3WiJ9fQ.0EKm1ln4zX-GaQ1d9kcsBZ0bxLewbZpwwP2ZcgZSuo0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=9821&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Durleşti, 10/A",106 м²,Гараж,1,19 м²,Застройщик,Новострой,Индивидуальная,
Продам,Exfactor-grup,2,100547694,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,154 900 €,Белый вариант,,https://999.md/ru/100547694?location=subcategory&index=9822&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albisoara;str. Albișoara, -",75 м²,,1,,Агентство,Новострой,,
Продам,,1,101801640,,3,"1-комнатная квартира,  Дурлешты,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,102 900 €,Eвроремонт,,https://999.md/ru/101801640?location=subcategory&index=9823&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, str. Durlești, .",48 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,1,103558122,Квартира с ливингом,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,154 000 €,Eвроремонт,,https://999.md/ru/103558122?location=subcategory&index=9824&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, -",50 м²,,1,,Агентство,Новострой,,
Продам,,1,102808611,Квартира с ливингом,4,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,48 950 €,Белый вариант,,https://999.md/ru/102808611?location=subcategory&index=9825&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Николае Димо, 1",41 м²,,,,Агентство,Новострой,,
Продам,,1,103658187,Квартира с ливингом,8,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,91 900 €,Eвроремонт,,https://999.md/ru/103658187?location=subcategory&index=9826&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Serghei Rahmaninov, -",54 м²,,1,,Агентство,Новострой,,
Продам,,,103422479,,7,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,130 000 €,,,https://999.md/ru/103422479?location=subcategory&index=9827&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spatarul, 27",54 м²,,,,Агентство,Новострой,,
Продам,,1,103726457,Квартира с ливингом,13,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,67 000 €,Белый вариант,,https://999.md/ru/103726457?location=subcategory&index=9828&cardCategoryId=270&cardSubcategoryId=1404,20,Расположение,50 м²,Oткрытое,,,Агентство,Новострой,,50 м²
Продам,,1,104009351,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,74 900 €,Eвроремонт,,https://999.md/ru/104009351?location=subcategory&index=9829&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Буюканы, Piața Unirii Principatelor, /",37 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,1,104268440,,5,"5-ти комн. кварт. и более,  Ботаника,  Кишинёв,  Кишинёв мун.",5-ти комн. кварт. и более,,136 000 €,Eвроремонт,,https://999.md/ru/104268440?location=subcategory&index=9830&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Ботаника, str. Independenței, --",150 м²,,,,Агентство,Новострой,,
Продам,,4 и более,103690127,Квартира с ливингом,6,"3-х комнатная квартира,  Центр,  Сороки,  Сороки",3-х комнатная квартира,,57 000 €,Eвроремонт,,https://999.md/ru/103690127?location=subcategory&index=9831&cardCategoryId=270&cardSubcategoryId=1404,9,"Сороки, Сороки, Центр, str. Constantin Negruzzi, 4",69 м²,,,,Частное лицо,Вторичный,,69 м²
Продам,,,104599567,,2,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,55 300 €,,,https://999.md/ru/104599567?location=subcategory&index=9832&cardCategoryId=270&cardSubcategoryId=1404,2,"Кишинёв мун., Кишинёв, Центр, str. Mitropolit Varlaam, 74/1",25 м²,,,,Агентство,Вторичный,,
Продам,A-casa,2,104248932,Квартира без ливинга,4,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,260 см,103 000 €,Eвроремонт,Панельный,https://999.md/ru/104248932?location=subcategory&index=9833&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Nicolae Costin, 65/2",51 м²,Oткрытое,1,9 м²,Агентство,Вторичный,135,31 м²
Продам,,1,100834169,Квартира с ливингом,13,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,65 240 €,,,https://999.md/ru/100834169?location=subcategory&index=9834&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, 14",47 м²,Подземная,1,,Застройщик,Новострой,,
