Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,Peak Development,2,104493489,Квартира с ливингом,2,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,189 000 €,Индивидуальный дизайн,Kомбинированный,https://999.md/ru/104493489?location=subcategory&index=3569&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Vadul lui Voda, 30",82 м²,Подземная,,,Застройщик,Новострой,Индивидуальная,
Продам,,,104390886,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,99 900 €,,,https://999.md/ru/104390886?location=subcategory&index=3570&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Дурлешты, Центр, Regina Elisabeta, 4",48 м²,,,,Частное лицо,Новострой,,
Продам,,1,104621645,Квартира без ливинга,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,95 000 €,Eвроремонт,,https://999.md/ru/104621645?location=subcategory&index=3571&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 24/6",38 м²,,1,,Агентство,Новострой,,
Продам,,1,104582525,Квартира без ливинга,15,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,121 000 €,Eвроремонт,Mонолитный,https://999.md/ru/104582525?location=subcategory&index=3572&cardCategoryId=270&cardSubcategoryId=1404,19,"Кишинёв мун., Кишинёв, Центр, ул. Грэдинилор, 60",70 м²,,,,Застройщик,Вторичный,,
Продам,,2,104576042,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,260 000 €,Белый вариант,,https://999.md/ru/104576042?location=subcategory&index=3573&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Центр, Str. Ștefan cel Mare, --",71 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,,104254149,,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,127 500 €,,,https://999.md/ru/104254149?location=subcategory&index=3574&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Буюканы, str. Vissarion Belinski, 71",62 м²,,,,Частное лицо,Новострой,,
Продам,,1,104500776,,1,"2-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,98 200 €,Белый вариант,,https://999.md/ru/104500776?location=subcategory&index=3575&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кодру, Центр, str. Valea Apelor, Codru, Chisinau, 2",55 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,103322726,,10,"3-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,219 900 €,Eвроремонт,,https://999.md/ru/103322726?location=subcategory&index=3576&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Ion Nistor, 2",82 м²,,,,Агентство,Новострой,,
Продам,,,104249066,,4,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,44 900 €,Eвроремонт,,https://999.md/ru/104249066?location=subcategory&index=3577&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника,  str. Sarmizegetusa, 18/3",36 м²,,,,Агентство,Вторичный,,
Продам,Basconslux,,104578243,Квартира с ливингом,1,"3-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,149 000 €,,,https://999.md/ru/104578243?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTU0MDgsIkMiOnsiciI6MSwiYiI6MTQwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ1NzgyNDMiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiYzU2NjAyNTEtYjE0Zi00Nzc4LWJlNDgtNTQyYmYxNDMxMzE0IiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoibGl0ZSIsInQiOiIyMDI2LTA2LTE1VDE5OjMwOjA4LjU4Nzg4MTgwNFoifX0.yCO0mzMH8F9g-jy_-bOKY6ugCLPapTPEYPXd8ikh7II&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=3578&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Телецентр, str. Sprîncenoaia, 3/G",74 м²,,,,Частное лицо,Новострой,,
Продам,,,104477572,,9,"2-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,100 000 €,Белый вариант,,https://999.md/ru/104477572?location=subcategory&index=3579&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Старая Почта, str. Ceucari, -",86 м²,,,,Агентство,Новострой,,
Продам,,2,103549415,,13,"3-х комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,238 000 €,Белый вариант,Kомбинированный,https://999.md/ru/103549415?location=subcategory&index=3580&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Старая Почта, str. Iazului , 38",170 м²,Подземная,2,,Агентство,Новострой,Индивидуальная,
Продам,,1,104574065,,1,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/104574065?location=subcategory&index=3581&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Ботаника,  str. Sarmizegetusa, 23",57 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,102776435,,5,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,72 320 €,Белый вариант,Kирпичный,https://999.md/ru/102776435?location=subcategory&index=3582&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,45 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,101819848,Квартира с ливингом,12,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,135 000 €,Eвроремонт,,https://999.md/ru/101819848?location=subcategory&index=3583&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, ул. Каля Ешилор, .",49 м²,Oткрытое,Нет,,Агентство,Новострой,Индивидуальная,
Продам,,1,102603988,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,92 000 €,Белый вариант,,https://999.md/ru/102603988?location=subcategory&index=3584&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,48 м²,,,,Агентство,Новострой,,
Продам,Lagmar Impex,,104405110,Квартира с ливингом,3,"1-комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,49 800 €,,,https://999.md/ru/104405110?location=subcategory&index=3585&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Телецентр, șos. Hâncești, 141",42 м²,,,,Агентство,Новострой,,
Продам,,1,103666901,,10,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,220 000 €,Косметический pемонт,,https://999.md/ru/103666901?location=subcategory&index=3586&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Alexandru cel Bun, **",83 м²,Подземная,Нет,,Агентство,Новострой,,
Продам,Dansicons,,103613385,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,300 см,126 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/103613385?location=subcategory&index=3587&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemitanu, 23/1",63 м²,,1,,Агентство,Новострой,,
Продам,Exfactor-grup,1,102875874,Квартира с ливингом,13,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,195 000 €,Eвроремонт,,https://999.md/ru/102875874?location=subcategory&index=3588&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28a",69 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Lagmar Impex,2,102875928,Квартира с ливингом,12,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,258 000 €,Eвроремонт,,https://999.md/ru/102875928?location=subcategory&index=3589&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 19",76 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104094809,,10,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 000 €,Eвроремонт,Kирпичный,https://999.md/ru/104094809?location=subcategory&index=3590&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана,  bd. Mircea cel Bătrân, 41",65 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,104621614,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,81 110 €,Белый вариант,,https://999.md/ru/104621614?location=subcategory&index=3591&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Дурлешты, Центр, str. Regina Elisabeta, 4",71 м²,Подземная,1,,Агентство,Новострой,,
Продам,,2,104413259,Квартира с ливингом,7,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 900 €,Белый вариант,,https://999.md/ru/104413259?location=subcategory&index=3592&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 136",98 м²,Oткрытое,,,Агентство,Новострой,,98 м²
Продам,Astercon,1,103970284,Квартира с ливингом,11,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,115 000 €,Eвроремонт,,https://999.md/ru/103970284?location=subcategory&index=3593&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 61/7",40 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103803150,,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,125 000 €,Eвроремонт,,https://999.md/ru/103803150?location=subcategory&index=3594&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Ботаника, str. Arheolog Ion Casian Suruceanu, 17",55 м²,Oткрытое,,,Застройщик,Новострой,,
