Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104300146,Квартира с ливингом,3,"1-комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,99 550 €,Белый вариант,,https://999.md/ru/104300146?location=subcategory&index=12229&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Рышкановка, str. Matei Basarab, 1/1",52 м²,,1,,Агентство,Новострой,,
Продам,,1,104278544,Квартира с ливингом,7,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,143 900 €,,,https://999.md/ru/104278544?location=subcategory&index=12230&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Ботаника, str. Ghica Vodă, 5",53 м²,,1,,Агентство,Новострой,,
Продам,,,104278295,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,,125 900 €,,,https://999.md/ru/104278295?location=subcategory&index=12231&cardCategoryId=270&cardSubcategoryId=1404,7,"Яловены, Яловены, Центр, str. Moldova, 2/1",58 м²,,,,Агентство,Новострой,,
Продам,Exfactor-grup,1,104268196,Квартира с ливингом,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,78 900 €,Белый вариант,,https://999.md/ru/104268196?location=subcategory&index=12232&cardCategoryId=270&cardSubcategoryId=1404,13,Расположение,50 м²,,1,,Агентство,Новострой,,
Продам,,2,104265676,Квартира с ливингом,8,"2-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",2-х комнатная квартира,,146 900 €,Eвроремонт,,https://999.md/ru/104265676?location=subcategory&index=12233&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,72 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Exfactor-grup,1,104252967,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,199 900 €,Eвроремонт,,https://999.md/ru/104252967?location=subcategory&index=12234&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",70 м²,,1,,Агентство,Новострой,,
Продам,,1,104251015,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,126 500 €,,,https://999.md/ru/104251015?location=subcategory&index=12235&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Центр, str. Nicolae Testemițanu, 23/1",108 м²,,1,,Агентство,Новострой,,48 м²
Продам,Exfactor-grup,2,104242679,,5,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,85 000 €,Белый вариант,,https://999.md/ru/104242679?location=subcategory&index=12236&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Schinoasa, 12",63 м²,,1,,Застройщик,Новострой,,
Продам,Exfactor-grup,1,104625897,Квартира с ливингом,3,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,270 см,127 500 €,Eвроремонт,Kирпичный,https://999.md/ru/104625897?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1OTc4MTEsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDQ2MjU4OTciLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcmVtaXVtIiwibCI6IjMyYTFiNTFhLThlMTYtNDM5My04NjM5LTY5M2Q5MGEyYWVlMiIsImUiOiI4OS4xNDkuOTEuMTYyIiwiZyI6InR1cmJvIiwidCI6IjIwMjYtMDYtMTZUMDc6MTY6NTEuMDExOTUwMTRaIn19.ATHcuZhek5cJoX1iXIdNV95vu71lEukYaeEfFN0INO0&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=12237&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Dacia, 62",51 м²,Подземная,2,,Застройщик,Новострой,,
Продам,,,104242148,,8,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 900 €,,,https://999.md/ru/104242148?location=subcategory&index=12238&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Petru Zadnipru, 7/4",55 м²,,,,Агентство,Вторичный,,
Продам,,,104241995,Квартира с ливингом,1,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,112 000 €,,,https://999.md/ru/104241995?location=subcategory&index=12239&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 22",55 м²,,1,,Агентство,Вторичный,143,
Продам,,,104143857,,6,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,117 500 €,,,https://999.md/ru/104143857?location=subcategory&index=12240&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 10",50 м²,,,,Агентство,Вторичный,,
Продам,,,104143126,,9,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,109 000 €,,,https://999.md/ru/104143126?location=subcategory&index=12241&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, str. Burebista, 25",43 м²,,,,Агентство,Новострой,,
Продам,,,104065036,Квартира с ливингом,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,174 900 €,,,https://999.md/ru/104065036?location=subcategory&index=12242&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Кишинёв, Центр, str. Valea Dicescu, 53",65 м²,,,,Агентство,Новострой,,
Продам,,1,104064915,Квартира с ливингом,1,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,229 000 €,,,https://999.md/ru/104064915?location=subcategory&index=12243&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 41/A",91 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,104064636,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,320 000 €,,,https://999.md/ru/104064636?location=subcategory&index=12244&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Mihai Eminescu, 72",74 м²,,1,,Агентство,Новострой,,
Продам,,1,103676214,Квартира без ливинга,7,"1-комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,61 964 €,,Kирпичный,https://999.md/ru/103676214?location=subcategory&index=12245&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Чокана, str. Nicolae Milescu Spătarul, 27",36 м²,Oткрытое,Нет,,Застройщик,Новострой,,
Продам,Exfactor-grup,1,103758236,Квартира с ливингом,11,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,205 000 €,Eвроремонт,,https://999.md/ru/103758236?location=subcategory&index=12246&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",70 м²,Oткрытое,,,Застройщик,Новострой,,
Продам,,1,104132259,,14,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Белый вариант,,https://999.md/ru/104132259?location=subcategory&index=12247&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка,  str. Tudor Vladimirescu, --",66 м²,,1,,Агентство,Новострой,,
Продам,,1,104590093,,7,"1-комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,36 500 €,,,https://999.md/ru/104590093?location=subcategory&index=12248&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, 12",24 м²,,,,Частное лицо,Вторичный,,
Продам,,1,103885642,Квартира с ливингом,8,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,162 900 €,Eвроремонт,,https://999.md/ru/103885642?location=subcategory&index=12249&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Центр, str. Calea Ieșilor, 6",58 м²,Подземная,1,,Агентство,Новострой,,
Продам,,,104590083,,5,"1-комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,92 000 €,,,https://999.md/ru/104590083?location=subcategory&index=12250&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 80/12",37 м²,,,,Агентство,Новострой,,
Продам,,2,104590055,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,97 000 €,,,https://999.md/ru/104590055?location=subcategory&index=12251&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Центр, str. Albișoara, 78/1",56 м²,,1,,Агентство,Вторичный,,
Продам,Premium-Cons Grup,1,84364638,Квартира с ливингом,1,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,2800 см,87 100 €,Белый вариант,Kомбинированный,https://999.md/ru/84364638?location=subcategory&index=12252&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кишинёв, Телецентр, Cartusa, 103",65 м²,Гараж,1,18 м²,Застройщик,Новострой,Индивидуальная,42 м²
