Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,2,101603821,,1,"3-х комнатная квартира,  Центр,  Оргеев,  Оргеев",3-х комнатная квартира,,65 900 €,Индивидуальный дизайн,,https://999.md/ru/101603821?location=subcategory&index=7392&cardCategoryId=270&cardSubcategoryId=1404,1,"Оргеев, Оргеев, Центр, str. Vasile Mahu, 89",78 м²,Oткрытое,,,Агентство,Вторичный,,
Продам,,2,104610022,Квартира с ливингом,2,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,168 000 €,Eвроремонт,,https://999.md/ru/104610022?location=subcategory&index=7393&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 113",68 м²,Oткрытое,,,Агентство,Новострой,,68 м²
Продам,Exfactor-grup,1,104576377,Квартира с ливингом,10,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,217 900 €,Eвроремонт,,https://999.md/ru/104576377?location=subcategory&index=7394&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Чокана, пр-т Мирча чел Бэтрын, 41/A",90 м²,,1,,Агентство,Новострой,,
Продам,,,103549737,,10,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,140 015 €,Белый вариант,,https://999.md/ru/103549737?location=subcategory&index=7395&cardCategoryId=270&cardSubcategoryId=1404,13,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28/B",68 м²,,,,Агентство,Новострой,,
Продам,,,103553544,,3,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,260 000 €,,,https://999.md/ru/103553544?location=subcategory&index=7396&cardCategoryId=270&cardSubcategoryId=1404,3,"Кишинёв мун., Кишинёв, Центр, str. Mihail Kogalniceanu,  81/3",111 м²,,,,Агентство,Новострой,,
Продам,,,103722561,Квартира с ливингом,5,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,72 250 €,Белый вариант,,https://999.md/ru/103722561?location=subcategory&index=7397&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,48 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,,1,104609990,,2,"1-комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,89 500 €,Eвроремонт,,https://999.md/ru/104609990?location=subcategory&index=7398&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Буюканы, str. Alba-Iulia, 194/3",42 м²,Oткрытое,,,Агентство,Новострой,,42 м²
Продам,,,104357105,,3,"3-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,153 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104357105?location=subcategory&index=7399&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, ул. Флорилор, 8/2",73 м²,,,,Частное лицо,Вторичный,Индивидуальная,
Продам,,,101500938,,14,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,159 000 €,,,https://999.md/ru/101500938?location=subcategory&index=7400&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, 881780835, 1",84 м²,,,,Агентство,Новострой,,
Продам,,2,104125013,,8,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,138 900 €,Eвроремонт,,https://999.md/ru/104125013?location=subcategory&index=7401&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, bd. Cuza Vodă, *",75 м²,Oткрытое,1,,Агентство,Вторичный,Мс (Молд. Серия),
Продам,,2,103006751,,9,"3-х комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",3-х комнатная квартира,,91 350 €,Белый вариант,,https://999.md/ru/103006751?location=subcategory&index=7402&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Дурлешты, Центр, ул. Картуша, 103",87 м²,,2,,Агентство,Новострой,,
Продам,Basconslux,2,100961364,Квартира без ливинга,5,"2-х комнатная квартира,  Центр,  Страшены,  Страшены",2-х комнатная квартира,,69 000 €,Белый вариант,,https://999.md/ru/100961364?location=subcategory&index=7403&cardCategoryId=270&cardSubcategoryId=1404,9,"Страшены, Страшены, Центр, ул. Штефан чел Маре ши Сынт, 35",69 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,Basconslux,1,103360660,,1,"1-комнатная квартира,  Окраина,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,95 999 €,Индивидуальный дизайн,Бетон,https://999.md/ru/103360660?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NjIwMzQsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDMzNjA2NjAiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiIiLCJsIjoiZTExZDczNDMtMGRkMy00ZDQyLTg4MzgtMDc2N2YyMjQ1ZmYwIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoicGx1cyIsInQiOiIyMDI2LTA2LTE1VDIxOjIwOjM0LjYzODcyMzk3MloifX0.TiJxc_j8YGhyn0kT3wFAJvsmd-qQd7AvCioGVtA2X30&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=7404&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,47 м²,Подземная,1,,Частное лицо,Новострой,Индивидуальная,
Продам,,2,104318829,Квартира с ливингом,6,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,117 500 €,Eвроремонт,,https://999.md/ru/104318829?location=subcategory&index=7405&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Igor Vieru, --",53 м²,,1,,Агентство,Вторичный,,
Продам,,,103786268,Квартира с ливингом,5,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,54 000 €,Cерый вариант,,https://999.md/ru/103786268?location=subcategory&index=7406&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Дурлешты, Центр, str. Nicolae Testemițanu, 61",54 м²,,,,Частное лицо,Новострой,,
Продам,Solomon Construct Imobil,2,104300591,,12,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,144 000 €,Белый вариант,,https://999.md/ru/104300591?location=subcategory&index=7407&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Ботаника, str. Grenoble, --",91 м²,,1,,Агентство,Новострой,,
Продам,,2,101437717,Квартира с ливингом,1,"2-х комнатная квартира,  Центр,  Яловены,  Яловены",2-х комнатная квартира,290 см,91 597 €,Белый вариант,,https://999.md/ru/101437717?location=subcategory&index=7408&cardCategoryId=270&cardSubcategoryId=1404,4,"Яловены, Яловены, Центр, str. Suceava, 5",80 м²,Oткрытое,1,30 м²,Застройщик,Новострой,,
Продам,Dansicons,1,86578033,Квартира с ливингом,6,"1-комнатная квартира,  Центр,  Оргеев,  Оргеев",1-комнатная квартира,,60 580 €,Белый вариант,,https://999.md/ru/86578033?location=subcategory&index=7409&cardCategoryId=270&cardSubcategoryId=1404,6,Расположение,47 м²,Подземная,1,,Застройщик,Новострой,Индивидуальная,
Продам,,1,104544113,Квартира без ливинга,1,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,63 500 €,Косметический pемонт,Панельный,https://999.md/ru/104544113?location=subcategory&index=7410&cardCategoryId=270&cardSubcategoryId=1404,5,Расположение,60 м²,,1,,Частное лицо,Вторичный,Рубашка,60 м²
Продам,,1,104555878,Квартира с ливингом,2,"1-комнатная квартира,  Центр,  Дурлешты,  Кишинёв мун.",1-комнатная квартира,,94 500 €,Eвроремонт,,https://999.md/ru/104555878?location=subcategory&index=7411&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Дурлешты, Центр, str. Regele Carol, 5",43 м²,Подземная,1,,Частное лицо,Новострой,,
Продам,,1,104077452,,8,"3-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",3-х комнатная квартира,,120 000 €,Eвроремонт,,https://999.md/ru/104077452?location=subcategory&index=7412&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кодру, Центр, Str. Costiujeni, 6/1",70 м²,Oткрытое,1,,Частное лицо,Вторичный,143,
Продам,,,101439370,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Кодру,  Кишинёв мун.",2-х комнатная квартира,,103 850 €,Белый вариант,,https://999.md/ru/101439370?location=subcategory&index=7413&cardCategoryId=270&cardSubcategoryId=1404,8,"Кишинёв мун., Кодру, Центр, str. Valea Apelor, 21/A",67 м²,,,,Агентство,Новострой,,
Продам,,2,104574238,Квартира без ливинга,3,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,125 900 €,Косметический pемонт,Бетон,https://999.md/ru/104574238?location=subcategory&index=7414&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, ул. Петру Заднипру, 19/1",74 м²,Oткрытое,3,,Агентство,Вторичный,,
Продам,,,103908877,Квартира с ливингом,2,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,109 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103908877?location=subcategory&index=7415&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Телецентр, str. Academiei, 17",59 м²,,1,,Застройщик,Вторичный,,
Продам,Basconslux,2,104386214,Квартира с ливингом,3,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,280 см,160 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/104386214?location=subcategory&index=7416&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, bd. Alba-Iulia, 91/1",70 м²,Oткрытое,Нет,22 м²,Частное лицо,Новострой,Индивидуальная,30 м²
