Тип,Застройщик,Санузел,id,Ливинг,Этаж,title,Количество комнат,Высота потолков,price,Состояние квартиры,Тип здания,link,Количество этажей,Адрес,Общая площадь,Парковочное место,Балкон / лоджия,Площадь кухни,Автор объявления,Жилой фонд,Планировка,Жилая площадь
Продам,,1,104592735,,13,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,210 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104592735?location=subcategory&index=1074&cardCategoryId=270&cardSubcategoryId=1404,16,"Кишинёв мун., Кишинёв, Центр,  str. Valea Trandafirilor, 18",90 м²,Oткрытое,2,,Агентство,Новострой,,
Продам,,2,103495421,,16,"5-ти комн. кварт. и более,  Старая Почта,  Кишинёв,  Кишинёв мун.",5-ти комн. кварт. и более,,179 500 €,Eвроремонт,,https://999.md/ru/103495421?location=subcategory&index=1075&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Старая Почта, str. Calea Orheiului, 103",124 м²,,2,,Агентство,Новострой,Индивидуальная,
Продам,,2,100972265,Квартира с ливингом,4,"3-х комнатная квартира,  Центр,  Яловены,  Яловены",3-х комнатная квартира,290 см,141 885 €,Белый вариант,,https://999.md/ru/100972265?location=subcategory&index=1076&cardCategoryId=270&cardSubcategoryId=1404,4,"Яловены, Яловены, Центр, str. Suceava, 5",106 м²,Подземная,2,28 м²,Застройщик,Новострой,,
Продам,,2,103749530,Квартира с ливингом,4,"2-х комнатная квартира,  Центр,  Криково,  Кишинёв мун.",2-х комнатная квартира,270 см,75 900 €,Белый вариант,,https://999.md/ru/103749530?location=subcategory&index=1077&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Криково, Центр, str. Calea Basarabiei, 2A",76 м²,,,,Застройщик,Новострой,,
Продам,,1,104318376,Квартира с ливингом,6,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,270 см,65 800 €,Eвроремонт,,https://999.md/ru/104318376?location=subcategory&index=1078&cardCategoryId=270&cardSubcategoryId=1404,7,"Кишинёв мун., Кишинёв, Буюканы, str. Sucevița, 41",42 м²,Oткрытое,,,Частное лицо,Вторичный,Индивидуальная,
Продам,,2,103833476,,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,101 500 €,Eвроремонт,Kомбинированный,https://999.md/ru/103833476?location=subcategory&index=1079&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Ботаника, Bulevardul Dacia, 30/1",70 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,,1,101906300,,1,"1-комнатная квартира,  Старая Почта,  Кишинёв,  Кишинёв мун.",1-комнатная квартира,,63 000 €,Белый вариант,Бетон,https://999.md/ru/101906300?location=subcategory&index=1080&cardCategoryId=270&cardSubcategoryId=1404,15,"Кишинёв мун., Кишинёв, Старая Почта, Ceucari, 1\1",48 м²,Oткрытое,1,,Агентство,Новострой,,
Продам,,1,103892508,,5,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,70 000 €,Без ремонта,Kотельцовый,https://999.md/ru/103892508?location=subcategory&index=1081&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, bd. Grigore Vieru, 20",44 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,Sky House,2,104036811,,9,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,210 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/104036811?location=subcategory&index=1082&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Ботаника, Grenoble, 120/8",102 м²,Подземная,1,,Агентство,Новострой,Индивидуальная,
Продам,,2,102908521,Квартира с ливингом,10,"3-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,330 см,395 000 €,Индивидуальный дизайн,Mонолитный,https://999.md/ru/102908521?clickToken=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJleHAiOjE3ODE1NTA4NjcsIkMiOnsiciI6MSwiYiI6MTgwLCJjIjoyNzAsInoiOjE0MDQsImEiOiIxMDI5MDg1MjEiLCJpIjoiODkuMTQ5LjkxLjE2MiIsInMiOiJkZXNrdG9wX3JlZGVzaWduIiwicCI6ImFkc19saXN0X2lubGluZSIsIngiOiJwcm8iLCJsIjoiYjgxOTk5YWItZWM0OC00MzRlLTk3MDEtNzQ3ZGUwY2U4YzJkIiwiZSI6Ijg5LjE0OS45MS4xNjIiLCJnIjoidHVyYm8iLCJ0IjoiMjAyNi0wNi0xNVQxODoxNDoyNy45MjgwODg4MzhaIn19.JdlACF3cSn4Fza5SE4qQlETu2NdAfHgR2EoyjtzqwMU&placement=ADS_LIST_INLINE_REDESIGN&adType=booster&location=subcategory&index=1083&cardCategoryId=270&cardSubcategoryId=1404,11,"Кишинёв мун., Кишинёв, Ботаника, str. Tudor Strișcă, 8/7",197 м²,Гараж,1,,Частное лицо,Новострой,Индивидуальная,
Продам,,1,104182129,,5,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,68 900 €,Без ремонта,Панельный,https://999.md/ru/104182129?location=subcategory&index=1084&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Буюканы, Paris, 49",45 м²,Oткрытое,1,,Агентство,Вторичный,Хрущевка,
Продам,Eldorado Terra,1,103005301,,7,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,267 000 €,Eвроремонт,Kомбинированный,https://999.md/ru/103005301?location=subcategory&index=1085&cardCategoryId=270&cardSubcategoryId=1404,17,"Кишинёв мун., Кишинёв, Рышкановка, Bogdan Voievod, 1",82 м²,Oткрытое,1,,Агентство,Новострой,Индивидуальная,
Продам,,1,103929223,,2,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,290 см,125 000 €,Eвроремонт,Kотельцовый,https://999.md/ru/103929223?location=subcategory&index=1086&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Центр, Mitropolit Gavriil Bănulescu-Bodoni, 28/1",53 м²,Oткрытое,1,,Агентство,Вторичный,Чш (Чешка),
Продам,,1,103980952,,1,"2-х комнатная квартира,  Центр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,120 000 €,Косметический pемонт,Kотельцовый,https://999.md/ru/103980952?location=subcategory&index=1087&cardCategoryId=270&cardSubcategoryId=1404,1,"Кишинёв мун., Кишинёв, Центр, str. Vlaicu Pârcălab, 5",60 м²,Oткрытое,Нет,,Агентство,Вторичный,На земле,
Продам,,1,104181917,,5,"2-х комнатная квартира,  Рышкановка,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,83 900 €,Косметический pемонт,Kотельцовый,https://999.md/ru/104181917?location=subcategory&index=1088&cardCategoryId=270&cardSubcategoryId=1404,5,"Кишинёв мун., Кишинёв, Рышкановка, Andrei Doga, 43/3",45 м²,Oткрытое,1,,Агентство,Вторичный,Индивидуальная,
Продам,Pamir Construct,2,103938755,Квартира с ливингом,Пентхаус,"2-х комнатная квартира,  Телецентр,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,204 900 €,Eвроремонт,Kотельцовый,https://999.md/ru/103938755?location=subcategory&index=1089&cardCategoryId=270&cardSubcategoryId=1404,10,"Кишинёв мун., Кишинёв, Телецентр, str. Ialoveni, 100/3",140 м²,Гараж,4 и более,,Частное лицо,Новострой,Индивидуальная,
Продам,,2,101223174,Квартира с ливингом,3,"3-х комнатная квартира,  Окраина,  Оргеев,  Оргеев",3-х комнатная квартира,,68 000 €,Белый вариант,,https://999.md/ru/101223174?location=subcategory&index=1090&cardCategoryId=270&cardSubcategoryId=1404,3,"Оргеев, Оргеев, Окраина, str. Unirii, 57/V",87 м²,Oткрытое,Нет,,Агентство,Вторичный,,
Продам,,2,89194148,Квартира без ливинга,6,"3-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,114 900 €,Eвроремонт,,https://999.md/ru/89194148?location=subcategory&index=1091&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, str. Mihail Sadoveanu, 0",70 м²,Oткрытое,1,,Агентство,Вторичный,143,
Продам,Exfactor-grup,2,101802375,Квартира с ливингом,1,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,132 810 €,Белый вариант,,https://999.md/ru/101802375?location=subcategory&index=1092&cardCategoryId=270&cardSubcategoryId=1404,14,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28",70 м²,,1,,Агентство,Новострой,,
Продам,,,104468477,Квартира с ливингом,2,"2-х комнатная квартира,  Ботаника,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,114 900 €,,,https://999.md/ru/104468477?location=subcategory&index=1093&cardCategoryId=270&cardSubcategoryId=1404,10,Расположение,72 м²,,,,Частное лицо,Новострой,,
Продам,,1,101945978,,3,"2-х комнатная квартира,  Чокана,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,122 000 €,Eвроремонт,Бетон,https://999.md/ru/101945978?location=subcategory&index=1094&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Чокана, bd. Mircea cel Bătrân, 29/2",57 м²,,1,,Частное лицо,Вторичный,143,
Продам,Exfactor-grup,2,104459747,Квартира с ливингом,2,"3-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",3-х комнатная квартира,,211 000 €,Белый вариант,Kомбинированный,https://999.md/ru/104459747?location=subcategory&index=1095&cardCategoryId=270&cardSubcategoryId=1404,12,"Кишинёв мун., Кишинёв, Буюканы, str. Vasile Lupu, 28a",106 м²,,3,,Агентство,Новострой,,
Продам,Exfactor-grup,,103256263,Квартира с ливингом,8,"2-х комнатная квартира,  Буюканы,  Кишинёв,  Кишинёв мун.",2-х комнатная квартира,,179 000 €,Eвроремонт,Kирпичный,https://999.md/ru/103256263?location=subcategory&index=1096&cardCategoryId=270&cardSubcategoryId=1404,9,"Кишинёв мун., Кишинёв, Буюканы, str. Ion Buzdugan, 9",70 м²,,,,Частное лицо,Новострой,,
Продам,,2,104250774,,9,"3-х комнатная квартира,  БАМ,  Бельцы,  Бельцы мун.",3-х комнатная квартира,,92 600 €,Индивидуальный дизайн,,https://999.md/ru/104250774?location=subcategory&index=1097&cardCategoryId=270&cardSubcategoryId=1404,9,"Бельцы мун., Бельцы, БАМ, str. Alexandru cel Bun, 28",70 м²,,2,,Агентство,Вторичный,,
Продам,,,104536136,Квартира с ливингом,3,"3-х комнатная квартира,  Центр,  Ставчены,  Кишинёв мун.",3-х комнатная квартира,,107 070 €,Белый вариант,Kирпичный,https://999.md/ru/104536136?location=subcategory&index=1098&cardCategoryId=270&cardSubcategoryId=1404,6,"Кишинёв мун., Ставчены, Центр, str. Pacii, *",83 м²,Подземная,1,,Застройщик,Новострой,,
